low,high,open,close,volume,year,month,day,weekday,days
9.119999885559082,10.050000190734863,9.5,9.75,5561400,2014,4,17,4,16177
9.270000457763672,9.800000190734863,9.699999809265137,9.5,490300,2014,4,21,1,16181
9.34000015258789,10.069999694824219,9.34000015258789,9.65999984741211,399400,2014,4,22,2,16182
9.470000267028809,9.890000343322754,9.59000015258789,9.470000267028809,177800,2014,4,23,3,16183
9.470000267028809,10.430000305175781,9.649999618530273,10.220000267028809,336600,2014,4,24,4,16184
10.0,10.630000114440918,10.119999885559082,10.479999542236328,172200,2014,4,25,5,16185
10.329999923706055,11.0,10.479999542236328,10.899999618530273,155000,2014,4,28,1,16188
10.550000190734863,10.930000305175781,10.899999618530273,10.710000038146973,232000,2014,4,29,2,16189
10.319999694824219,10.84000015258789,10.649999618530273,10.529999732971191,62700,2014,4,30,3,16190
9.75,10.949999809265137,10.949999809265137,10.25,208500,2014,5,1,4,16191
9.779999732971191,10.180000305175781,10.050000190734863,10.079999923706055,82400,2014,5,2,5,16192
9.800000190734863,10.100000381469727,9.880000114440918,9.8100004196167,114300,2014,5,5,1,16195
9.5600004196167,9.779999732971191,9.609999656677246,9.640000343322754,167900,2014,5,6,2,16196
9.319999694824219,10.0600004196167,9.520000457763672,9.479999542236328,158600,2014,5,7,3,16197
9.479999542236328,9.84000015258789,9.649999618530273,9.640000343322754,41300,2014,5,8,4,16198
9.600000381469727,10.140000343322754,9.609999656677246,10.100000381469727,36300,2014,5,9,5,16199
9.5,10.020999908447266,10.0,9.550000190734863,286400,2014,5,12,1,16202
9.5,9.770000457763672,9.770000457763672,9.5,127900,2014,5,13,2,16203
9.399999618530273,9.6899995803833,9.640000343322754,9.470000267028809,246700,2014,5,14,3,16204
9.25,9.619999885559082,9.619999885559082,9.364999771118164,104500,2014,5,15,4,16205
9.25,9.430000305175781,9.270000457763672,9.319999694824219,502100,2014,5,16,5,16206
9.0,9.399999618530273,9.140000343322754,9.210000038146973,48900,2014,5,19,1,16209
7.75,9.300000190734863,9.300000190734863,7.75,395000,2014,5,20,2,16210
7.880000114440918,8.279999732971191,8.260000228881836,7.880000114440918,98700,2014,5,21,3,16211
7.769999980926514,8.15999984741211,7.789999961853027,8.020000457763672,86600,2014,5,22,4,16212
8.75,9.319999694824219,8.890000343322754,9.079999923706055,683700,2014,5,23,5,16213
9.130000114440918,9.399999618530273,9.130000114440918,9.260000228881836,306700,2014,5,27,2,16217
8.899999618530273,9.380000114440918,9.380000114440918,9.0,390000,2014,5,28,3,16218
8.949999809265137,9.119999885559082,9.0,9.09000015258789,134400,2014,5,29,4,16219
9.0,9.5,9.119999885559082,9.229999542236328,322800,2014,5,30,5,16220
9.074000358581543,9.449999809265137,9.220000267028809,9.239999771118164,91200,2014,6,2,1,16223
9.180000305175781,9.4350004196167,9.329999923706055,9.229999542236328,291700,2014,6,3,2,16224
9.170000076293945,9.319999694824219,9.170000076293945,9.260000228881836,124400,2014,6,4,3,16225
9.020000457763672,9.300000190734863,9.119999885559082,9.199999809265137,104500,2014,6,5,4,16226
9.069999694824219,9.3100004196167,9.3100004196167,9.180000305175781,114500,2014,6,6,5,16227
9.020000457763672,9.199999809265137,9.180000305175781,9.029999732971191,114100,2014,6,9,1,16230
8.5,9.149999618530273,9.0,8.600000381469727,335600,2014,6,10,2,16231
8.5,9.109999656677246,8.890000343322754,8.890000343322754,333500,2014,6,11,3,16232
8.600000381469727,8.960000038146973,8.890000343322754,8.699999809265137,235200,2014,6,12,4,16233
8.460000038146973,8.789999961853027,8.739999771118164,8.609999656677246,159100,2014,6,13,5,16234
8.484000205993652,8.970000267028809,8.65999984741211,8.550000190734863,250500,2014,6,16,1,16237
8.050000190734863,8.779999732971191,8.680000305175781,8.079999923706055,355000,2014,6,17,2,16238
