low,high,open,close,volume,year,month,day,weekday,days
0.375,0.375,0.375,0.375,9600,1973,2,21,3,1147
0.375,0.375,0.375,0.375,0,1973,2,22,4,1148
0.375,0.375,0.375,0.375,0,1973,2,23,5,1149
0.375,0.375,0.375,0.375,0,1973,2,26,1,1152
0.375,0.375,0.375,0.375,0,1973,2,27,2,1153
0.3125,0.3125,0.3125,0.3125,9600,1973,2,28,3,1154
0.3125,0.3125,0.3125,0.3125,73600,1973,3,1,4,1155
0.3125,0.3125,0.3125,0.3125,0,1973,3,2,5,1156
0.3125,0.3125,0.3125,0.3125,1600,1973,3,5,1,1159
0.3125,0.3125,0.3125,0.3125,0,1973,3,6,2,1160
0.3125,0.3125,0.3125,0.3125,0,1973,3,7,3,1161
0.3125,0.3125,0.3125,0.3125,8000,1973,3,8,4,1162
0.3125,0.3125,0.3125,0.3125,0,1973,3,9,5,1163
0.3125,0.3125,0.3125,0.3125,0,1973,3,12,1,1166
0.3125,0.3125,0.3125,0.3125,0,1973,3,13,2,1167
0.3125,0.3125,0.3125,0.3125,1600,1973,3,14,3,1168
0.3125,0.3125,0.3125,0.3125,0,1973,3,15,4,1169
0.3125,0.3125,0.3125,0.3125,0,1973,3,16,5,1170
0.3125,0.3125,0.3125,0.3125,0,1973,3,19,1,1173
0.3125,0.3125,0.3125,0.3125,1600,1973,3,20,2,1174
0.3125,0.3125,0.3125,0.3125,3200,1973,3,21,3,1175
0.34375,0.34375,0.34375,0.34375,3200,1973,3,22,4,1176
0.34375,0.34375,0.34375,0.34375,0,1973,3,23,5,1177
0.3125,0.3125,0.3125,0.3125,4800,1973,3,26,1,1180
0.3125,0.3125,0.3125,0.3125,0,1973,3,27,2,1181
0.3125,0.3125,0.3125,0.3125,0,1973,3,28,3,1182
0.3125,0.3125,0.3125,0.3125,0,1973,3,29,4,1183
0.3125,0.3125,0.3125,0.3125,0,1973,3,30,5,1184
0.3125,0.3125,0.3125,0.3125,0,1973,4,2,1,1187
0.3125,0.3125,0.3125,0.3125,0,1973,4,3,2,1188
0.3125,0.3125,0.3125,0.3125,0,1973,4,4,3,1189
0.3125,0.3125,0.3125,0.3125,0,1973,4,5,4,1190
0.3125,0.3125,0.3125,0.3125,0,1973,4,6,5,1191
0.3125,0.3125,0.3125,0.3125,0,1973,4,9,1,1194
0.3125,0.3125,0.3125,0.3125,0,1973,4,10,2,1195
0.3125,0.3125,0.3125,0.3125,0,1973,4,11,3,1196
0.3125,0.3125,0.3125,0.3125,0,1973,4,12,4,1197
0.3125,0.3125,0.3125,0.3125,4800,1973,4,13,5,1198
0.3125,0.3125,0.3125,0.3125,0,1973,4,16,1,1201
0.3125,0.3125,0.3125,0.3125,0,1973,4,17,2,1202
0.3125,0.3125,0.3125,0.3125,0,1973,4,18,3,1203
0.3125,0.3125,0.3125,0.3125,0,1973,4,19,4,1204
0.3125,0.3125,0.3125,0.3125,0,1973,4,23,1,1208
0.3125,0.3125,0.3125,0.3125,0,1973,4,24,2,1209
0.3125,0.3125,0.3125,0.3125,0,1973,4,25,3,1210
0.3125,0.3125,0.3125,0.3125,0,1973,4,26,4,1211
0.3125,0.3125,0.3125,0.3125,0,1973,4,27,5,1212
0.3125,0.3125,0.3125,0.3125,8000,1973,4,30,1,1215
0.3125,0.3125,0.3125,0.3125,0,1973,5,1,2,1216
0.3125,0.3125,0.3125,0.3125,1600,1973,5,2,3,1217
0.3125,0.3125,0.3125,0.3125,0,1973,5,3,4,1218
0.3125,0.3125,0.3125,0.3125,0,1973,5,4,5,1219
0.3125,0.3125,0.3125,0.3125,0,1973,5,7,1,1222
0.34375,0.4375,0.0,0.34375,3200,1973,5,8,2,1223
0.34375,0.34375,0.34375,0.34375,0,1973,5,9,3,1224
0.34375,0.34375,0.34375,0.34375,0,1973,5,10,4,1225
0.34375,0.34375,0.34375,0.34375,0,1973,5,11,5,1226
0.34375,0.34375,0.34375,0.34375,0,1973,5,14,1,1229
0.34375,0.34375,0.34375,0.34375,0,1973,5,15,2,1230
0.34375,0.34375,0.34375,0.34375,0,1973,5,16,3,1231
0.34375,0.34375,0.34375,0.34375,0,1973,5,17,4,1232
0.34375,0.34375,0.34375,0.34375,0,1973,5,18,5,1233
0.34375,0.34375,0.34375,0.34375,0,1973,5,21,1,1236
0.34375,0.34375,0.34375,0.34375,0,1973,5,22,2,1237
0.34375,0.34375,0.34375,0.34375,0,1973,5,23,3,1238
0.34375,0.34375,0.34375,0.34375,0,1973,5,24,4,1239
0.34375,0.34375,0.34375,0.34375,0,1973,5,25,5,1240
