low,high,open,close,volume,year,month,day,weekday,days
33.0,33.0,33.0,33.0,83,1992,12,7,1,8376
21.0,21.0,21.0,21.0,17,1992,12,8,2,8377
21.0,21.0,21.0,21.0,0,1992,12,9,3,8378
21.0,21.0,21.0,21.0,0,1992,12,10,4,8379
21.0,21.0,21.0,21.0,0,1992,12,11,5,8380
27.0,27.0,27.0,27.0,117,1992,12,14,1,8383
27.0,27.0,27.0,27.0,0,1992,12,15,2,8384
27.0,27.0,27.0,27.0,50,1992,12,16,3,8385
27.0,27.0,27.0,27.0,0,1992,12,17,4,8386
21.0,24.0,21.0,24.0,83,1992,12,18,5,8387
21.0,21.0,21.0,21.0,50,1992,12,21,1,8390
21.0,21.0,21.0,21.0,17,1992,12,22,2,8391
21.0,21.0,21.0,21.0,0,1992,12,23,3,8392
21.0,21.0,21.0,21.0,0,1992,12,24,4,8393
24.0,27.75,27.0,24.0,2917,1992,12,28,1,8397
27.0,27.0,27.0,27.0,100,1992,12,29,2,8398
27.0,27.0,27.0,27.0,0,1992,12,30,3,8399
27.0,27.0,27.0,27.0,0,1992,12,31,4,8400
27.0,27.0,27.0,27.0,0,1993,1,4,1,8404
25.5,28.5,28.5,25.5,650,1993,1,5,2,8405
25.5,25.5,25.5,25.5,0,1993,1,6,3,8406
28.5,28.5,28.5,28.5,333,1993,1,7,4,8407
28.5,28.5,28.5,28.5,0,1993,1,8,5,8408
28.5,28.5,28.5,28.5,0,1993,1,11,1,8411
28.5,28.5,28.5,28.5,0,1993,1,12,2,8412
31.5,31.5,31.5,31.5,83,1993,1,13,3,8413
31.5,31.5,31.5,31.5,0,1993,1,14,4,8414
30.0,30.0,30.0,30.0,267,1993,1,15,5,8415
30.0,30.0,30.0,30.0,0,1993,1,18,1,8418
30.0,30.0,30.0,30.0,0,1993,1,19,2,8419
30.0,30.0,30.0,30.0,0,1993,1,20,3,8420
30.0,30.0,30.0,30.0,0,1993,1,21,4,8421
30.0,30.0,30.0,30.0,0,1993,1,22,5,8422
30.0,30.0,30.0,30.0,0,1993,1,25,1,8425
30.0,30.0,30.0,30.0,0,1993,1,26,2,8426
25.5,27.0,25.5,25.5,483,1993,1,27,3,8427
30.0,30.0,30.0,30.0,17,1993,1,28,4,8428
30.0,30.0,30.0,30.0,0,1993,1,29,5,8429
30.0,30.0,30.0,30.0,0,1993,2,1,1,8432
30.0,30.0,30.0,30.0,0,1993,2,2,2,8433
30.0,30.0,30.0,30.0,0,1993,2,3,3,8434
25.5,30.0,30.0,25.5,417,1993,2,4,4,8435
31.5,33.0,31.5,33.0,1767,1993,2,5,5,8436
33.0,33.0,33.0,33.0,0,1993,2,8,1,8439
33.0,33.0,33.0,33.0,0,1993,2,9,2,8440
33.0,33.0,33.0,33.0,0,1993,2,10,3,8441
33.0,33.0,33.0,33.0,0,1993,2,11,4,8442
33.0,33.0,33.0,33.0,0,1993,2,12,5,8443
36.0,36.0,36.0,36.0,17,1993,2,16,2,8447
36.0,36.0,36.0,36.0,0,1993,2,17,3,8448
31.5,33.0,31.5,33.0,3183,1993,2,18,4,8449
33.0,33.0,33.0,33.0,0,1993,2,19,5,8450
33.0,36.0,36.0,33.0,50,1993,2,22,1,8453
33.0,33.0,33.0,33.0,0,1993,2,23,2,8454
33.0,33.0,33.0,33.0,0,1993,2,24,3,8455
36.0,36.0,36.0,36.0,17,1993,2,25,4,8456
36.0,36.0,36.0,36.0,0,1993,2,26,5,8457
36.0,36.0,36.0,36.0,0,1993,3,1,1,8460
36.0,36.0,36.0,36.0,0,1993,3,2,2,8461
36.0,36.0,36.0,36.0,0,1993,3,3,3,8462
36.0,36.0,36.0,36.0,0,1993,3,4,4,8463
36.0,36.0,36.0,36.0,0,1993,3,5,5,8464
36.0,36.0,36.0,36.0,0,1993,3,8,1,8467
36.0,36.0,36.0,36.0,0,1993,3,9,2,8468
30.0,30.0,30.0,30.0,83,1993,3,10,3,8469
30.0,30.0,30.0,30.0,0,1993,3,11,4,8470
30.0,30.0,30.0,30.0,33,1993,3,12,5,8471
36.0,36.0,36.0,36.0,17,1993,3,15,1,8474
36.0,36.0,36.0,36.0,0,1993,3,16,2,8475
36.0,36.0,36.0,36.0,0,1993,3,17,3,8476
36.0,36.0,36.0,36.0,0,1993,3,18,4,8477
36.0,36.0,36.0,36.0,0,1993,3,19,5,8478
36.0,36.0,36.0,36.0,0,1993,3,22,1,8481
36.0,36.0,36.0,36.0,0,1993,3,23,2,8482
36.0,36.0,36.0,36.0,0,1993,3,24,3,8483
36.0,36.0,36.0,36.0,0,1993,3,25,4,8484
36.0,36.0,36.0,36.0,0,1993,3,26,5,8485
30.0,30.0,30.0,30.0,167,1993,3,29,1,8488
30.0,32.25,30.0,32.25,583,1993,3,30,2,8489
32.25,32.25,32.25,32.25,0,1993,3,31,3,8490
32.25,32.25,32.25,32.25,0,1993,4,1,4,8491
32.25,32.25,32.25,32.25,0,1993,4,2,5,8492
32.25,32.25,32.25,32.25,0,1993,4,5,1,8495
30.0,36.0,30.0,34.5,817,1993,4,6,2,8496
34.5,34.5,34.5,34.5,0,1993,4,7,3,8497
34.5,34.5,34.5,34.5,0,1993,4,8,4,8498
34.5,34.5,34.5,34.5,0,1993,4,12,1,8502
36.0,36.0,36.0,36.0,33,1993,4,13,2,8503
36.0,36.0,36.0,36.0,117,1993,4,14,3,8504
36.0,36.0,36.0,36.0,0,1993,4,15,4,8505
36.0,36.0,36.0,36.0,0,1993,4,16,5,8506
36.0,36.0,36.0,36.0,0,1993,4,19,1,8509
36.0,36.0,36.0,36.0,167,1993,4,20,2,8510
36.0,36.0,36.0,36.0,0,1993,4,21,3,8511
36.0,36.0,36.0,36.0,0,1993,4,22,4,8512
36.0,36.0,36.0,36.0,0,1993,4,23,5,8513
36.0,36.0,36.0,36.0,0,1993,4,26,1,8516
36.0,36.0,36.0,36.0,133,1993,4,27,2,8517
