low,high,open,close,volume,year,month,day,weekday,days
0.59375,0.671875,0.0,0.59375,26400,1980,3,17,1,3728
0.578125,0.625,0.0,0.625,25600,1980,3,18,2,3729
0.59375,0.625,0.0,0.625,26400,1980,3,19,3,3730
0.578125,0.625,0.0,0.578125,31200,1980,3,20,4,3731
0.578125,0.59375,0.0,0.578125,4000,1980,3,21,5,3732
0.578125,0.59375,0.0,0.59375,3200,1980,3,24,1,3735
0.578125,0.640625,0.0,0.640625,28000,1980,3,25,2,3736
0.625,0.65625,0.0,0.640625,31200,1980,3,26,3,3737
0.484375,0.625,0.0,0.5,63200,1980,3,27,4,3738
0.59375,0.609375,0.0,0.59375,40800,1980,3,28,5,3739
0.578125,0.609375,0.0,0.59375,16000,1980,3,31,1,3742
0.609375,0.609375,0.0,0.609375,3200,1980,4,1,2,3743
0.609375,0.625,0.0,0.625,4800,1980,4,2,3,3744
0.609375,0.625,0.0,0.609375,18400,1980,4,3,4,3745
0.609375,0.609375,0.609375,0.609375,0,1980,4,7,1,3749
0.59375,0.609375,0.0,0.609375,6400,1980,4,8,2,3750
0.59375,0.609375,0.0,0.59375,8000,1980,4,9,3,3751
0.609375,0.640625,0.0,0.625,21600,1980,4,10,4,3752
0.625,0.65625,0.0,0.65625,21600,1980,4,11,5,3753
0.703125,0.78125,0.0,0.734375,74400,1980,4,14,1,3756
0.71875,0.75,0.0,0.71875,22400,1980,4,15,2,3757
0.71875,0.765625,0.0,0.71875,28000,1980,4,16,3,3758
0.6875,0.734375,0.0,0.6875,46400,1980,4,17,4,3759
0.6875,0.703125,0.0,0.6875,23200,1980,4,18,5,3760
0.671875,0.6875,0.0,0.671875,41600,1980,4,21,1,3763
0.6875,0.75,0.0,0.734375,47200,1980,4,22,2,3764
0.75,0.765625,0.0,0.765625,49600,1980,4,23,3,3765
0.75,0.796875,0.0,0.75,72800,1980,4,24,4,3766
0.71875,0.75,0.0,0.71875,16800,1980,4,25,5,3767
0.734375,0.765625,0.0,0.75,25600,1980,4,28,1,3770
0.734375,0.796875,0.0,0.78125,48800,1980,4,29,2,3771
0.765625,0.78125,0.0,0.765625,6400,1980,4,30,3,3772
0.734375,0.765625,0.0,0.734375,14400,1980,5,1,4,3773
0.734375,0.75,0.0,0.75,6400,1980,5,2,5,3774
0.75,0.75,0.0,0.75,8000,1980,5,5,1,3777
0.734375,0.75,0.0,0.734375,8000,1980,5,6,2,3778
0.734375,0.734375,0.0,0.734375,800,1980,5,7,3,3779
0.71875,0.734375,0.0,0.734375,8800,1980,5,8,4,3780
0.71875,0.734375,0.0,0.71875,12000,1980,5,9,5,3781
0.703125,0.703125,0.0,0.703125,1600,1980,5,12,1,3784
0.703125,0.703125,0.0,0.703125,14400,1980,5,13,2,3785
0.703125,0.71875,0.0,0.703125,10400,1980,5,14,3,3786
0.703125,0.71875,0.0,0.703125,6400,1980,5,15,4,3787
0.703125,0.703125,0.703125,0.703125,0,1980,5,16,5,3788
0.703125,0.703125,0.0,0.703125,13600,1980,5,19,1,3791
0.703125,0.71875,0.0,0.703125,28800,1980,5,20,2,3792
0.703125,0.71875,0.0,0.703125,16800,1980,5,21,3,3793
0.71875,0.765625,0.0,0.765625,49600,1980,5,22,4,3794
0.75,0.78125,0.0,0.75,23200,1980,5,23,5,3795
0.75,0.765625,0.0,0.75,15200,1980,5,27,2,3799
0.75,0.75,0.0,0.75,2400,1980,5,28,3,3800
0.734375,0.75,0.0,0.734375,3200,1980,5,29,4,3801
0.703125,0.71875,0.0,0.703125,4800,1980,5,30,5,3802
0.6875,0.6875,0.0,0.6875,4000,1980,6,2,1,3805
0.6875,0.6875,0.0,0.6875,4800,1980,6,3,2,3806
0.671875,0.6875,0.0,0.6875,11200,1980,6,4,3,3807
0.671875,0.71875,0.0,0.71875,26400,1980,6,5,4,3808
0.703125,0.734375,0.0,0.703125,4800,1980,6,6,5,3809
0.703125,0.71875,0.0,0.703125,15200,1980,6,9,1,3812
0.703125,0.71875,0.0,0.71875,6400,1980,6,10,2,3813
0.703125,0.734375,0.0,0.703125,7200,1980,6,11,3,3814
0.6875,0.703125,0.0,0.6875,4800,1980,6,12,4,3815
0.671875,0.6875,0.0,0.6875,17600,1980,6,13,5,3816
0.6875,0.6875,0.0,0.6875,4800,1980,6,16,1,3819
0.6875,0.6875,0.0,0.6875,800,1980,6,17,2,3820
0.671875,0.671875,0.0,0.671875,1600,1980,6,18,3,3821
0.671875,0.671875,0.0,0.671875,8000,1980,6,19,4,3822
0.65625,0.65625,0.0,0.65625,14400,1980,6,20,5,3823
0.6875,0.75,0.0,0.75,29600,1980,6,23,1,3826
0.71875,0.765625,0.0,0.71875,20800,1980,6,24,2,3827
0.75,0.765625,0.0,0.75,42400,1980,6,25,3,3828
0.703125,0.734375,0.0,0.703125,5600,1980,6,26,4,3829
0.703125,0.703125,0.0,0.703125,3200,1980,6,27,5,3830
