low,high,open,close,volume,year,month,day,weekday,days
95.0,243.75,95.0,225.0,45060,1999,2,16,2,10638
221.25,445.0,300.0,317.5,191610,1999,2,17,3,10639
205.0,310.0,238.75,210.0,78530,1999,2,18,4,10640
145.0,223.75,210.0,146.25,56320,1999,2,19,5,10641
125.0,158.75,150.0,140.0,32510,1999,2,22,1,10644
132.5,162.5,140.0,151.25,45250,1999,2,23,2,10645
132.5,155.0,155.0,135.0,12620,1999,2,24,3,10646
132.5,145.0,139.375,138.75,6840,1999,2,25,4,10647
131.25,140.0,138.75,135.0,5940,1999,2,26,5,10648
120.0,136.25,136.25,120.0,10040,1999,3,1,1,10651
100.0,123.75,120.625,105.0,15470,1999,3,2,2,10652
103.75,113.75,113.75,112.5,4320,1999,3,3,3,10653
108.75,120.0,115.0,116.25,6170,1999,3,4,4,10654
107.5,120.0,116.25,115.0,4480,1999,3,5,5,10655
108.75,120.0,110.0,110.0,5610,1999,3,8,1,10658
112.5,119.375,119.375,113.125,2330,1999,3,9,2,10659
108.75,115.0,111.25,112.5,5340,1999,3,10,3,10660
105.0,114.375,114.375,105.625,3310,1999,3,11,4,10661
105.0,113.75,105.625,112.5,3320,1999,3,12,5,10662
105.0,113.75,110.0,112.5,4240,1999,3,15,1,10665
101.25,115.0,110.625,115.0,21230,1999,3,16,2,10666
106.25,117.5,107.5,117.5,5920,1999,3,17,3,10667
109.375,118.75,115.0,109.375,1670,1999,3,18,4,10668
107.5,113.75,107.5,110.0,1330,1999,3,19,5,10669
107.5,114.375,108.125,108.125,1160,1999,3,22,1,10672
106.25,114.375,110.0,110.0,1480,1999,3,23,2,10673
106.25,110.0,110.0,108.125,2130,1999,3,24,3,10674
106.25,115.0,106.25,108.125,1770,1999,3,25,4,10675
106.875,115.0,107.5,114.375,1940,1999,3,26,5,10676
107.5,113.125,113.125,113.125,1080,1999,3,29,1,10679
107.5,112.5,112.5,111.25,1920,1999,3,30,2,10680
108.75,170.0,108.75,167.5,38900,1999,3,31,3,10681
132.5,155.0,146.25,150.0,8530,1999,4,1,4,10682
135.0,145.0,143.75,140.0,4790,1999,4,5,1,10686
132.5,142.5,137.5,140.0,3110,1999,4,6,2,10687
131.25,141.875,136.875,140.0,4310,1999,4,7,3,10688
137.5,160.0,138.75,159.375,4930,1999,4,8,4,10689
150.0,195.0,150.0,177.5,15140,1999,4,9,5,10690
167.5,198.75,173.75,192.5,13060,1999,4,12,1,10693
190.0,260.0,192.5,238.75,16720,1999,4,13,2,10694
210.0,250.0,240.625,235.625,8370,1999,4,14,3,10695
217.5,238.75,237.5,236.25,5900,1999,4,15,4,10696
223.75,250.0,233.75,232.5,5980,1999,4,16,5,10697
227.5,241.875,237.5,227.5,5050,1999,4,19,1,10700
200.0,230.0,230.0,212.5,4730,1999,4,20,2,10701
207.5,215.0,212.5,211.875,1790,1999,4,21,3,10702
180.0,215.0,207.5,185.0,8560,1999,4,22,4,10703
168.75,190.0,183.125,174.375,4600,1999,4,23,5,10704
