low,high,open,close,volume,year,month,day,weekday,days
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,4800,1980,3,17,1,3728
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,3000,1980,3,18,2,3729
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,1200,1980,3,19,3,3730
2.9166669845581055,2.9166669845581055,2.9166669845581055,2.9166669845581055,0,1980,3,20,4,3731
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,3000,1980,3,21,5,3732
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,21000,1980,3,24,1,3735
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,4800,1980,3,25,2,3736
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,1800,1980,3,26,3,3737
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,10800,1980,3,27,4,3738
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,5100,1980,3,28,5,3739
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,600,1980,3,31,1,3742
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,900,1980,4,1,2,3743
2.9166669845581055,3.1666669845581055,0.0,2.9166669845581055,2100,1980,4,2,3,3744
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,6900,1980,4,3,4,3745
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,3000,1980,4,7,1,3749
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,2100,1980,4,8,2,3750
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,9000,1980,4,9,3,3751
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,3300,1980,4,10,4,3752
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,14100,1980,4,11,5,3753
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,600,1980,4,14,1,3756
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,7200,1980,4,15,2,3757
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,600,1980,4,16,3,3758
2.75,3.0,0.0,2.75,1200,1980,4,17,4,3759
2.75,3.0,0.0,2.75,9600,1980,4,18,5,3760
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,6600,1980,4,21,1,3763
2.8333330154418945,2.8333330154418945,2.8333330154418945,2.8333330154418945,0,1980,4,22,2,3764
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,3900,1980,4,23,3,3765
2.8333330154418945,3.0833330154418945,0.0,2.8333330154418945,3300,1980,4,24,4,3766
3.0,3.25,0.0,3.0,1200,1980,4,25,5,3767
3.0,3.25,0.0,3.0,8100,1980,4,28,1,3770
3.0,3.25,0.0,3.0,14700,1980,4,29,2,3771
3.0,3.25,0.0,3.0,600,1980,4,30,3,3772
3.0,3.25,0.0,3.0,9000,1980,5,1,4,3773
3.0,3.25,0.0,3.0,1500,1980,5,2,5,3774
3.0,3.25,0.0,3.0,9300,1980,5,5,1,3777
3.0,3.25,0.0,3.0,600,1980,5,6,2,3778
3.0,3.0,3.0,3.0,0,1980,5,7,3,3779
3.0833330154418945,3.3333330154418945,0.0,3.0833330154418945,1500,1980,5,8,4,3780
3.0833330154418945,3.0833330154418945,3.0833330154418945,3.0833330154418945,0,1980,5,9,5,3781
3.0,3.25,0.0,3.0,1200,1980,5,12,1,3784
3.0833330154418945,3.3333330154418945,0.0,3.0833330154418945,4200,1980,5,13,2,3785
3.0833330154418945,3.0833330154418945,3.0833330154418945,3.0833330154418945,0,1980,5,14,3,3786
3.1666669845581055,3.4166669845581055,0.0,3.1666669845581055,4800,1980,5,15,4,3787
