low,high,open,close,volume,year,month,day,weekday,days
5.6666669845581055,6.0,5.8333330154418945,5.8333330154418945,488400,1996,8,22,4,9730
5.6666669845581055,6.0,5.8333330154418945,5.6666669845581055,334950,1996,8,23,5,9731
5.3333330154418945,5.75,5.6666669845581055,5.4166669845581055,381450,1996,8,26,1,9734
5.4166669845581055,5.5833330154418945,5.4166669845581055,5.5833330154418945,40500,1996,8,27,2,9735
5.5,5.8333330154418945,5.5,5.6666669845581055,74550,1996,8,28,3,9736
5.5833330154418945,5.6666669845581055,5.5833330154418945,5.6666669845581055,49650,1996,8,29,4,9737
5.5833330154418945,5.6666669845581055,5.6666669845581055,5.625,40350,1996,8,30,5,9738
5.5,5.5833330154418945,5.5833330154418945,5.5,22500,1996,9,3,2,9742
5.5,5.5833330154418945,5.5833330154418945,5.5,39750,1996,9,4,3,9743
5.5,5.8333330154418945,5.5833330154418945,5.625,42750,1996,9,5,4,9744
5.6666669845581055,5.7083330154418945,5.6666669845581055,5.7083330154418945,20250,1996,9,6,5,9745
5.6666669845581055,5.8333330154418945,5.8333330154418945,5.6666669845581055,28200,1996,9,9,1,9748
5.6666669845581055,5.8333330154418945,5.6666669845581055,5.8333330154418945,40650,1996,9,10,2,9749
5.5833330154418945,5.8333330154418945,5.8333330154418945,5.8333330154418945,56400,1996,9,11,3,9750
5.8333330154418945,6.1666669845581055,5.8333330154418945,6.0,59850,1996,9,12,4,9751
6.0,6.25,6.1666669845581055,6.25,140550,1996,9,13,5,9752
6.0833330154418945,6.5,6.25,6.5,128250,1996,9,16,1,9755
6.5833330154418945,6.8333330154418945,6.6666669845581055,6.5833330154418945,73050,1996,9,17,2,9756
6.1666669845581055,6.75,6.75,6.3333330154418945,103200,1996,9,18,3,9757
6.25,6.5,6.5,6.3333330154418945,66750,1996,9,19,4,9758
6.25,6.6666669845581055,6.3333330154418945,6.6666669845581055,85800,1996,9,20,5,9759
6.4166669845581055,6.8333330154418945,6.6666669845581055,6.4583330154418945,66600,1996,9,23,1,9762
6.1666669845581055,6.5,6.5,6.5,83400,1996,9,24,2,9763
6.1666669845581055,6.4166669845581055,6.1666669845581055,6.25,11400,1996,9,25,3,9764
6.1666669845581055,6.6666669845581055,6.25,6.5833330154418945,60600,1996,9,26,4,9765
6.5,6.6666669845581055,6.5,6.5833330154418945,148050,1996,9,27,5,9766
6.5833330154418945,6.8333330154418945,6.6666669845581055,6.75,33000,1996,9,30,1,9769
6.5833330154418945,6.8333330154418945,6.7083330154418945,6.5833330154418945,17250,1996,10,1,2,9770
6.4166669845581055,6.75,6.75,6.5833330154418945,14700,1996,10,2,3,9771
6.4583330154418945,6.5833330154418945,6.4583330154418945,6.5833330154418945,33600,1996,10,3,4,9772
6.4583330154418945,6.6666669845581055,6.4583330154418945,6.5,24300,1996,10,4,5,9773
6.5,6.8333330154418945,6.5,6.8333330154418945,32250,1996,10,7,1,9776
6.5833330154418945,6.8333330154418945,6.5833330154418945,6.6666669845581055,32850,1996,10,8,2,9777
6.5833330154418945,6.75,6.5833330154418945,6.5833330154418945,32100,1996,10,9,3,9778
6.4166669845581055,6.6666669845581055,6.6666669845581055,6.4166669845581055,51150,1996,10,10,4,9779
6.4166669845581055,7.0833330154418945,6.4166669845581055,6.5833330154418945,150000,1996,10,11,5,9780
6.6666669845581055,6.9166669845581055,6.6666669845581055,6.6666669845581055,45000,1996,10,14,1,9783
6.6666669845581055,6.9166669845581055,6.9166669845581055,6.8333330154418945,40500,1996,10,15,2,9784
6.5,6.9166669845581055,6.9166669845581055,6.5833330154418945,26700,1996,10,16,3,9785
6.5833330154418945,6.8333330154418945,6.75,6.75,39300,1996,10,17,4,9786
7.3333330154418945,8.083333015441895,7.75,7.75,315300,1996,10,18,5,9787
7.75,8.083333015441895,8.0,7.8333330154418945,82200,1996,10,21,1,9790
7.9166669845581055,8.333333015441895,8.0,8.25,255600,1996,10,22,2,9791
8.416666984558105,8.666666984558105,8.5,8.583333015441895,128700,1996,10,23,3,9792
8.583333015441895,8.916666984558105,8.666666984558105,8.75,151200,1996,10,24,4,9793
7.9166669845581055,8.916666984558105,8.916666984558105,7.9166669845581055,81900,1996,10,25,5,9794
7.1666669845581055,8.083333015441895,8.083333015441895,7.25,77700,1996,10,28,1,9797
7.25,7.5416669845581055,7.25,7.3333330154418945,15600,1996,10,29,2,9798
7.25,7.5833330154418945,7.5,7.25,36750,1996,10,30,3,9799
7.1666669845581055,7.4166669845581055,7.25,7.25,30300,1996,10,31,4,9800
7.25,7.34375,7.25,7.3333330154418945,8850,1996,11,1,5,9801
7.0,7.4166669845581055,7.4166669845581055,7.0833330154418945,16650,1996,11,4,1,9804
6.6666669845581055,7.5,7.0833330154418945,7.25,46650,1996,11,5,2,9805
6.9166669845581055,7.25,7.25,6.9166669845581055,26100,1996,11,6,3,9806
6.8333330154418945,7.75,6.8333330154418945,7.75,74700,1996,11,7,4,9807
7.6666669845581055,8.333333015441895,7.75,8.083333015441895,120150,1996,11,8,5,9808
7.75,8.083333015441895,8.083333015441895,7.75,15600,1996,11,11,1,9811
7.5,7.8333330154418945,7.6666669845581055,7.5,6450,1996,11,12,2,9812
7.0833330154418945,7.5833330154418945,7.5,7.25,37650,1996,11,13,3,9813
7.25,7.3333330154418945,7.3333330154418945,7.25,3300,1996,11,14,4,9814
7.1666669845581055,7.4166669845581055,7.25,7.3333330154418945,31050,1996,11,15,5,9815
7.25,7.4166669845581055,7.25,7.25,26100,1996,11,18,1,9818
7.1666669845581055,7.3333330154418945,7.25,7.1666669845581055,47700,1996,11,19,2,9819
7.25,7.3333330154418945,7.25,7.3333330154418945,9150,1996,11,20,3,9820
7.1666669845581055,7.1666669845581055,7.1666669845581055,7.1666669845581055,150,1996,11,21,4,9821
6.6666669845581055,7.25,7.25,6.6666669845581055,95550,1996,11,22,5,9822
6.1666669845581055,6.6666669845581055,6.5833330154418945,6.1666669845581055,71250,1996,11,25,1,9825
6.1666669845581055,6.6666669845581055,6.25,6.6666669845581055,79800,1996,11,26,2,9826
6.5833330154418945,6.75,6.5833330154418945,6.75,10050,1996,11,27,3,9827
6.6666669845581055,6.8333330154418945,6.75,6.8333330154418945,12300,1996,11,29,5,9829
