low,high,open,close,volume,year,month,day,weekday,days
61.25,67.5,63.75,67.5,3000,1994,8,31,3,9008
62.5,68.75,65.0,62.5,2360,1994,9,1,4,9009
61.25,67.5,67.5,67.5,3870,1994,9,2,5,9010
63.75,67.5,67.5,63.75,300,1994,9,6,2,9014
62.5,67.5,67.5,67.5,530,1994,9,7,3,9015
67.5,67.5,67.5,67.5,0,1994,9,8,4,9016
61.25,61.25,61.25,61.25,100,1994,9,9,5,9017
61.25,67.5,63.75,67.5,3220,1994,9,12,1,9020
67.5,67.5,67.5,67.5,20,1994,9,13,2,9021
62.5,65.0,62.5,62.5,1340,1994,9,14,3,9022
61.25,65.0,62.5,65.0,1110,1994,9,15,4,9023
61.25,65.0,65.0,65.0,870,1994,9,16,5,9024
47.5,65.0,65.0,50.0,4050,1994,9,19,1,9027
47.5,55.0,52.5,47.5,530,1994,9,20,2,9028
50.0,60.0,55.0,60.0,1770,1994,9,21,3,9029
52.5,57.5,56.25,52.5,1920,1994,9,22,4,9030
42.5,50.0,50.0,45.0,1940,1994,9,23,5,9031
32.5,50.0,50.0,40.0,3620,1994,9,26,1,9034
41.25,50.0,45.0,45.0,1020,1994,9,27,2,9035
50.0,52.5,52.5,50.0,110,1994,9,28,3,9036
42.5,50.0,47.5,45.0,1220,1994,9,29,4,9037
37.5,40.0,40.0,40.0,2330,1994,9,30,5,9038
40.0,40.0,40.0,40.0,30,1994,10,3,1,9041
40.0,45.0,45.0,40.0,110,1994,10,4,2,9042
45.0,45.0,45.0,45.0,530,1994,10,5,3,9043
45.0,50.0,45.0,45.0,640,1994,10,6,4,9044
45.0,52.5,50.0,52.5,380,1994,10,7,5,9045
52.5,52.5,52.5,52.5,50,1994,10,10,1,9048
45.15625,55.0,47.5,50.0,1470,1994,10,11,2,9049
45.0,52.5,52.5,45.0,30,1994,10,12,3,9050
45.0,45.0,45.0,45.0,0,1994,10,13,4,9051
45.0,45.0,45.0,45.0,0,1994,10,14,5,9052
50.0,50.0,50.0,50.0,500,1994,10,17,1,9055
50.0,50.0,50.0,50.0,0,1994,10,18,2,9056
50.0,50.0,50.0,50.0,0,1994,10,19,3,9057
42.5,47.5,47.5,47.5,1950,1994,10,20,4,9058
47.5,47.5,47.5,47.5,0,1994,10,21,5,9059
42.5,43.75,43.75,42.5,900,1994,10,24,1,9062
42.5,42.5,42.5,42.5,20,1994,10,25,2,9063
42.5,42.5,42.5,42.5,700,1994,10,26,3,9064
42.5,42.5,42.5,42.5,0,1994,10,27,4,9065
42.5,42.5,42.5,42.5,100,1994,10,28,5,9066
42.5,42.5,42.5,42.5,0,1994,10,31,1,9069
42.5,42.5,42.5,42.5,400,1994,11,1,2,9070
40.0,40.0,40.0,40.0,60,1994,11,2,3,9071
40.0,42.5,40.0,42.5,350,1994,11,3,4,9072
37.5,45.0,40.0,37.5,770,1994,11,4,5,9073
37.5,37.5,37.5,37.5,0,1994,11,7,1,9076
37.5,37.5,37.5,37.5,60,1994,11,8,2,9077
37.5,37.5,37.5,37.5,0,1994,11,9,3,9078
37.5,41.25,37.5,38.75,1280,1994,11,10,4,9079
38.75,38.75,38.75,38.75,0,1994,11,11,5,9080
37.5,45.0,37.5,45.0,1000,1994,11,14,1,9083
45.0,45.0,45.0,45.0,1300,1994,11,15,2,9084
42.5,47.5,47.5,47.5,1000,1994,11,16,3,9085
48.75,57.5,50.0,51.25,2690,1994,11,17,4,9086
51.25,57.5,51.25,57.5,690,1994,11,18,5,9087
52.5,55.0,55.0,52.5,1790,1994,11,21,1,9090
47.5,52.5,52.5,51.25,2330,1994,11,22,2,9091
51.25,51.25,51.25,51.25,0,1994,11,23,3,9092
51.25,51.25,51.25,51.25,0,1994,11,25,5,9094
51.25,52.5,52.5,51.25,800,1994,11,28,1,9097
51.25,51.25,51.25,51.25,0,1994,11,29,2,9098
55.0,55.0,55.0,55.0,100,1994,11,30,3,9099
50.0,57.5,50.0,57.5,1500,1994,12,1,4,9100
57.5,57.5,57.5,57.5,50,1994,12,2,5,9101
56.25,56.875,56.25,56.875,270,1994,12,5,1,9104
56.25,56.875,56.25,56.875,800,1994,12,6,2,9105
56.25,57.5,56.25,57.5,1900,1994,12,7,3,9106
56.25,58.75,56.25,56.25,140,1994,12,8,4,9107
56.25,56.25,56.25,56.25,200,1994,12,9,5,9108
53.75,56.25,56.25,53.75,560,1994,12,12,1,9111
53.75,55.0,53.75,55.0,300,1994,12,13,2,9112
55.0,55.0,55.0,55.0,0,1994,12,14,3,9113
53.75,56.25,56.25,53.75,450,1994,12,15,4,9114
53.75,53.75,53.75,53.75,130,1994,12,16,5,9115
53.75,53.75,53.75,53.75,0,1994,12,19,1,9118
53.75,56.25,56.25,53.75,1900,1994,12,20,2,9119
53.75,56.25,56.25,53.75,100,1994,12,21,3,9120
53.75,56.25,56.25,53.75,150,1994,12,22,4,9121
53.75,53.75,53.75,53.75,900,1994,12,23,5,9122
53.75,53.75,53.75,53.75,450,1994,12,27,2,9126
53.75,57.5,53.75,53.75,460,1994,12,28,3,9127
51.25,53.75,53.75,51.25,1130,1994,12,29,4,9128
57.5,57.5,57.5,57.5,10,1994,12,30,5,9129
52.5,57.5,52.5,57.5,300,1995,1,3,2,9133
51.25,51.25,51.25,51.25,50,1995,1,4,3,9134
51.25,51.25,51.25,51.25,100,1995,1,5,4,9135
51.25,52.5,52.5,51.25,650,1995,1,6,5,9136
51.25,52.5,52.5,51.25,1150,1995,1,9,1,9139
51.25,51.25,51.25,51.25,260,1995,1,10,2,9140
51.25,51.25,51.25,51.25,0,1995,1,11,3,9141
51.25,51.25,51.25,51.25,0,1995,1,12,4,9142
51.25,51.25,51.25,51.25,100,1995,1,13,5,9143
51.25,51.25,51.25,51.25,0,1995,1,16,1,9146
51.25,51.25,51.25,51.25,0,1995,1,17,2,9147
55.0,57.5,56.25,57.5,2450,1995,1,18,3,9148
55.0,57.5,56.25,55.0,2350,1995,1,19,4,9149
55.0,55.0,55.0,55.0,0,1995,1,20,5,9150
55.0,55.0,55.0,55.0,0,1995,1,23,1,9153
55.0,55.0,55.0,55.0,270,1995,1,24,2,9154
55.0,58.75,57.5,55.0,560,1995,1,25,3,9155
55.0,55.0,55.0,55.0,200,1995,1,26,4,9156
55.0,55.0,55.0,55.0,20,1995,1,27,5,9157
58.75,58.75,58.75,58.75,70,1995,1,30,1,9160
58.75,58.75,58.75,58.75,20,1995,1,31,2,9161
58.75,58.75,58.75,58.75,50,1995,2,1,3,9162
58.75,58.75,58.75,58.75,0,1995,2,2,4,9163
58.75,58.75,58.75,58.75,0,1995,2,3,5,9164
55.0,55.0,55.0,55.0,100,1995,2,6,1,9167
55.0,55.0,55.0,55.0,250,1995,2,7,2,9168
55.0,55.0,55.0,55.0,0,1995,2,8,3,9169
55.0,55.0,55.0,55.0,250,1995,2,9,4,9170
52.5,55.0,55.0,52.5,210,1995,2,10,5,9171
52.5,52.5,52.5,52.5,0,1995,2,13,1,9174
55.0,57.5,55.0,57.5,280,1995,2,14,2,9175
55.0,55.0,55.0,55.0,100,1995,2,15,3,9176
55.0,55.0,55.0,55.0,0,1995,2,16,4,9177
55.0,55.0,55.0,55.0,0,1995,2,17,5,9178
55.0,57.5,57.5,55.0,140,1995,2,21,2,9182
52.5,57.5,52.5,57.5,160,1995,2,22,3,9183
57.5,57.5,57.5,57.5,10,1995,2,23,4,9184
57.5,57.5,57.5,57.5,0,1995,2,24,5,9185
57.5,57.5,57.5,57.5,0,1995,2,27,1,9188
57.5,57.5,57.5,57.5,0,1995,2,28,2,9189
57.5,57.5,57.5,57.5,0,1995,3,1,3,9190
52.5,57.5,52.5,57.5,320,1995,3,2,4,9191
52.5,57.5,55.0,57.5,250,1995,3,3,5,9192
57.5,57.5,57.5,57.5,100,1995,3,6,1,9195
55.0,57.5,57.5,55.0,200,1995,3,7,2,9196
55.0,55.0,55.0,55.0,0,1995,3,8,3,9197
52.5,52.5,52.5,52.5,130,1995,3,9,4,9198
52.5,52.5,52.5,52.5,0,1995,3,10,5,9199
52.5,52.5,52.5,52.5,0,1995,3,13,1,9202
52.5,52.5,52.5,52.5,0,1995,3,14,2,9203
55.0,57.5,55.0,55.0,1150,1995,3,15,3,9204
55.0,55.0,55.0,55.0,60,1995,3,16,4,9205
55.0,55.0,55.0,55.0,230,1995,3,17,5,9206
55.0,55.0,55.0,55.0,120,1995,3,20,1,9209
55.0,57.5,55.0,55.0,660,1995,3,21,2,9210
53.75,53.75,53.75,53.75,60,1995,3,22,3,9211
53.75,53.75,53.75,53.75,0,1995,3,23,4,9212
57.5,57.5,57.5,57.5,100,1995,3,24,5,9213
53.75,53.75,53.75,53.75,50,1995,3,27,1,9216
53.75,53.75,53.75,53.75,0,1995,3,28,2,9217
53.75,55.0,55.0,53.75,100,1995,3,29,3,9218
53.75,53.75,53.75,53.75,0,1995,3,30,4,9219
53.75,53.75,53.75,53.75,0,1995,3,31,5,9220
53.75,53.75,53.75,53.75,200,1995,4,3,1,9223
51.25,52.5,52.5,52.5,460,1995,4,4,2,9224
56.25,56.25,56.25,56.25,450,1995,4,5,3,9225
51.25,51.25,51.25,51.25,700,1995,4,6,4,9226
51.25,51.25,51.25,51.25,0,1995,4,7,5,9227
51.25,51.25,51.25,51.25,0,1995,4,10,1,9230
51.25,51.25,51.25,51.25,90,1995,4,11,2,9231
51.25,51.25,51.25,51.25,0,1995,4,12,3,9232
51.25,51.25,51.25,51.25,0,1995,4,13,4,9233
51.25,51.25,51.25,51.25,0,1995,4,17,1,9237
51.25,51.25,51.25,51.25,30,1995,4,18,2,9238
51.25,51.25,51.25,51.25,50,1995,4,19,3,9239
51.25,51.25,51.25,51.25,0,1995,4,20,4,9240
51.25,51.25,51.25,51.25,0,1995,4,21,5,9241
51.25,51.25,51.25,51.25,200,1995,4,24,1,9244
51.25,51.25,51.25,51.25,0,1995,4,25,2,9245
51.25,51.25,51.25,51.25,0,1995,4,26,3,9246
51.25,51.25,51.25,51.25,0,1995,4,27,4,9247
51.25,51.25,51.25,51.25,0,1995,4,28,5,9248
50.0,50.0,50.0,50.0,100,1995,5,1,1,9251
50.0,50.0,50.0,50.0,0,1995,5,2,2,9252
50.0,50.0,50.0,50.0,100,1995,5,3,3,9253
55.0,55.0,55.0,55.0,200,1995,5,4,4,9254
55.0,55.0,55.0,55.0,0,1995,5,5,5,9255
55.0,55.0,55.0,55.0,0,1995,5,8,1,9258
50.0,55.0,50.0,55.0,150,1995,5,9,2,9259
50.0,50.0,50.0,50.0,200,1995,5,10,3,9260
52.5,52.5,52.5,52.5,20,1995,5,11,4,9261
52.5,52.5,52.5,52.5,20,1995,5,12,5,9262
51.25,55.0,52.5,55.0,1340,1995,5,15,1,9265
55.0,55.0,55.0,55.0,0,1995,5,16,2,9266
55.0,55.0,55.0,55.0,0,1995,5,17,3,9267
55.0,55.0,55.0,55.0,0,1995,5,18,4,9268
50.0,50.0,50.0,50.0,100,1995,5,19,5,9269
50.0,50.0,50.0,50.0,0,1995,5,22,1,9272
55.0,57.5,55.0,57.5,310,1995,5,23,2,9273
52.5,52.5,52.5,52.5,20,1995,5,24,3,9274
52.5,57.5,52.5,53.75,470,1995,5,25,4,9275
53.75,53.75,53.75,53.75,0,1995,5,26,5,9276
53.75,53.75,53.75,53.75,0,1995,5,30,2,9280
53.75,53.75,53.75,53.75,0,1995,5,31,3,9281
52.5,52.5,52.5,52.5,40,1995,6,1,4,9282
52.5,55.0,52.5,52.5,570,1995,6,2,5,9283
52.5,52.5,52.5,52.5,100,1995,6,5,1,9286
52.5,52.5,52.5,52.5,0,1995,6,6,2,9287
50.0,55.0,55.0,52.5,2420,1995,6,7,3,9288
52.5,52.5,52.5,52.5,0,1995,6,8,4,9289
52.5,52.5,52.5,52.5,0,1995,6,9,5,9290
52.5,57.5,57.5,52.5,90,1995,6,12,1,9293
52.5,52.5,52.5,52.5,0,1995,6,13,2,9294
50.0,55.0,52.5,50.0,460,1995,6,14,3,9295
50.0,55.0,50.0,51.875,2930,1995,6,15,4,9296
50.0,52.5,50.0,51.25,800,1995,6,16,5,9297
51.25,51.25,51.25,51.25,0,1995,6,19,1,9300
51.25,53.75,53.75,51.25,310,1995,6,20,2,9301
50.0,53.75,53.75,50.0,50,1995,6,21,3,9302
50.0,50.0,50.0,50.0,0,1995,6,22,4,9303
52.5,57.5,57.5,52.5,100,1995,6,23,5,9304
50.0,52.96875,51.25,52.96875,1070,1995,6,26,1,9307
53.75,53.75,53.75,53.75,100,1995,6,27,2,9308
50.0,50.0,50.0,50.0,970,1995,6,28,3,9309
50.0,50.0,50.0,50.0,0,1995,6,29,4,9310
50.0,50.0,50.0,50.0,100,1995,6,30,5,9311
50.0,50.0,50.0,50.0,0,1995,7,3,1,9314
50.0,50.0,50.0,50.0,0,1995,7,5,3,9316
52.5,52.5,52.5,52.5,100,1995,7,6,4,9317
53.75,53.75,53.75,53.75,100,1995,7,7,5,9318
48.75,55.0,48.75,55.0,150,1995,7,10,1,9321
55.0,55.0,55.0,55.0,80,1995,7,11,2,9322
55.0,55.0,55.0,55.0,400,1995,7,12,3,9323
55.0,55.0,55.0,55.0,100,1995,7,13,4,9324
50.0,50.0,50.0,50.0,80,1995,7,14,5,9325
50.0,50.0,50.0,50.0,0,1995,7,17,1,9328
50.0,50.0,50.0,50.0,100,1995,7,18,2,9329
50.0,52.5,50.0,52.5,1210,1995,7,19,3,9330
50.0,50.0,50.0,50.0,10,1995,7,20,4,9331
50.0,50.0,50.0,50.0,350,1995,7,21,5,9332
55.0,55.0,55.0,55.0,270,1995,7,24,1,9335
55.0,55.0,55.0,55.0,20,1995,7,25,2,9336
55.0,55.0,55.0,55.0,0,1995,7,26,3,9337
50.0,50.0,50.0,50.0,90,1995,7,27,4,9338
50.0,50.0,50.0,50.0,0,1995,7,28,5,9339
50.0,50.0,50.0,50.0,0,1995,7,31,1,9342
50.0,50.0,50.0,50.0,20,1995,8,1,2,9343
52.5,52.5,52.5,52.5,200,1995,8,2,3,9344
50.0,50.0,50.0,50.0,700,1995,8,3,4,9345
50.0,50.0,50.0,50.0,0,1995,8,4,5,9346
55.0,55.0,55.0,55.0,150,1995,8,7,1,9349
55.0,55.0,55.0,55.0,110,1995,8,8,2,9350
55.0,55.0,55.0,55.0,0,1995,8,9,3,9351
55.0,55.0,55.0,55.0,0,1995,8,10,4,9352
55.0,55.0,55.0,55.0,0,1995,8,11,5,9353
50.0,50.0,50.0,50.0,50,1995,8,14,1,9356
50.0,50.0,50.0,50.0,0,1995,8,15,2,9357
50.0,50.0,50.0,50.0,0,1995,8,16,3,9358
50.0,50.0,50.0,50.0,0,1995,8,17,4,9359
50.0,50.0,50.0,50.0,0,1995,8,18,5,9360
50.0,50.0,50.0,50.0,0,1995,8,21,1,9363
50.0,52.5,50.0,52.5,400,1995,8,22,2,9364
55.0,55.0,55.0,55.0,100,1995,8,23,3,9365
50.0,55.0,50.0,55.0,450,1995,8,24,4,9366
50.0,50.0,50.0,50.0,480,1995,8,25,5,9367
48.75,48.75,48.75,48.75,700,1995,8,28,1,9370
48.75,48.75,48.75,48.75,50,1995,8,29,2,9371
48.75,48.75,48.75,48.75,0,1995,8,30,3,9372
48.75,48.75,48.75,48.75,0,1995,8,31,4,9373
48.75,48.75,48.75,48.75,0,1995,9,1,5,9374
48.75,52.5,50.0,52.5,1260,1995,9,5,2,9378
52.5,52.5,52.5,52.5,0,1995,9,6,3,9379
52.5,52.5,52.5,52.5,0,1995,9,7,4,9380
52.5,52.5,52.5,52.5,0,1995,9,8,5,9381
52.5,52.5,52.5,52.5,20,1995,9,11,1,9384
48.75,48.75,48.75,48.75,60,1995,9,12,2,9385
48.75,52.5,48.75,48.75,340,1995,9,13,3,9386
48.75,52.5,48.75,50.0,410,1995,9,14,4,9387
50.0,50.0,50.0,50.0,0,1995,9,15,5,9388
48.75,48.75,48.75,48.75,100,1995,9,18,1,9391
48.75,48.75,48.75,48.75,0,1995,9,19,2,9392
50.0,50.0,50.0,50.0,120,1995,9,20,3,9393
50.0,52.5,50.0,52.5,340,1995,9,21,4,9394
50.0,50.0,50.0,50.0,120,1995,9,22,5,9395
51.875,51.875,51.875,51.875,1920,1995,9,25,1,9398
50.0,50.0,50.0,50.0,420,1995,9,26,2,9399
52.5,55.0,52.5,55.0,200,1995,9,27,3,9400
55.0,55.0,55.0,55.0,0,1995,9,28,4,9401
55.0,57.5,55.0,55.0,660,1995,9,29,5,9402
55.0,55.0,55.0,55.0,0,1995,10,2,1,9405
55.0,55.0,55.0,55.0,500,1995,10,3,2,9406
55.0,55.0,55.0,55.0,100,1995,10,4,3,9407
60.0,60.0,60.0,60.0,50,1995,10,5,4,9408
60.0,60.0,60.0,60.0,50,1995,10,6,5,9409
60.0,62.5,60.0,62.5,140,1995,10,9,1,9412
62.5,62.5,62.5,62.5,10,1995,10,10,2,9413
62.5,62.5,62.5,62.5,0,1995,10,11,3,9414
57.5,57.5,57.5,57.5,150,1995,10,12,4,9415
57.5,57.5,57.5,57.5,0,1995,10,13,5,9416
62.5,62.5,62.5,62.5,10,1995,10,16,1,9419
57.5,62.5,57.5,61.25,760,1995,10,17,2,9420
61.25,61.25,61.25,61.25,0,1995,10,18,3,9421
58.75,58.75,58.75,58.75,10,1995,10,19,4,9422
58.75,58.75,58.75,58.75,0,1995,10,20,5,9423
58.75,58.75,58.75,58.75,0,1995,10,23,1,9426
58.75,58.75,58.75,58.75,20,1995,10,24,2,9427
58.75,58.75,58.75,58.75,0,1995,10,25,3,9428
58.75,60.3125,60.0,58.75,130,1995,10,26,4,9429
67.5,67.5,67.5,67.5,20,1995,10,27,5,9430
58.75,61.25,61.25,60.0,250,1995,10,30,1,9433
58.75,61.25,58.75,60.0,340,1995,10,31,2,9434
60.0,67.5,60.0,67.5,250,1995,11,1,3,9435
67.5,67.5,67.5,67.5,0,1995,11,2,4,9436
60.0,61.25,60.0,61.25,230,1995,11,3,5,9437
61.25,61.25,61.25,61.25,0,1995,11,6,1,9440
60.0,60.0,60.0,60.0,10,1995,11,7,2,9441
60.0,60.0,60.0,60.0,0,1995,11,8,3,9442
60.0,60.0,60.0,60.0,0,1995,11,9,4,9443
60.0,60.0,60.0,60.0,0,1995,11,10,5,9444
60.0,60.0,60.0,60.0,0,1995,11,13,1,9447
60.0,60.0,60.0,60.0,160,1995,11,14,2,9448
60.0,60.0,60.0,60.0,520,1995,11,15,3,9449
61.25,61.25,61.25,61.25,140,1995,11,16,4,9450
60.0,60.0,60.0,60.0,40,1995,11,17,5,9451
60.0,60.0,60.0,60.0,0,1995,11,20,1,9454
60.0,60.0,60.0,60.0,50,1995,11,21,2,9455
60.0,60.0,60.0,60.0,0,1995,11,22,3,9456
60.0,60.0,60.0,60.0,0,1995,11,24,5,9458
60.0,60.0,60.0,60.0,0,1995,11,27,1,9461
61.25,61.25,61.25,61.25,90,1995,11,28,2,9462
61.25,61.25,61.25,61.25,0,1995,11,29,3,9463
61.25,61.25,61.25,61.25,50,1995,11,30,4,9464
61.25,61.25,61.25,61.25,50,1995,12,1,5,9465
68.75,68.75,68.75,68.75,120,1995,12,4,1,9468
63.75,68.75,68.75,68.75,660,1995,12,5,2,9469
65.0,65.0,65.0,65.0,120,1995,12,6,3,9470
65.0,70.0,65.0,68.75,130,1995,12,7,4,9471
70.0,70.0,70.0,70.0,110,1995,12,8,5,9472
70.0,70.0,70.0,70.0,0,1995,12,11,1,9475
70.0,70.0,70.0,70.0,0,1995,12,12,2,9476
65.0,67.5,67.5,66.25,1230,1995,12,13,3,9477
65.0,65.0,65.0,65.0,140,1995,12,14,4,9478
65.0,65.0,65.0,65.0,400,1995,12,15,5,9479
65.0,65.0,65.0,65.0,70,1995,12,18,1,9482
65.0,65.0,65.0,65.0,300,1995,12,19,2,9483
65.0,65.0,65.0,65.0,0,1995,12,20,3,9484
67.5,70.0,67.5,70.0,760,1995,12,21,4,9485
70.0,70.0,70.0,70.0,0,1995,12,22,5,9486
70.0,70.0,70.0,70.0,0,1995,12,26,2,9490
70.0,70.0,70.0,70.0,0,1995,12,27,3,9491
70.0,70.0,70.0,70.0,0,1995,12,28,4,9492
71.25,71.25,71.25,71.25,10,1995,12,29,5,9493
71.25,71.25,71.25,71.25,0,1996,1,2,2,9497
71.25,71.25,71.25,71.25,90,1996,1,3,3,9498
67.5,72.5,67.5,70.0,1010,1996,1,4,4,9499
70.0,70.0,70.0,70.0,300,1996,1,5,5,9500
70.0,70.0,70.0,70.0,100,1996,1,8,1,9503
70.0,70.0,70.0,70.0,200,1996,1,9,2,9504
70.0,70.0,70.0,70.0,0,1996,1,10,3,9505
70.0,70.0,70.0,70.0,20,1996,1,11,4,9506
70.0,72.5,72.5,70.0,1020,1996,1,12,5,9507
70.0,70.0,70.0,70.0,0,1996,1,15,1,9510
72.5,72.5,72.5,72.5,60,1996,1,16,2,9511
70.0,70.0,70.0,70.0,60,1996,1,17,3,9512
70.0,70.0,70.0,70.0,300,1996,1,18,4,9513
70.0,70.0,70.0,70.0,0,1996,1,19,5,9514
70.0,70.0,70.0,70.0,500,1996,1,22,1,9517
70.0,70.0,70.0,70.0,1080,1996,1,23,2,9518
70.0,73.75,70.0,73.75,110,1996,1,24,3,9519
72.5,72.5,72.5,72.5,20,1996,1,25,4,9520
70.0,73.75,73.75,70.0,50,1996,1,26,5,9521
