low,high,open,close,volume,year,month,day,weekday,days
8.0,8.5,8.0,8.25,275200,1994,12,14,3,9113
8.125,8.375,8.375,8.375,163700,1994,12,15,4,9114
8.25,8.375,8.375,8.375,23800,1994,12,16,5,9115
8.25,8.375,8.375,8.375,18800,1994,12,19,1,9118
8.25,8.375,8.375,8.375,23900,1994,12,20,2,9119
8.25,8.375,8.375,8.375,17500,1994,12,21,3,9120
8.25,8.5,8.25,8.375,59400,1994,12,22,4,9121
8.5,8.625,8.625,8.625,12000,1994,12,23,5,9122
8.5,8.875,8.75,8.875,59200,1994,12,27,2,9126
8.375,8.75,8.625,8.375,25000,1994,12,28,3,9127
8.375,8.625,8.375,8.625,32100,1994,12,29,4,9128
8.5,9.0,8.625,9.0,53700,1994,12,30,5,9129
8.625,8.9375,8.6875,8.625,6200,1995,1,3,2,9133
8.5,8.875,8.875,8.625,7600,1995,1,4,3,9134
8.5,9.375,8.625,9.1875,71000,1995,1,5,4,9135
9.25,9.375,9.375,9.25,16600,1995,1,6,5,9136
9.4375,9.5,9.5,9.5,25500,1995,1,9,1,9139
9.25,9.5,9.5,9.5,23200,1995,1,10,2,9140
9.375,10.0,9.375,9.625,79100,1995,1,11,3,9141
9.625,9.875,9.625,9.75,47000,1995,1,12,4,9142
9.625,9.875,9.875,9.6875,5100,1995,1,13,5,9143
9.75,10.0,9.75,10.0,100700,1995,1,16,1,9146
10.125,10.25,10.25,10.25,61300,1995,1,17,2,9147
10.25,10.4375,10.25,10.25,26200,1995,1,18,3,9148
10.25,10.5,10.375,10.25,18400,1995,1,19,4,9149
9.75,10.25,10.25,10.0,17400,1995,1,20,5,9150
9.25,9.75,9.75,9.5,36400,1995,1,23,1,9153
9.5,9.75,9.625,9.625,6900,1995,1,24,2,9154
9.5,9.75,9.75,9.75,3700,1995,1,25,3,9155
9.375,9.6875,9.375,9.5,11500,1995,1,26,4,9156
9.625,9.75,9.75,9.625,7500,1995,1,27,5,9157
9.25,9.75,9.625,9.5,11900,1995,1,30,1,9160
9.25,9.625,9.5,9.625,14500,1995,1,31,2,9161
9.25,9.625,9.625,9.25,7600,1995,2,1,3,9162
9.125,9.375,9.25,9.375,4500,1995,2,2,4,9163
9.0,9.375,9.375,9.375,7700,1995,2,3,5,9164
9.0,9.375,9.375,9.125,21600,1995,2,6,1,9167
9.0,9.375,9.0,9.125,2600,1995,2,7,2,9168
9.0,9.375,9.0,9.375,1000,1995,2,8,3,9169
9.125,9.125,9.125,9.125,1300,1995,2,9,4,9170
9.125,9.125,9.125,9.125,0,1995,2,10,5,9171
9.125,9.375,9.375,9.125,400,1995,2,13,1,9174
9.125,9.5,9.375,9.25,12800,1995,2,14,2,9175
9.25,9.5,9.5,9.375,39000,1995,2,15,3,9176
9.5,9.875,9.5,9.875,6200,1995,2,16,4,9177
9.875,9.875,9.875,9.875,0,1995,2,17,5,9178
9.75,10.0,10.0,10.0,9800,1995,2,21,2,9182
9.75,10.0,10.0,9.875,9100,1995,2,22,3,9183
9.9375,10.25,10.0,10.0,32200,1995,2,23,4,9184
10.0,10.25,10.25,10.0625,20000,1995,2,24,5,9185
9.875,10.125,9.875,9.875,12700,1995,2,27,1,9188
9.875,10.125,9.9375,10.125,40600,1995,2,28,2,9189
10.125,10.25,10.25,10.125,1300,1995,3,1,3,9190
10.125,10.125,10.125,10.125,0,1995,3,2,4,9191
10.125,10.125,10.125,10.125,400,1995,3,3,5,9192
9.875,9.875,9.875,9.875,1700,1995,3,6,1,9195
9.625,9.875,9.875,9.625,7300,1995,3,7,2,9196
9.375,9.625,9.625,9.375,7500,1995,3,8,3,9197
9.25,9.625,9.25,9.625,2500,1995,3,9,4,9198
9.625,9.625,9.625,9.625,0,1995,3,10,5,9199
9.625,9.625,9.625,9.625,0,1995,3,13,1,9202
9.625,9.625,9.625,9.625,0,1995,3,14,2,9203
9.25,9.25,9.25,9.25,10300,1995,3,15,3,9204
8.75,9.25,9.0,9.0,25000,1995,3,16,4,9205
8.625,9.0,9.0,8.75,18000,1995,3,17,5,9206
8.125,8.5625,8.5,8.125,21000,1995,3,20,1,9209
8.0,8.625,8.25,8.125,82200,1995,3,21,2,9210
8.0,8.375,8.375,8.125,88100,1995,3,22,3,9211
8.5,8.5,8.5,8.5,3300,1995,3,23,4,9212
8.125,8.625,8.125,8.5,4400,1995,3,24,5,9213
8.625,8.625,8.625,8.625,1000,1995,3,27,1,9216
8.375,8.625,8.375,8.625,12000,1995,3,28,2,9217
8.625,8.625,8.625,8.625,0,1995,3,29,3,9218
8.5,8.875,8.75,8.5,26500,1995,3,30,4,9219
9.0,9.125,9.0,9.125,3700,1995,3,31,5,9220
9.0,9.125,9.125,9.125,1700,1995,4,3,1,9223
9.0625,9.125,9.125,9.125,8700,1995,4,4,2,9224
9.125,9.125,9.125,9.125,0,1995,4,5,3,9225
9.125,9.375,9.25,9.125,23400,1995,4,6,4,9226
9.125,9.375,9.25,9.375,26500,1995,4,7,5,9227
9.25,9.625,9.375,9.5,25800,1995,4,10,1,9230
9.625,9.625,9.625,9.625,3300,1995,4,11,2,9231
9.375,9.625,9.5,9.625,6300,1995,4,12,3,9232
9.375,9.625,9.625,9.375,12500,1995,4,13,4,9233
9.375,9.5,9.375,9.375,18500,1995,4,17,1,9237
9.125,9.5,9.5,9.25,4700,1995,4,18,2,9238
9.125,9.375,9.25,9.25,28800,1995,4,19,3,9239
9.4375,9.4375,9.4375,9.4375,500,1995,4,20,4,9240
9.25,9.5,9.25,9.5,1300,1995,4,21,5,9241
9.5,9.5,9.5,9.5,1100,1995,4,24,1,9244
9.3125,9.375,9.375,9.3125,3600,1995,4,25,2,9245
9.25,9.5,9.5,9.375,24200,1995,4,26,3,9246
9.375,9.625,9.625,9.375,32600,1995,4,27,4,9247
9.375,9.5625,9.375,9.5625,1500,1995,4,28,5,9248
