low,high,open,close,volume,year,month,day,weekday,days
2.236841917037964,2.6315789222717285,2.3684210777282715,2.236841917037964,16720,2000,4,6,4,11053
2.3684210777282715,2.6315789222717285,2.3684210777282715,2.6315789222717285,4560,2000,4,7,5,11054
2.1052629947662354,2.236841917037964,2.236841917037964,2.1052629947662354,3800,2000,4,10,1,11057
2.1052629947662354,2.1052629947662354,2.1052629947662354,2.1052629947662354,0,2000,4,11,2,11058
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,3800,2000,4,12,3,11059
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,13,4,11060
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,14,5,11061
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,17,1,11064
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,18,2,11065
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,19,3,11066
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,20,4,11067
2.121711015701294,2.121711015701294,2.121711015701294,2.121711015701294,0,2000,4,24,1,11071
2.7302629947662354,2.7302629947662354,2.7302629947662354,2.7302629947662354,3800,2000,4,25,2,11072
2.1052629947662354,2.1052629947662354,2.1052629947662354,2.1052629947662354,760,2000,4,26,3,11073
2.1052629947662354,2.1052629947662354,2.1052629947662354,2.1052629947662354,0,2000,4,27,4,11074
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,3800,2000,4,28,5,11075
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,0,2000,5,1,1,11078
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,3800,2000,5,2,2,11079
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,380,2000,5,3,3,11080
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,5700,2000,5,4,4,11081
2.236841917037964,2.236841917037964,2.236841917037964,2.236841917037964,1520,2000,5,5,5,11082
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,380,2000,5,8,1,11085
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,3420,2000,5,9,2,11086
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,0,2000,5,10,3,11087
2.138158082962036,2.138158082962036,2.138158082962036,2.138158082962036,380,2000,5,11,4,11088
2.138158082962036,2.138158082962036,2.138158082962036,2.138158082962036,0,2000,5,12,5,11089
2.138158082962036,2.138158082962036,2.138158082962036,2.138158082962036,0,2000,5,15,1,11092
2.138158082962036,2.138158082962036,2.138158082962036,2.138158082962036,4180,2000,5,16,2,11093
2.138158082962036,2.138158082962036,2.138158082962036,2.138158082962036,0,2000,5,17,3,11094
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,7600,2000,5,18,4,11095
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,0,2000,5,19,5,11096
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,0,2000,5,22,1,11099
2.171052932739258,2.171052932739258,2.171052932739258,2.171052932739258,0,2000,5,23,2,11100
2.138158082962036,2.236841917037964,2.138158082962036,2.203947067260742,68400,2000,5,24,3,11101
