low,high,open,close,volume,year,month,day,weekday,days
5.875,6.125,5.875,6.0,18200,1999,3,8,1,10658
5.875,6.0,6.0,5.9375,1500,1999,3,9,2,10659
5.5625,5.9375,5.9375,5.6875,17900,1999,3,10,3,10660
5.75,5.9375,5.75,5.875,40100,1999,3,11,4,10661
5.75,5.875,5.875,5.75,3500,1999,3,12,5,10662
5.5625,5.75,5.625,5.75,11900,1999,3,15,1,10665
5.625,5.75,5.625,5.625,25400,1999,3,16,2,10666
5.625,6.0625,5.625,6.0,11700,1999,3,17,3,10667
5.875,6.125,6.125,5.9375,2600,1999,3,18,4,10668
5.75,6.1875,6.0625,6.1875,20200,1999,3,19,5,10669
6.125,6.25,6.25,6.1875,7200,1999,3,22,1,10672
5.875,6.0625,6.0625,5.9375,12000,1999,3,23,2,10673
5.8125,5.8125,5.8125,5.8125,1600,1999,3,24,3,10674
5.875,6.0,5.875,5.875,5700,1999,3,25,4,10675
5.9375,5.9375,5.9375,5.9375,16500,1999,3,26,5,10676
5.9375,6.0,5.9375,5.9375,6500,1999,3,29,1,10679
5.9375,6.125,5.9375,6.0,23500,1999,3,30,2,10680
5.875,6.0,6.0,5.875,6600,1999,3,31,3,10681
5.875,6.0,5.9375,5.875,2700,1999,4,1,4,10682
5.8125,6.1875,5.8125,6.0,38700,1999,4,5,1,10686
5.8125,6.0,6.0,5.875,12800,1999,4,6,2,10687
5.875,5.875,5.875,5.875,5600,1999,4,7,3,10688
5.8125,5.8125,5.8125,5.8125,12000,1999,4,8,4,10689
5.8125,6.0,5.8125,6.0,18100,1999,4,9,5,10690
5.875,6.0,5.875,5.9375,21800,1999,4,12,1,10693
5.9375,6.0,5.9375,6.0,6600,1999,4,13,2,10694
6.0,6.0,6.0,6.0,5500,1999,4,14,3,10695
6.0,6.25,6.0,6.125,12100,1999,4,15,4,10696
6.0625,6.25,6.0625,6.25,45800,1999,4,16,5,10697
6.25,6.5,6.25,6.375,12600,1999,4,19,1,10700
6.25,6.375,6.375,6.25,4500,1999,4,20,2,10701
6.25,6.5625,6.25,6.4375,5100,1999,4,21,3,10702
6.1875,6.4375,6.4375,6.1875,11900,1999,4,22,4,10703
6.1875,6.25,6.1875,6.25,18600,1999,4,23,5,10704
6.25,6.4375,6.25,6.3125,11700,1999,4,26,1,10707
6.25,6.4375,6.3125,6.4375,10100,1999,4,27,2,10708
6.25,6.4375,6.3125,6.25,11200,1999,4,28,3,10709
6.25,6.375,6.25,6.3125,11400,1999,4,29,4,10710
6.25,6.4375,6.3125,6.375,65400,1999,4,30,5,10711
6.125,6.375,6.375,6.1875,7900,1999,5,3,1,10714
5.9375,6.25,6.25,6.0,17100,1999,5,4,2,10715
6.0,6.3125,6.0,6.3125,10100,1999,5,5,3,10716
6.25,6.25,6.25,6.25,6000,1999,5,6,4,10717
6.0,6.25,6.25,6.0,9400,1999,5,7,5,10718
6.0625,6.25,6.125,6.25,5500,1999,5,10,1,10721
6.125,6.3125,6.3125,6.1875,9600,1999,5,11,2,10722
6.1875,6.375,6.375,6.25,16100,1999,5,12,3,10723
6.1875,6.25,6.1875,6.1875,9600,1999,5,13,4,10724
6.0625,6.375,6.125,6.375,53800,1999,5,14,5,10725
6.25,6.375,6.3125,6.25,10100,1999,5,17,1,10728
6.125,6.25,6.125,6.125,11900,1999,5,18,2,10729
6.125,6.25,6.25,6.1875,6000,1999,5,19,3,10730
6.1875,6.3125,6.1875,6.3125,9900,1999,5,20,4,10731
6.4375,7.1875,6.625,7.125,91300,1999,5,21,5,10732
7.125,7.5,7.4375,7.125,78500,1999,5,24,1,10735
7.0625,7.1875,7.125,7.0625,44700,1999,5,25,2,10736
7.0,7.8125,7.0625,7.75,96500,1999,5,26,3,10737
7.6875,7.875,7.75,7.6875,50100,1999,5,27,4,10738
7.5625,7.75,7.6875,7.5625,10100,1999,5,28,5,10739
7.5625,7.6875,7.6875,7.5625,79000,1999,6,1,2,10743
7.5,7.6875,7.5,7.625,6000,1999,6,2,3,10744
7.5625,7.6875,7.625,7.5625,4100,1999,6,3,4,10745
