low,high,open,close,volume,year,month,day,weekday,days
5.375,5.75,5.5,5.6875,8654400,1994,8,10,3,8987
5.25,5.6875,5.6875,5.3125,1704400,1994,8,11,4,8988
5.3125,5.4375,5.3125,5.4375,276800,1994,8,12,5,8989
5.15625,5.4375,5.4375,5.375,242000,1994,8,15,1,8992
5.308594226837158,5.621094226837158,5.4375,5.3125,382400,1994,8,16,2,8993
5.3125,5.4375,5.4375,5.4375,299200,1994,8,17,3,8994
5.3125,5.4375,5.4375,5.4375,359600,1994,8,18,4,8995
5.3125,5.4375,5.3125,5.4375,259600,1994,8,19,5,8996
5.25,5.4375,5.4375,5.375,400400,1994,8,22,1,8999
5.25,5.375,5.375,5.375,252800,1994,8,23,2,9000
5.3125,5.625,5.4375,5.625,505200,1994,8,24,3,9001
5.5,5.625,5.625,5.625,242000,1994,8,25,4,9002
5.5625,6.4375,5.625,6.265625,1368400,1994,8,26,5,9003
6.25,6.9375,6.3125,6.875,1600000,1994,8,29,1,9006
6.8125,7.25,6.9375,7.125,1066800,1994,8,30,2,9007
6.625,7.125,7.125,6.8125,676400,1994,8,31,3,9008
6.625,6.75,6.6875,6.75,308000,1994,9,1,4,9009
6.625,6.75,6.75,6.75,236800,1994,9,2,5,9010
6.625,6.75,6.625,6.75,215200,1994,9,6,2,9014
6.875,7.0625,6.9375,6.875,320400,1994,9,7,3,9015
6.875,7.1875,7.0,7.0,309200,1994,9,8,4,9016
6.996094226837158,7.1875,7.1875,7.1875,237600,1994,9,9,5,9017
6.9375,7.1875,7.0625,6.9375,330400,1994,9,12,1,9020
6.9375,7.1875,7.0,7.0625,281600,1994,9,13,2,9021
7.0,7.4375,7.1875,7.4375,308000,1994,9,14,3,9022
7.25,7.5625,7.4375,7.5625,338400,1994,9,15,4,9023
7.375,7.6875,7.5,7.53125,230400,1994,9,16,5,9024
7.4375,7.625,7.5625,7.5625,344000,1994,9,19,1,9027
7.375,7.5,7.5,7.375,509600,1994,9,20,2,9028
7.375,7.625,7.375,7.5,264000,1994,9,21,3,9029
7.5,7.6875,7.625,7.6875,200000,1994,9,22,4,9030
