low,high,open,close,volume,year,month,day,weekday,days
1.6875,1.8125,0.0,1.6875,153400,1986,8,6,3,6061
1.6875,1.875,0.0,1.6875,29800,1986,8,7,4,6062
1.5,1.6875,0.0,1.5,80600,1986,8,8,5,6063
1.5625,1.6875,0.0,1.5625,74800,1986,8,11,1,6066
1.5625,1.6875,0.0,1.5625,13600,1986,8,12,2,6067
1.5625,1.6875,0.0,1.5625,19400,1986,8,13,3,6068
1.5625,1.6875,0.0,1.5625,30200,1986,8,14,4,6069
1.5625,1.625,0.0,1.5625,11400,1986,8,15,5,6070
1.5,1.625,0.0,1.5,16400,1986,8,18,1,6073
1.5,1.625,0.0,1.5,16200,1986,8,19,2,6074
1.5,1.625,0.0,1.5,6600,1986,8,20,3,6075
1.5,1.625,0.0,1.5,13000,1986,8,21,4,6076
1.5,1.625,0.0,1.5,32200,1986,8,22,5,6077
1.5,1.625,0.0,1.5,23200,1986,8,25,1,6080
1.5,1.625,0.0,1.5,26800,1986,8,26,2,6081
1.5625,1.6875,0.0,1.5625,35200,1986,8,27,3,6082
1.5625,1.6875,0.0,1.5625,9800,1986,8,28,4,6083
1.5625,1.6875,0.0,1.5625,4400,1986,8,29,5,6084
1.5625,1.6875,0.0,1.5625,2600,1986,9,2,2,6088
1.5625,1.6875,0.0,1.5625,14800,1986,9,3,3,6089
1.5625,1.6875,0.0,1.5625,4400,1986,9,4,4,6090
1.625,1.6875,0.0,1.625,4200,1986,9,5,5,6091
1.625,1.75,0.0,1.625,3400,1986,9,8,1,6094
1.625,1.75,0.0,1.625,7000,1986,9,9,2,6095
1.625,1.75,0.0,1.625,10000,1986,9,10,3,6096
1.625,1.75,0.0,1.625,6200,1986,9,11,4,6097
1.625,1.75,0.0,1.625,2000,1986,9,12,5,6098
1.625,1.75,0.0,1.625,23000,1986,9,15,1,6101
1.625,1.75,0.0,1.625,7400,1986,9,16,2,6102
1.625,1.75,0.0,1.625,6600,1986,9,17,3,6103
1.6875,1.8125,0.0,1.6875,14800,1986,9,18,4,6104
1.6875,1.875,0.0,1.6875,13000,1986,9,19,5,6105
1.6875,1.875,0.0,1.6875,4000,1986,9,22,1,6108
1.6875,1.6875,1.6875,1.6875,0,1986,9,23,2,6109
1.75,1.875,0.0,1.75,7400,1986,9,24,3,6110
1.75,1.875,0.0,1.75,11400,1986,9,25,4,6111
1.8125,2.0,0.0,1.8125,6000,1986,9,26,5,6112
1.8125,2.0,0.0,1.8125,12400,1986,9,29,1,6115
1.875,2.0,0.0,1.875,12600,1986,9,30,2,6116
1.875,2.0,0.0,1.875,9200,1986,10,1,3,6117
2.0,2.125,0.0,2.0,27600,1986,10,2,4,6118
2.0,2.1875,0.0,2.0,13200,1986,10,3,5,6119
2.0,2.1875,0.0,2.0,12600,1986,10,6,1,6122
2.0,2.1875,0.0,2.0,20800,1986,10,7,2,6123
2.0625,2.1875,0.0,2.0625,12200,1986,10,8,3,6124
2.0625,2.1875,0.0,2.0625,24800,1986,10,9,4,6125
2.0625,2.1875,0.0,2.0625,12400,1986,10,10,5,6126
2.0625,2.1875,0.0,2.0625,8600,1986,10,13,1,6129
2.0,2.1875,0.0,2.0,13800,1986,10,14,2,6130
2.0,2.1875,0.0,2.0,3000,1986,10,15,3,6131
2.0,2.1875,0.0,2.0,3000,1986,10,16,4,6132
2.0625,2.25,0.0,2.0625,6400,1986,10,17,5,6133
2.0625,2.25,0.0,2.0625,2000,1986,10,20,1,6136
2.0625,2.25,0.0,2.0625,3000,1986,10,21,2,6137
2.0625,2.25,0.0,2.0625,4400,1986,10,22,3,6138
2.0625,2.25,0.0,2.0625,4000,1986,10,23,4,6139
2.0625,2.25,0.0,2.0625,4000,1986,10,24,5,6140
2.0625,2.1875,0.0,2.0625,5400,1986,10,27,1,6143
2.125,2.1875,0.0,2.125,8400,1986,10,28,2,6144
2.0625,2.25,0.0,2.0625,15600,1986,10,29,3,6145
2.0625,2.1875,0.0,2.0625,3400,1986,10,30,4,6146
2.0625,2.1875,0.0,2.0625,6000,1986,10,31,5,6147
2.0625,2.1875,0.0,2.0625,6600,1986,11,3,1,6150
2.0625,2.1875,0.0,2.0625,3600,1986,11,4,2,6151
2.0,2.1875,0.0,2.0,16600,1986,11,5,3,6152
2.0,2.1875,0.0,2.0,6000,1986,11,6,4,6153
2.0,2.1875,0.0,2.0,8000,1986,11,7,5,6154
2.0,2.1875,0.0,2.0,4000,1986,11,10,1,6157
2.0,2.1875,0.0,2.0,4400,1986,11,11,2,6158
2.0,2.1875,0.0,2.0,8400,1986,11,12,3,6159
2.0,2.1875,0.0,2.0,4000,1986,11,13,4,6160
2.0,2.125,0.0,2.0,18200,1986,11,14,5,6161
2.0,2.1875,0.0,2.0,10000,1986,11,17,1,6164
2.0,2.125,0.0,2.0,10400,1986,11,18,2,6165
2.0,2.125,0.0,2.0,3800,1986,11,19,3,6166
2.0,2.125,0.0,2.0,15200,1986,11,20,4,6167
2.0,2.125,0.0,2.0,5000,1986,11,21,5,6168
2.0,2.125,0.0,2.0,18400,1986,11,24,1,6171
2.0,2.125,0.0,2.0,5800,1986,11,25,2,6172
2.0,2.125,0.0,2.0,7200,1986,11,26,3,6173
2.0,2.125,0.0,2.0,1000,1986,11,28,5,6175
2.0,2.125,0.0,2.0,70600,1986,12,1,1,6178
2.0,2.125,0.0,2.0,34800,1986,12,2,2,6179
2.0,2.125,0.0,2.0,16600,1986,12,3,3,6180
2.0,2.125,0.0,2.0,16600,1986,12,4,4,6181
1.875,2.0,0.0,1.875,37800,1986,12,5,5,6182
1.875,2.0,0.0,1.875,8600,1986,12,8,1,6185
1.875,2.0,0.0,1.875,8200,1986,12,9,2,6186
1.875,2.0,0.0,1.875,10600,1986,12,10,3,6187
1.875,2.0,0.0,1.875,800,1986,12,11,4,6188
1.875,2.0,0.0,1.875,11400,1986,12,12,5,6189
1.875,2.0,0.0,1.875,4600,1986,12,15,1,6192
1.875,2.0,0.0,1.875,2200,1986,12,16,2,6193
1.875,2.0,0.0,1.875,2000,1986,12,17,3,6194
1.875,2.0,0.0,1.875,26000,1986,12,18,4,6195
1.875,2.0,0.0,1.875,8200,1986,12,19,5,6196
1.875,2.0,0.0,1.875,600,1986,12,22,1,6199
1.875,2.0,0.0,1.875,5000,1986,12,23,2,6200
1.8125,2.0,0.0,1.8125,59600,1986,12,24,3,6201
1.8125,2.0,0.0,1.8125,12000,1986,12,26,5,6203
1.8125,2.0,0.0,1.8125,16000,1986,12,29,1,6206
1.8125,2.0,0.0,1.8125,27600,1986,12,30,2,6207
1.875,2.0,0.0,1.875,47200,1986,12,31,3,6208
1.875,2.0,0.0,1.875,600,1987,1,2,5,6210
1.875,2.0,0.0,1.875,6600,1987,1,5,1,6213
1.875,1.875,1.875,1.875,0,1987,1,6,2,6214
1.875,2.0,0.0,1.875,12000,1987,1,7,3,6215
1.875,2.0,0.0,1.875,2800,1987,1,8,4,6216
1.875,2.0,0.0,1.875,4000,1987,1,9,5,6217
1.875,2.0,0.0,1.875,9600,1987,1,12,1,6220
1.875,2.0,0.0,1.875,4200,1987,1,13,2,6221
1.875,2.0,0.0,1.875,4200,1987,1,14,3,6222
1.875,2.0,0.0,1.875,9800,1987,1,15,4,6223
1.875,2.0,0.0,1.875,11000,1987,1,16,5,6224
1.9375,2.0625,0.0,1.9375,17600,1987,1,19,1,6227
1.9375,2.0625,0.0,1.9375,7000,1987,1,20,2,6228
2.0,2.125,0.0,2.0,10600,1987,1,21,3,6229
2.0,2.1875,0.0,2.0,4400,1987,1,22,4,6230
2.0,2.1875,0.0,2.0,6000,1987,1,23,5,6231
2.0,2.1875,0.0,2.0,3000,1987,1,26,1,6234
2.0,2.1875,0.0,2.0,200,1987,1,27,2,6235
2.0,2.1875,0.0,2.0,2000,1987,1,28,3,6236
2.0,2.1875,0.0,2.0,600,1987,1,29,4,6237
2.0,2.1875,0.0,2.0,5600,1987,1,30,5,6238
2.0,2.1875,0.0,2.0,600,1987,2,2,1,6241
2.0,2.1875,0.0,2.0,5600,1987,2,3,2,6242
2.0,2.1875,0.0,2.0,8200,1987,2,4,3,6243
2.0,2.1875,0.0,2.0,2000,1987,2,5,4,6244
2.0,2.1875,0.0,2.0,2200,1987,2,6,5,6245
2.0,2.1875,0.0,2.0,1000,1987,2,9,1,6248
2.0,2.1875,0.0,2.0,7400,1987,2,10,2,6249
2.0,2.1875,0.0,2.0,18400,1987,2,11,3,6250
2.0,2.1875,0.0,2.0,1400,1987,2,12,4,6251
2.0,2.1875,0.0,2.0,1800,1987,2,13,5,6252
2.0,2.1875,0.0,2.0,4400,1987,2,17,2,6256
2.0,2.1875,0.0,2.0,6000,1987,2,18,3,6257
2.0,2.1875,0.0,2.0,20200,1987,2,19,4,6258
2.0625,2.1875,0.0,2.0625,10400,1987,2,20,5,6259
2.0625,2.1875,0.0,2.0625,6800,1987,2,23,1,6262
