low,high,open,close,volume,year,month,day,weekday,days
6.5,6.5,6.5,6.5,500,2002,8,28,3,11927
6.5,6.5,6.5,6.5,0,2002,8,29,4,11928
7.0,7.0,7.0,7.0,100,2002,8,30,5,11929
7.0,7.0,7.0,7.0,0,2002,9,3,2,11933
6.0,7.0,7.0,6.0,300,2002,9,4,3,11934
6.0,6.0,6.0,6.0,100,2002,9,5,4,11935
6.0,6.0,6.0,6.0,0,2002,9,6,5,11936
6.0,6.0,6.0,6.0,100,2002,9,9,1,11939
6.0,6.0,6.0,6.0,0,2002,9,10,2,11940
6.0,6.0,6.0,6.0,0,2002,9,11,3,11941
6.0,6.0,6.0,6.0,0,2002,9,12,4,11942
6.5,6.5,6.5,6.5,500,2002,9,13,5,11943
6.5,6.5,6.5,6.5,0,2002,9,16,1,11946
6.5,6.5,6.5,6.5,0,2002,9,17,2,11947
6.5,6.5,6.5,6.5,0,2002,9,18,3,11948
6.5,6.5,6.5,6.5,500,2002,9,19,4,11949
6.5,6.5,6.5,6.5,0,2002,9,20,5,11950
6.5,6.5,6.5,6.5,0,2002,9,23,1,11953
6.5,6.5,6.5,6.5,500,2002,9,24,2,11954
6.5,6.5,6.5,6.5,200,2002,9,25,3,11955
6.5,6.5,6.5,6.5,200,2002,9,26,4,11956
6.5,6.5,6.5,6.5,0,2002,9,27,5,11957
6.5,6.5,6.5,6.5,0,2002,9,30,1,11960
4.5,6.5,4.5,6.5,1500,2002,10,1,2,11961
6.5,6.5,6.5,6.5,100,2002,10,2,3,11962
6.5,6.5,6.5,6.5,0,2002,10,3,4,11963
6.5,6.5,6.5,6.5,0,2002,10,4,5,11964
6.5,6.5,6.5,6.5,0,2002,10,7,1,11967
6.5,6.5,6.5,6.5,0,2002,10,8,2,11968
6.5,6.5,6.5,6.5,0,2002,10,9,3,11969
6.5,6.5,6.5,6.5,0,2002,10,10,4,11970
4.5,5.0,5.0,4.5,1000,2002,10,11,5,11971
4.5,4.5,4.5,4.5,0,2002,10,14,1,11974
4.5,4.5,4.5,4.5,0,2002,10,15,2,11975
0.25,6.5,1.75,6.5,300,2002,10,16,3,11976
6.5,6.5,6.5,6.5,0,2002,10,17,4,11977
6.5,6.5,6.5,6.5,0,2002,10,18,5,11978
6.5,6.5,6.5,6.5,0,2002,10,21,1,11981
6.5,6.5,6.5,6.5,0,2002,10,22,2,11982
6.5,6.5,6.5,6.5,0,2002,10,23,3,11983
6.5,6.5,6.5,6.5,0,2002,10,24,4,11984
6.5,6.5,6.5,6.5,0,2002,10,25,5,11985
6.5,6.5,6.5,6.5,0,2002,10,28,1,11988
0.5,4.0,0.5,4.0,400,2002,10,29,2,11989
4.0,4.0,4.0,4.0,0,2002,10,30,3,11990
4.0,4.0,4.0,4.0,0,2002,10,31,4,11991
4.0,4.0,4.0,4.0,0,2002,11,1,5,11992
4.0,4.0,4.0,4.0,0,2002,11,4,1,11995
4.0,4.0,4.0,4.0,0,2002,11,5,2,11996
4.0,4.0,4.0,4.0,0,2002,11,6,3,11997
4.0,4.0,4.0,4.0,0,2002,11,7,4,11998
4.0,4.0,4.0,4.0,0,2002,11,8,5,11999
4.0,4.0,4.0,4.0,0,2002,11,11,1,12002
4.0,4.0,4.0,4.0,0,2002,11,12,2,12003
4.0,4.0,4.0,4.0,100,2002,11,13,3,12004
4.0,4.0,4.0,4.0,0,2002,11,14,4,12005
4.0,4.0,4.0,4.0,0,2002,11,15,5,12006
3.0,3.0,3.0,3.0,500,2002,11,18,1,12009
3.0,3.0,3.0,3.0,0,2002,11,19,2,12010
3.0,3.0,3.0,3.0,0,2002,11,20,3,12011
3.0,3.0,3.0,3.0,0,2002,11,21,4,12012
3.0,4.0,4.0,3.5,600,2002,11,22,5,12013
3.5,4.0,4.0,3.5,700,2002,11,25,1,12016
3.5,4.0,4.0,4.0,400,2002,11,26,2,12017
3.5,4.0,4.0,4.0,500,2002,11,27,3,12018
4.0,4.0,4.0,4.0,0,2002,11,29,5,12020
4.0,4.0,4.0,4.0,0,2002,12,2,1,12023
4.0,4.0,4.0,4.0,0,2002,12,3,2,12024
4.0,4.0,4.0,4.0,0,2002,12,4,3,12025
3.5,3.5,3.5,3.5,100,2002,12,5,4,12026
3.5,4.0,4.0,4.0,19100,2002,12,6,5,12027
4.0,4.0,4.0,4.0,0,2002,12,9,1,12030
4.0,4.0,4.0,4.0,0,2002,12,10,2,12031
4.0,4.0,4.0,4.0,0,2002,12,11,3,12032
4.0,4.0,4.0,4.0,0,2002,12,12,4,12033
4.0,4.0,4.0,4.0,0,2002,12,13,5,12034
4.0,4.0,4.0,4.0,0,2002,12,16,1,12037
4.0,4.0,4.0,4.0,0,2002,12,17,2,12038
4.0,4.0,4.0,4.0,0,2002,12,18,3,12039
4.0,4.0,4.0,4.0,0,2002,12,19,4,12040
4.0,5.0,4.0,4.0,800,2002,12,20,5,12041
4.0,4.0,4.0,4.0,0,2002,12,23,1,12044
4.0,4.0,4.0,4.0,0,2002,12,24,2,12045
4.0,4.0,4.0,4.0,0,2002,12,26,4,12047
4.0,4.0,4.0,4.0,7000,2002,12,27,5,12048
4.0,4.0,4.0,4.0,0,2002,12,30,1,12051
4.0,4.0,4.0,4.0,1300,2002,12,31,2,12052
4.0,4.0,4.0,4.0,0,2003,1,2,4,12054
4.0,4.0,4.0,4.0,1000,2003,1,3,5,12055
4.0,4.0,4.0,4.0,0,2003,1,6,1,12058
4.0,4.0,4.0,4.0,0,2003,1,7,2,12059
4.0,4.0,4.0,4.0,0,2003,1,8,3,12060
4.0,4.0,4.0,4.0,0,2003,1,9,4,12061
4.0,4.0,4.0,4.0,0,2003,1,10,5,12062
4.0,4.0,4.0,4.0,0,2003,1,13,1,12065
4.0,4.0,4.0,4.0,0,2003,1,14,2,12066
4.0,4.0,4.0,4.0,0,2003,1,15,3,12067
4.0,4.0,4.0,4.0,0,2003,1,16,4,12068
4.0,4.0,4.0,4.0,0,2003,1,17,5,12069
5.0,5.0,5.0,5.0,2000,2003,1,21,2,12073
5.0,5.0,5.0,5.0,0,2003,1,22,3,12074
5.0,5.0,5.0,5.0,1000,2003,1,23,4,12075
5.0,5.0,5.0,5.0,0,2003,1,24,5,12076
5.0,5.0,5.0,5.0,0,2003,1,27,1,12079
5.0,5.0,5.0,5.0,0,2003,1,28,2,12080
5.0,5.0,5.0,5.0,0,2003,1,29,3,12081
5.0,5.0,5.0,5.0,0,2003,1,30,4,12082
5.0,5.0,5.0,5.0,0,2003,1,31,5,12083
5.0,5.0,5.0,5.0,0,2003,2,3,1,12086
4.5,5.0,4.5,5.0,500,2003,2,4,2,12087
5.0,5.0,5.0,5.0,0,2003,2,5,3,12088
4.5,5.0,5.0,5.0,300,2003,2,6,4,12089
5.0,5.0,5.0,5.0,0,2003,2,7,5,12090
5.0,5.0,5.0,5.0,0,2003,2,10,1,12093
5.0,5.0,5.0,5.0,0,2003,2,11,2,12094
4.5,5.0,4.5,5.0,400,2003,2,12,3,12095
5.0,5.0,5.0,5.0,0,2003,2,13,4,12096
5.0,5.0,5.0,5.0,0,2003,2,14,5,12097
4.5,4.5,4.5,4.5,100,2003,2,18,2,12101
5.0,5.0,5.0,5.0,100,2003,2,19,3,12102
4.510000228881836,5.0,5.0,4.510000228881836,200,2003,2,20,4,12103
5.0,5.0,5.0,5.0,200,2003,2,21,5,12104
5.0,5.0,5.0,5.0,200,2003,2,24,1,12107
5.0,5.0,5.0,5.0,0,2003,2,25,2,12108
5.0,5.0,5.0,5.0,0,2003,2,26,3,12109
5.0,5.0,5.0,5.0,0,2003,2,27,4,12110
5.0,5.0,5.0,5.0,0,2003,2,28,5,12111
4.5,4.5,4.5,4.5,500,2003,3,3,1,12114
4.5,4.5,4.5,4.5,0,2003,3,4,2,12115
4.5,4.5,4.5,4.5,0,2003,3,5,3,12116
4.5,4.5,4.5,4.5,0,2003,3,6,4,12117
4.5,4.5,4.5,4.5,0,2003,3,7,5,12118
4.5,4.5,4.5,4.5,0,2003,3,10,1,12121
4.5,4.5,4.5,4.5,0,2003,3,11,2,12122
4.5,4.5,4.5,4.5,100,2003,3,12,3,12123
