low,high,open,close,volume,year,month,day,weekday,days
95.0,120.0,110.0,95.75,4362150,2000,7,11,2,11149
95.75,106.5,99.0,103.5,1135500,2000,7,12,3,11150
100.0,109.75,105.5,102.0,521175,2000,7,13,4,11151
95.75,103.5,103.25,100.75,273750,2000,7,14,5,11152
95.5,107.5,107.5,96.5,316575,2000,7,17,1,11155
92.25,102.0,97.5,101.0,536950,2000,7,18,2,11156
93.0,100.75,100.5,96.0,349800,2000,7,19,3,11157
90.5,101.5,97.0,92.5,330075,2000,7,20,4,11158
76.0,91.75,91.5,77.25,672350,2000,7,21,5,11159
66.0,81.0,80.5,67.5,635275,2000,7,24,1,11162
68.75,74.5,69.0,74.0,484175,2000,7,25,2,11163
71.0,79.5,72.5,74.0,324150,2000,7,26,3,11164
65.25,72.5,71.5,66.25,373525,2000,7,27,4,11165
57.0,68.75,68.5,61.5,515300,2000,7,28,5,11166
59.5,78.5,61.5,74.0,500475,2000,7,31,1,11169
65.0,74.25,74.25,66.5,246225,2000,8,1,2,11170
64.0,69.0,64.25,66.0,194850,2000,8,2,3,11171
60.0,66.75,62.0,64.5,232850,2000,8,3,4,11172
63.0,68.0,67.5,65.5,204250,2000,8,4,5,11173
65.25,73.0,71.0,67.0,510375,2000,8,7,1,11176
62.0,68.0,67.75,62.25,235325,2000,8,8,2,11177
59.5,64.75,64.5,60.75,233725,2000,8,9,3,11178
57.25,61.5,61.25,59.25,256075,2000,8,10,4,11179
55.0,59.0,57.5,58.0,303275,2000,8,11,5,11180
57.5,62.75,59.5,61.75,391600,2000,8,14,1,11183
61.5,72.5,62.375,71.75,761400,2000,8,15,2,11184
69.5,77.0,74.0,71.0,306550,2000,8,16,3,11185
69.75,75.0,70.0,74.25,240050,2000,8,17,4,11186
71.5,76.5,76.5,73.5,211550,2000,8,18,5,11187
70.5,75.75,75.25,75.75,179825,2000,8,21,1,11190
75.5,79.0,76.5,77.25,203125,2000,8,22,2,11191
73.0,77.0,74.5,75.0,83200,2000,8,23,3,11192
72.75,79.75,73.0,79.75,192100,2000,8,24,4,11193
77.5,81.75,79.25,77.5,87400,2000,8,25,5,11194
73.25,77.5,76.625,74.5,63750,2000,8,28,1,11197
74.0,77.75,74.5,76.5,141725,2000,8,29,2,11198
73.0,77.0,76.25,73.25,96225,2000,8,30,3,11199
72.0,74.5,73.0,72.25,117525,2000,8,31,4,11200
72.5,75.0,72.75,74.0,85200,2000,9,1,5,11201
71.0,75.0,75.0,71.5,115225,2000,9,5,2,11205
67.25,72.0,71.75,67.5,128500,2000,9,6,3,11206
67.0,76.0,67.5,74.75,109875,2000,9,7,4,11207
69.5,74.5,74.0,69.5,81950,2000,9,8,5,11208
65.0,71.0,68.5,67.0,136800,2000,9,11,1,11211
63.5,68.0,66.625,63.75,63025,2000,9,12,2,11212
62.5,64.5,63.25,63.0,138500,2000,9,13,3,11213
63.75,67.25,63.75,65.5,83425,2000,9,14,4,11214
61.0,66.0,65.5,62.0,92625,2000,9,15,5,11215
60.0,65.75,63.75,60.0,81150,2000,9,18,1,11218
59.25,62.25,61.25,59.75,138825,2000,9,19,2,11219
56.0,60.25,60.0,56.75,268500,2000,9,20,3,11220
51.0,57.0,56.5,51.5,212225,2000,9,21,4,11221
44.75,50.0,46.5,47.75,391125,2000,9,22,5,11222
48.25,54.5,50.5,49.25,151250,2000,9,25,1,11225
45.5,50.5,50.0,46.5,88000,2000,9,26,2,11226
46.0,51.0,50.25,47.75,63500,2000,9,27,3,11227
46.25,48.25,48.25,47.0,126925,2000,9,28,4,11228
45.0,47.75,47.0,47.5,82300,2000,9,29,5,11229
43.5,48.0,48.0,44.75,112000,2000,10,2,1,11232
40.75,47.0,47.0,42.75,130125,2000,10,3,2,11233
41.0,44.0,41.25,44.0,117700,2000,10,4,3,11234
39.375,44.5,43.75,39.5,272775,2000,10,5,4,11235
34.75,40.25,39.25,36.5,205950,2000,10,6,5,11236
33.5,36.0,36.0,34.25,174950,2000,10,9,1,11239
30.25,35.0,34.875,30.5,350675,2000,10,10,2,11240
28.75,34.0,29.875,32.0,335475,2000,10,11,3,11241
32.0,36.0,33.875,34.25,227050,2000,10,12,4,11242
32.5,41.5,34.125,40.5,231500,2000,10,13,5,11243
40.0,48.0,44.0,41.5,259775,2000,10,16,1,11246
33.5,43.5,43.25,35.0,325400,2000,10,17,2,11247
32.0,37.375,32.375,35.25,205825,2000,10,18,3,11248
35.0,40.0,37.75,38.0,213825,2000,10,19,4,11249
37.0,43.5,37.5,43.0,300575,2000,10,20,5,11250
42.0,46.0,42.75,43.25,182475,2000,10,23,1,11253
40.0,44.5,44.0,40.75,102500,2000,10,24,2,11254
37.0,40.5,39.0,39.0,83100,2000,10,25,3,11255
38.0,41.0,40.875,40.75,134850,2000,10,26,4,11256
39.5,44.0,43.25,39.75,78450,2000,10,27,5,11257
37.75,40.25,40.0,40.0,69625,2000,10,30,1,11260
38.5,43.0,40.0,43.0,105650,2000,10,31,2,11261
39.5,42.5,40.0,42.5,64850,2000,11,1,3,11262
40.0,43.75,43.0,42.0,139725,2000,11,2,4,11263
39.5,41.5,41.0,41.0,52925,2000,11,3,5,11264
