low,high,open,close,volume,year,month,day,weekday,days
14986.0,18371.0,18371.0,14986.0,11760,2010,10,20,3,14902
14986.0,14986.0,14986.0,14986.0,1000,2010,10,21,4,14903
15712.0,15712.0,15712.0,15712.0,2800,2010,10,22,5,14904
15953.0,16437.0,16437.0,16437.0,1530,2010,10,25,1,14907
15615.0,16824.0,15615.0,16437.0,130,2010,10,26,2,14908
15615.0,15615.0,15615.0,15615.0,600,2010,10,27,3,14909
14841.0,14841.0,14841.0,14841.0,670,2010,10,28,4,14910
14116.0,14503.0,14116.0,14116.0,30,2010,10,29,5,14911
14116.0,14503.0,14116.0,14503.0,3500,2010,11,1,1,14914
14358.0,14503.0,14358.0,14358.0,3080,2010,11,2,2,14915
14310.0,14455.0,14455.0,14358.0,1970,2010,11,3,3,14916
14261.0,14310.0,14310.0,14310.0,940,2010,11,4,4,14917
14068.0,14310.0,14310.0,14213.0,24090,2010,11,5,5,14918
14213.0,14213.0,14213.0,14213.0,5120,2010,11,8,1,14921
13778.0,14696.0,14696.0,14696.0,20100,2010,11,9,2,14922
14020.0,14648.0,14648.0,14455.0,18800,2010,11,10,3,14923
13778.0,14455.0,13778.0,13923.0,16960,2010,11,11,4,14924
13971.0,14020.0,14020.0,13971.0,10520,2010,11,12,5,14925
13875.0,13971.0,13971.0,13875.0,12850,2010,11,15,1,14928
13778.0,14551.0,14551.0,13923.0,15050,2010,11,16,2,14929
13923.0,14503.0,13923.0,14020.0,15360,2010,11,17,3,14930
14020.0,14503.0,14503.0,14310.0,14290,2010,11,18,4,14931
14358.0,14938.0,14938.0,14358.0,15110,2010,11,19,5,14932
13730.0,14455.0,14358.0,13730.0,13750,2010,11,22,1,14935
13053.0,14406.0,14406.0,14358.0,13540,2010,11,23,2,14936
13681.0,14793.0,14793.0,14406.0,13460,2010,11,24,3,14937
14406.0,14841.0,14841.0,14745.0,15800,2010,11,25,4,14938
14600.0,14793.0,14793.0,14648.0,15470,2010,11,26,5,14939
13923.0,14745.0,13923.0,14745.0,17990,2010,11,29,1,14942
14745.0,15470.0,15470.0,14890.0,18060,2010,11,30,2,14943
14938.0,15228.0,15228.0,14986.0,21430,2010,12,1,3,14944
14261.0,14986.0,14986.0,14455.0,17970,2010,12,2,4,14945
13778.0,14938.0,14455.0,13778.0,33260,2010,12,3,5,14946
13778.0,14455.0,14406.0,14455.0,25760,2010,12,6,1,14949
13826.0,15083.0,15083.0,13826.0,15810,2010,12,7,2,14950
13826.0,14455.0,14455.0,14261.0,13410,2010,12,8,3,14951
14116.0,14261.0,14261.0,14165.0,17480,2010,12,9,4,14952
14165.0,14503.0,14213.0,14503.0,26170,2010,12,10,5,14953
14986.0,15228.0,15131.0,14986.0,215640,2010,12,13,1,14956
14503.0,15228.0,15228.0,15228.0,378200,2010,12,14,2,14957
14503.0,15905.0,15905.0,15857.0,233660,2010,12,15,3,14958
15083.0,15228.0,15180.0,15180.0,180230,2010,12,16,4,14959
14503.0,15905.0,15470.0,15905.0,193870,2010,12,17,5,14960
15373.0,16678.0,16533.0,16678.0,46740,2010,12,20,1,14963
15857.0,17355.0,16002.0,16678.0,782710,2010,12,21,2,14964
16050.0,17404.0,17404.0,16050.0,735540,2010,12,22,3,14965
15953.0,16727.0,16727.0,16727.0,671190,2010,12,23,4,14966
16727.0,17549.0,16727.0,17549.0,697760,2010,12,24,5,14967
17887.0,18419.0,18419.0,18419.0,279600,2010,12,27,1,14970
18225.0,18854.0,18854.0,18322.0,175180,2010,12,28,2,14971
17790.0,18322.0,18322.0,17839.0,460870,2010,12,29,3,14972
17645.0,18709.0,17935.0,18709.0,527740,2010,12,30,4,14973
18661.0,18999.0,18806.0,18661.0,275770,2010,12,31,5,14974
18371.0,19482.0,18371.0,18661.0,136800,2011,1,4,2,14978
17887.0,18854.0,18854.0,17935.0,244260,2011,1,5,3,14979
17500.0,17935.0,17935.0,17935.0,217830,2011,1,6,4,14980
18129.0,18467.0,18129.0,18371.0,498170,2011,1,7,5,14981
17887.0,18419.0,18419.0,17887.0,108810,2011,1,10,1,14984
17549.0,18225.0,17597.0,17597.0,132160,2011,1,11,2,14985
17790.0,18371.0,17790.0,18322.0,211750,2011,1,12,3,14986
18129.0,18661.0,18322.0,18467.0,171340,2011,1,13,4,14987
18564.0,19386.0,18612.0,19386.0,395150,2011,1,14,5,14988
19821.0,20353.0,19821.0,20353.0,380430,2011,1,17,1,14991
20449.0,21368.0,21126.0,21368.0,659870,2011,1,18,2,14992
20788.0,21706.0,21368.0,21271.0,196730,2011,1,19,3,14993
21755.0,22335.0,21900.0,22335.0,466340,2011,1,20,4,14994
22141.0,23060.0,23060.0,22286.0,222060,2011,1,21,5,14995
21319.0,22721.0,21755.0,21368.0,214960,2011,1,24,1,14998
20691.0,21803.0,21271.0,21174.0,552090,2011,1,25,2,14999
21174.0,22190.0,21174.0,22190.0,259260,2011,1,26,3,15000
22286.0,23205.0,22866.0,23205.0,400780,2011,1,27,4,15001
23205.0,23688.0,23302.0,23495.0,297140,2011,1,28,5,15002
23253.0,23930.0,23930.0,23253.0,125360,2011,2,8,2,15013
22335.0,23640.0,23640.0,22335.0,260680,2011,2,9,3,15014
22045.0,22335.0,22335.0,22190.0,165880,2011,2,10,4,15015
21996.0,23253.0,22190.0,23157.0,205130,2011,2,11,5,15016
22480.0,22770.0,22721.0,22576.0,118680,2011,2,14,1,15019
21513.0,22576.0,22576.0,21851.0,170640,2011,2,15,2,15020
21851.0,22673.0,21996.0,21996.0,251260,2011,2,16,3,15021
21561.0,22093.0,21996.0,21755.0,115860,2011,2,17,4,15022
20691.0,21561.0,21513.0,20739.0,273270,2011,2,18,5,15023
19724.0,19917.0,19917.0,19724.0,190710,2011,2,21,1,15026
18757.0,20208.0,18757.0,19192.0,551750,2011,2,22,2,15027
19192.0,19966.0,19192.0,19192.0,192060,2011,2,23,3,15028
18274.0,19096.0,18371.0,18371.0,186910,2011,2,24,4,15029
18612.0,19241.0,19241.0,19241.0,272840,2011,2,25,5,15030
19096.0,20063.0,19337.0,19096.0,231860,2011,2,28,1,15033
18757.0,19434.0,19434.0,19096.0,63980,2011,3,1,2,15034
18177.0,18854.0,18516.0,18177.0,148850,2011,3,2,3,15035
17355.0,18177.0,17887.0,17887.0,211300,2011,3,3,4,15036
17839.0,17984.0,17887.0,17887.0,121540,2011,3,4,5,15037
17887.0,18371.0,18322.0,17887.0,53550,2011,3,7,1,15040
17597.0,18129.0,17887.0,17887.0,110560,2011,3,8,2,15041
17162.0,17645.0,17162.0,17645.0,120820,2011,3,9,3,15042
17210.0,18516.0,17210.0,18516.0,103730,2011,3,10,4,15043
18806.0,19337.0,19241.0,19289.0,124530,2011,3,11,5,15044
18371.0,19531.0,18371.0,18371.0,90210,2011,3,14,1,15047
17645.0,18371.0,17645.0,18080.0,112760,2011,3,15,2,15048
17887.0,18612.0,18080.0,18371.0,137350,2011,3,16,3,15049
18371.0,19096.0,18661.0,18612.0,195920,2011,3,17,4,15050
18612.0,19096.0,18951.0,19096.0,231840,2011,3,18,5,15051
18612.0,19821.0,19821.0,19144.0,315730,2011,3,21,1,15054
18419.0,19144.0,19144.0,18419.0,89530,2011,3,22,2,15055
18371.0,18757.0,18371.0,18419.0,125640,2011,3,23,3,15056
17984.0,18516.0,18225.0,18177.0,194020,2011,3,24,4,15057
17887.0,18322.0,17887.0,18032.0,137420,2011,3,25,5,15058
17887.0,18032.0,17887.0,18032.0,119180,2011,3,28,1,15061
17549.0,18032.0,17935.0,17984.0,144050,2011,3,29,2,15062
17162.0,17887.0,17162.0,17887.0,78200,2011,3,30,3,15063
17645.0,17887.0,17887.0,17887.0,72000,2011,3,31,4,15064
17404.0,18177.0,17452.0,18177.0,122060,2011,4,1,5,15065
17839.0,18757.0,18467.0,17839.0,91780,2011,4,4,1,15068
17549.0,18225.0,18225.0,17790.0,87230,2011,4,5,2,15069
17790.0,18661.0,17839.0,18661.0,222660,2011,4,6,3,15070
18419.0,19337.0,18661.0,18709.0,177140,2011,4,7,4,15071
18371.0,18709.0,18709.0,18709.0,130130,2011,4,8,5,15072
18371.0,18709.0,18612.0,18612.0,79700,2011,4,13,3,15077
18225.0,18612.0,18225.0,18467.0,94280,2011,4,14,4,15078
18129.0,18467.0,18371.0,18129.0,79850,2011,4,15,5,15079
17887.0,18129.0,17887.0,17887.0,154880,2011,4,18,1,15082
17645.0,17887.0,17887.0,17839.0,85170,2011,4,19,2,15083
17790.0,17887.0,17839.0,17839.0,75060,2011,4,20,3,15084
17645.0,17887.0,17887.0,17790.0,87050,2011,4,21,4,15085
17645.0,17887.0,17887.0,17645.0,62590,2011,4,22,5,15086
17790.0,18516.0,17790.0,18516.0,169670,2011,4,25,1,15089
18032.0,18612.0,18032.0,18177.0,182250,2011,4,26,2,15090
17887.0,18371.0,18177.0,18274.0,172260,2011,4,27,3,15091
18274.0,18854.0,18274.0,18419.0,201870,2011,4,28,4,15092
18371.0,19337.0,18661.0,19047.0,260560,2011,4,29,5,15093
18419.0,18854.0,18419.0,18709.0,322430,2011,5,4,3,15098
17887.0,18757.0,17887.0,18612.0,144710,2011,5,5,4,15099
18419.0,18806.0,18661.0,18564.0,80000,2011,5,6,5,15100
18612.0,18854.0,18854.0,18661.0,165870,2011,5,9,1,15103
18371.0,18709.0,18661.0,18564.0,73170,2011,5,10,2,15104
18371.0,18564.0,18564.0,18516.0,116600,2011,5,11,3,15105
18274.0,18516.0,18371.0,18371.0,46500,2011,5,12,4,15106
18080.0,18564.0,18322.0,18371.0,256630,2011,5,13,5,15107
18129.0,18322.0,18177.0,18129.0,54290,2011,5,16,1,15110
17887.0,18322.0,17887.0,18032.0,54000,2011,5,17,2,15111
17597.0,18032.0,18032.0,17742.0,138720,2011,5,18,3,15112
16920.0,17887.0,17887.0,16920.0,174750,2011,5,19,4,15113
16775.0,17404.0,16920.0,16920.0,252360,2011,5,20,5,15114
16098.0,16775.0,16098.0,16098.0,9410,2011,5,23,1,15117
15325.0,15325.0,15325.0,15325.0,17270,2011,5,24,2,15118
14600.0,14600.0,14600.0,14600.0,3260,2011,5,25,3,15119
13875.0,13875.0,13875.0,13875.0,5610,2011,5,26,4,15120
13198.0,13923.0,13198.0,13198.0,173810,2011,5,27,5,15121
12569.0,13198.0,13198.0,12569.0,42300,2011,5,30,1,15124
11941.0,12473.0,11941.0,12328.0,285490,2011,5,31,2,15125
11844.0,12908.0,11844.0,12908.0,49500,2011,6,1,3,15126
13294.0,13536.0,13439.0,13536.0,133380,2011,6,2,4,15127
12859.0,13536.0,13536.0,12859.0,85520,2011,6,3,5,15128
12231.0,12231.0,12231.0,12231.0,110020,2011,6,6,1,15131
11941.0,12811.0,12231.0,12328.0,96450,2011,6,7,2,15132
11941.0,12328.0,12328.0,11941.0,29720,2011,6,8,3,15133
11602.0,12521.0,11602.0,12328.0,62420,2011,6,9,4,15134
12328.0,12908.0,12328.0,12569.0,83190,2011,6,10,5,15135
12569.0,13101.0,12714.0,13101.0,120440,2011,6,13,1,15138
12811.0,13730.0,13053.0,12811.0,232960,2011,6,14,2,15139
12376.0,13004.0,12376.0,12714.0,124800,2011,6,15,3,15140
12328.0,13053.0,12328.0,12763.0,10860,2011,6,16,4,15141
12376.0,12908.0,12376.0,12376.0,28910,2011,6,17,5,15142
11989.0,12183.0,12086.0,11989.0,81850,2011,6,20,1,15145
12086.0,12569.0,12086.0,12569.0,32040,2011,6,21,2,15146
12569.0,13198.0,13053.0,12811.0,83220,2011,6,22,3,15147
12569.0,13391.0,12569.0,12811.0,156700,2011,6,23,4,15148
12714.0,12811.0,12763.0,12811.0,39750,2011,6,24,5,15149
12569.0,13149.0,12811.0,12569.0,62920,2011,6,27,1,15152
11941.0,12811.0,12811.0,11941.0,74790,2011,6,28,2,15153
11361.0,11941.0,11941.0,11361.0,76100,2011,6,29,3,15154
10829.0,10829.0,10829.0,10829.0,31350,2011,6,30,4,15155
10297.0,10297.0,10297.0,10297.0,15240,2011,7,1,5,15156
9814.0,9814.0,9814.0,9814.0,94640,2011,7,4,1,15159
9330.0,9330.0,9330.0,9330.0,19670,2011,7,5,2,15160
8895.0,8895.0,8895.0,8895.0,2490,2011,7,6,3,15161
8460.0,8460.0,8460.0,8460.0,5690,2011,7,7,4,15162
8073.0,8073.0,8073.0,8073.0,14130,2011,7,8,5,15163
7687.0,7735.0,7687.0,7687.0,812550,2011,7,11,1,15166
7348.0,7348.0,7348.0,7348.0,149280,2011,7,12,2,15167
7010.0,7010.0,7010.0,7010.0,136500,2011,7,13,3,15168
6671.0,7010.0,6671.0,6671.0,486130,2011,7,14,4,15169
6381.0,6865.0,6430.0,6865.0,1707780,2011,7,15,5,15170
6526.0,6865.0,6865.0,6720.0,368680,2011,7,18,1,15173
6430.0,6768.0,6768.0,6575.0,350510,2011,7,19,2,15174
6381.0,6575.0,6430.0,6526.0,367500,2011,7,20,3,15175
6236.0,6381.0,6381.0,6333.0,1230170,2011,7,21,4,15176
6043.0,6333.0,6285.0,6043.0,176340,2011,7,22,5,15177
5753.0,5898.0,5850.0,5753.0,281640,2011,7,25,1,15180
5511.0,5705.0,5511.0,5559.0,1254700,2011,7,26,2,15181
5656.0,5801.0,5705.0,5801.0,316550,2011,7,27,3,15182
5946.0,6091.0,5995.0,6091.0,533830,2011,7,28,4,15183
5801.0,6188.0,6140.0,5946.0,401710,2011,7,29,5,15184
5656.0,6043.0,5753.0,5946.0,361180,2011,8,1,1,15187
5656.0,5946.0,5946.0,5656.0,354470,2011,8,2,2,15188
5414.0,5656.0,5559.0,5656.0,724220,2011,8,3,3,15189
5608.0,5898.0,5753.0,5898.0,339190,2011,8,4,4,15190
5705.0,5995.0,5898.0,5705.0,285320,2011,8,5,5,15191
5463.0,5705.0,5608.0,5511.0,171150,2011,8,8,1,15194
5269.0,5414.0,5318.0,5414.0,581480,2011,8,9,2,15195
5318.0,5511.0,5414.0,5463.0,181630,2011,8,10,3,15196
5221.0,5414.0,5269.0,5269.0,235160,2011,8,11,4,15197
5269.0,5414.0,5269.0,5414.0,199850,2011,8,12,5,15198
5318.0,5463.0,5463.0,5414.0,376190,2011,8,15,1,15201
5366.0,5511.0,5414.0,5366.0,299750,2011,8,16,2,15202
5318.0,5511.0,5414.0,5511.0,113290,2011,8,17,3,15203
5463.0,5705.0,5511.0,5511.0,258100,2011,8,18,4,15204
5269.0,5463.0,5414.0,5366.0,418700,2011,8,19,5,15205
5318.0,5608.0,5463.0,5608.0,677270,2011,8,22,1,15208
5463.0,5705.0,5559.0,5559.0,482590,2011,8,23,2,15209
5656.0,5801.0,5656.0,5801.0,1489430,2011,8,24,3,15210
5705.0,6091.0,5946.0,6091.0,1050770,2011,8,25,4,15211
5995.0,6381.0,6236.0,6381.0,1119750,2011,8,26,5,15212
6333.0,6671.0,6526.0,6671.0,1007310,2011,8,29,1,15215
6381.0,6768.0,6671.0,6478.0,1900930,2011,8,30,2,15216
6285.0,6768.0,6333.0,6526.0,1126700,2011,8,31,3,15217
6381.0,6720.0,6623.0,6478.0,740250,2011,9,1,4,15218
6188.0,6526.0,6526.0,6285.0,905560,2011,9,5,1,15222
5995.0,6333.0,6285.0,6043.0,897320,2011,9,6,2,15223
6043.0,6333.0,6188.0,6333.0,1555490,2011,9,7,3,15224
6623.0,6623.0,6623.0,6623.0,43030,2011,9,8,4,15225
6913.0,6913.0,6913.0,6913.0,137200,2011,9,9,5,15226
7106.0,7252.0,7252.0,7252.0,2675060,2011,9,12,1,15229
7155.0,7590.0,7300.0,7590.0,2466880,2011,9,13,2,15230
7252.0,7638.0,7397.0,7252.0,1556870,2011,9,14,3,15231
6913.0,7203.0,6961.0,7155.0,1984640,2011,9,15,4,15232
6816.0,7155.0,7155.0,6816.0,2064700,2011,9,16,5,15233
6526.0,7106.0,6575.0,7106.0,1201890,2011,9,19,1,15236
6768.0,7058.0,6768.0,6768.0,1188380,2011,9,20,2,15237
6430.0,6961.0,6623.0,6478.0,1208420,2011,9,21,3,15238
6381.0,6768.0,6478.0,6768.0,628420,2011,9,22,4,15239
6526.0,6768.0,6575.0,6526.0,429480,2011,9,23,5,15240
6478.0,6720.0,6478.0,6526.0,452110,2011,9,26,1,15243
6478.0,6720.0,6526.0,6478.0,730780,2011,9,27,2,15244
6526.0,6768.0,6575.0,6768.0,2081420,2011,9,28,3,15245
6623.0,7106.0,7058.0,6961.0,1560590,2011,9,29,4,15246
6671.0,7058.0,7058.0,6671.0,469130,2011,9,30,5,15247
6671.0,6913.0,6816.0,6671.0,1289250,2011,10,3,1,15250
6430.0,6671.0,6623.0,6526.0,1156730,2011,10,4,2,15251
6478.0,6623.0,6575.0,6526.0,802920,2011,10,5,3,15252
6478.0,6768.0,6623.0,6671.0,620050,2011,10,6,4,15253
6381.0,6671.0,6671.0,6381.0,2122230,2011,10,7,5,15254
6091.0,6478.0,6285.0,6091.0,563980,2011,10,10,1,15257
5801.0,6091.0,6091.0,5801.0,1421620,2011,10,11,2,15258
5511.0,5608.0,5559.0,5511.0,331640,2011,10,12,3,15259
5269.0,5414.0,5269.0,5318.0,2257520,2011,10,13,4,15260
5221.0,5559.0,5221.0,5559.0,1727790,2011,10,14,5,15261
5318.0,5511.0,5463.0,5318.0,690530,2011,10,17,1,15264
5076.0,5221.0,5124.0,5076.0,589870,2011,10,18,2,15265
4834.0,5173.0,5124.0,4979.0,1060600,2011,10,19,3,15266
4834.0,5028.0,4979.0,4883.0,501880,2011,10,20,4,15267
4834.0,5124.0,4883.0,5076.0,1117110,2011,10,21,5,15268
4834.0,5221.0,5124.0,4931.0,1290540,2011,10,24,1,15271
4834.0,4979.0,4931.0,4931.0,512890,2011,10,25,2,15272
4689.0,4931.0,4883.0,4786.0,1559350,2011,10,26,3,15273
4593.0,4786.0,4786.0,4738.0,1922920,2011,10,27,4,15274
4786.0,4931.0,4931.0,4931.0,2516280,2011,10,28,5,15275
5028.0,5173.0,5173.0,5076.0,1994490,2011,10,31,1,15278
4834.0,5028.0,4931.0,4834.0,1249180,2011,11,1,2,15279
4593.0,4689.0,4641.0,4641.0,915800,2011,11,2,3,15280
4544.0,4738.0,4689.0,4738.0,875150,2011,11,3,4,15281
4544.0,4689.0,4689.0,4689.0,1734920,2011,11,4,5,15282
4496.0,4641.0,4641.0,4544.0,985470,2011,11,7,1,15285
4351.0,4544.0,4544.0,4448.0,962000,2011,11,8,2,15286
4254.0,4448.0,4399.0,4254.0,1818750,2011,11,9,3,15287
4061.0,4061.0,4061.0,4061.0,802120,2011,11,10,4,15288
3867.0,3867.0,3867.0,3867.0,132690,2011,11,11,5,15289
3674.0,3674.0,3674.0,3674.0,275150,2011,11,14,1,15292
3529.0,3626.0,3529.0,3529.0,3772470,2011,11,15,2,15293
3432.0,3674.0,3432.0,3626.0,959820,2011,11,16,3,15294
3481.0,3626.0,3626.0,3481.0,711900,2011,11,17,4,15295
3336.0,3432.0,3336.0,3336.0,981210,2011,11,18,5,15296
3191.0,3239.0,3239.0,3191.0,399140,2011,11,21,1,15299
3046.0,3046.0,3046.0,3046.0,266760,2011,11,22,2,15300
2997.0,3191.0,3191.0,3046.0,850940,2011,11,23,3,15301
2949.0,3142.0,2997.0,3142.0,731820,2011,11,24,4,15302
3046.0,3142.0,3142.0,3142.0,506570,2011,11,25,5,15303
3191.0,3287.0,3191.0,3287.0,526950,2011,11,28,1,15306
3287.0,3432.0,3336.0,3336.0,930470,2011,11,29,2,15307
3191.0,3287.0,3239.0,3191.0,775820,2011,11,30,3,15308
3046.0,3239.0,3239.0,3094.0,298380,2011,12,1,4,15309
3094.0,3239.0,3094.0,3191.0,336680,2011,12,2,5,15310
3239.0,3336.0,3239.0,3336.0,558140,2011,12,5,1,15313
3191.0,3432.0,3384.0,3191.0,580600,2011,12,6,2,15314
3046.0,3191.0,3094.0,3094.0,271900,2011,12,7,3,15315
3094.0,3239.0,3094.0,3191.0,402660,2011,12,8,4,15316
