low,high,open,close,volume,year,month,day,weekday,days
1.046875,1.15625,1.125,1.0625,77576000,1992,6,5,5,8191
1.03125,1.09375,1.09375,1.03125,13020800,1992,6,8,1,8194
1.03125,1.078125,1.0625,1.046875,8281600,1992,6,9,2,8195
1.0,1.046875,1.03125,1.0,4707200,1992,6,10,3,8196
0.984375,1.015625,1.0,0.9921879768371582,4974400,1992,6,11,4,8197
0.984375,1.015625,0.984375,1.015625,2393600,1992,6,12,5,8198
0.984375,1.015625,0.984375,1.0,1944000,1992,6,15,1,8201
0.984375,1.015625,1.015625,0.984375,1276800,1992,6,16,2,8202
0.875,1.015625,0.984375,0.890625,17123200,1992,6,17,3,8203
0.875,0.90625,0.890625,0.875,5713600,1992,6,18,4,8204
0.875,0.953125,0.875,0.921875,1252800,1992,6,19,5,8205
0.9375,0.96875,0.9375,0.953125,2241600,1992,6,22,1,8208
0.9375,1.0,0.96875,1.0,3516800,1992,6,23,2,8209
0.90625,0.9921879768371582,0.984375,0.953125,4502400,1992,6,24,3,8210
0.9375,0.984375,0.96875,0.984375,1024000,1992,6,25,4,8211
0.96875,1.0,1.0,0.984375,568000,1992,6,26,5,8212
1.0,1.046875,1.0,1.03125,1724800,1992,6,29,1,8215
1.03125,1.09375,1.0625,1.0625,3028800,1992,6,30,2,8216
1.03125,1.0625,1.0625,1.03125,1216000,1992,7,1,3,8217
1.0,1.0546879768371582,1.03125,1.0078129768371582,1054400,1992,7,2,4,8218
0.953125,1.0,1.0,0.953125,1363200,1992,7,6,1,8222
0.953125,1.0,0.953125,1.0,998400,1992,7,7,2,8223
0.9453129768371582,1.0,0.96875,0.953125,2686400,1992,7,8,3,8224
0.96875,1.046875,0.984375,1.046875,2024000,1992,7,9,4,8225
1.015625,1.046875,1.046875,1.046875,680000,1992,7,10,5,8226
1.015625,1.046875,1.046875,1.046875,334400,1992,7,13,1,8229
1.015625,1.09375,1.015625,1.09375,3032000,1992,7,14,2,8230
1.0625,1.09375,1.09375,1.0625,875200,1992,7,15,3,8231
1.03125,1.078125,1.0625,1.03125,369600,1992,7,16,4,8232
1.0,1.0625,1.03125,1.046875,592000,1992,7,17,5,8233
1.015625,1.046875,1.015625,1.03125,387200,1992,7,20,1,8236
1.015625,1.046875,1.046875,1.015625,268800,1992,7,21,2,8237
1.015625,1.046875,1.046875,1.046875,840000,1992,7,22,3,8238
1.015625,1.109375,1.046875,1.0625,2128000,1992,7,23,4,8239
1.0625,1.109375,1.09375,1.109375,1436800,1992,7,24,5,8240
1.0625,1.109375,1.109375,1.0859379768371582,507200,1992,7,27,1,8243
1.0625,1.109375,1.0625,1.09375,2584000,1992,7,28,2,8244
1.0703129768371582,1.109375,1.109375,1.09375,1678400,1992,7,29,3,8245
1.078125,1.171875,1.109375,1.15625,7366400,1992,7,30,4,8246
1.15625,1.28125,1.15625,1.21875,10646400,1992,7,31,5,8247
1.171875,1.25,1.25,1.203125,3025600,1992,8,3,1,8250
1.171875,1.21875,1.203125,1.203125,1408000,1992,8,4,2,8251
1.203125,1.234375,1.203125,1.203125,625600,1992,8,5,3,8252
1.1875,1.21875,1.1875,1.1875,417600,1992,8,6,4,8253
1.1875,1.234375,1.21875,1.203125,632000,1992,8,7,5,8254
1.203125,1.234375,1.203125,1.2109379768371582,192000,1992,8,10,1,8257
1.203125,1.234375,1.234375,1.234375,3062400,1992,8,11,2,8258
1.234375,1.265625,1.265625,1.2578129768371582,5353600,1992,8,12,3,8259
1.234375,1.296875,1.296875,1.234375,1044800,1992,8,13,4,8260
1.234375,1.265625,1.234375,1.265625,2672000,1992,8,14,5,8261
1.25,1.28125,1.28125,1.265625,1435200,1992,8,17,1,8264
1.25,1.296875,1.28125,1.296875,1948800,1992,8,18,2,8265
1.28125,1.390625,1.296875,1.328125,3556800,1992,8,19,3,8266
1.3203129768371582,1.359375,1.359375,1.359375,5371200,1992,8,20,4,8267
1.2890629768371582,1.359375,1.359375,1.328125,10041600,1992,8,21,5,8268
1.25,1.328125,1.328125,1.28125,742400,1992,8,24,1,8271
1.234375,1.28125,1.28125,1.25,2768000,1992,8,25,2,8272
1.234375,1.3125,1.25,1.296875,3001600,1992,8,26,3,8273
1.28125,1.328125,1.28125,1.328125,268800,1992,8,27,4,8274
1.296875,1.328125,1.296875,1.328125,569600,1992,8,28,5,8275
1.296875,1.328125,1.3125,1.296875,171200,1992,8,31,1,8278
1.296875,1.328125,1.328125,1.328125,1062400,1992,9,1,2,8279
