low,high,open,close,volume,year,month,day,weekday,days
7.75,8.375,0.0,7.75,2000,1987,6,4,4,6363
7.75,7.75,7.75,7.75,0,1987,6,5,5,6364
7.75,8.5,0.0,7.75,1200,1987,6,8,1,6367
7.75,8.375,0.0,7.75,1200,1987,6,9,2,6368
7.75,8.375,0.0,7.75,1200,1987,6,10,3,6369
7.75,8.375,0.0,7.75,800,1987,6,11,4,6370
7.75,8.375,0.0,7.75,1200,1987,6,12,5,6371
7.75,7.75,7.75,7.75,0,1987,6,15,1,6374
7.75,7.75,0.0,7.75,1200,1987,6,16,2,6375
7.75,8.0,0.0,8.0,2800,1987,6,17,3,6376
8.0,8.0,8.0,8.0,0,1987,6,18,4,6377
8.0,8.0,8.0,8.0,0,1987,6,19,5,6378
8.0,8.0,8.0,8.0,0,1987,6,22,1,6381
7.75,7.75,0.0,7.75,400,1987,6,23,2,6382
7.75,7.75,7.75,7.75,0,1987,6,24,3,6383
8.125,8.125,0.0,8.125,3200,1987,6,25,4,6384
8.125,8.125,8.125,8.125,0,1987,6,26,5,6385
8.0,8.0,0.0,8.0,1600,1987,6,29,1,6388
8.0,8.0,0.0,8.0,400,1987,6,30,2,6389
8.0,8.0,0.0,8.0,800,1987,7,1,3,6390
8.0,8.0,8.0,8.0,0,1987,7,2,4,6391
8.0,8.0,8.0,8.0,0,1987,7,6,1,6395
8.0,8.1875,0.0,8.0,3200,1987,7,7,2,6396
8.0,8.125,0.0,8.125,800,1987,7,8,3,6397
8.0,8.0,0.0,8.0,2000,1987,7,9,4,6398
8.0,8.0,8.0,8.0,0,1987,7,10,5,6399
8.0,8.0,8.0,8.0,0,1987,7,13,1,6402
8.25,8.75,0.0,8.75,43600,1987,7,14,2,6403
8.75,8.75,8.75,8.75,0,1987,7,15,3,6404
8.75,8.75,8.75,8.75,0,1987,7,16,4,6405
8.75,8.75,8.75,8.75,0,1987,7,17,5,6406
8.75,8.75,8.75,8.75,0,1987,7,20,1,6409
8.5,8.75,0.0,8.625,13200,1987,7,21,2,6410
8.625,8.625,0.0,8.625,1600,1987,7,22,3,6411
8.75,8.9375,0.0,8.8125,2000,1987,7,23,4,6412
8.75,9.125,0.0,8.75,9200,1987,7,24,5,6413
8.75,8.75,0.0,8.75,1600,1987,7,27,1,6416
8.75,9.0,0.0,9.0,1200,1987,7,28,2,6417
8.75,8.75,0.0,8.75,400,1987,7,29,3,6418
8.75,8.75,0.0,8.75,400,1987,7,30,4,6419
8.875,8.875,0.0,8.875,2000,1987,7,31,5,6420
8.875,8.875,8.875,8.875,0,1987,8,3,1,6423
8.875,8.875,8.875,8.875,0,1987,8,4,2,6424
9.0,9.1875,0.0,9.1875,4400,1987,8,5,3,6425
9.25,9.5,0.0,9.5,2400,1987,8,6,4,6426
9.5,9.5,9.5,9.5,0,1987,8,7,5,6427
9.0,9.0,0.0,9.0,400,1987,8,10,1,6430
9.5,9.5,0.0,9.5,400,1987,8,11,2,6431
9.5,9.5,9.5,9.5,0,1987,8,12,3,6432
9.125,9.125,0.0,9.125,1200,1987,8,13,4,6433
9.0,9.15625,0.0,9.0,48400,1987,8,14,5,6434
9.0,9.0,0.0,9.0,3200,1987,8,17,1,6437
8.9375,9.375,0.0,9.125,13200,1987,8,18,2,6438
9.125,9.125,9.125,9.125,0,1987,8,19,3,6439
9.125,9.125,9.125,9.125,0,1987,8,20,4,6440
9.03125,9.3125,0.0,9.3125,6800,1987,8,21,5,6441
9.3125,9.3125,9.3125,9.3125,0,1987,8,24,1,6444
9.3125,9.3125,9.3125,9.3125,0,1987,8,25,2,6445
8.75,8.8125,0.0,8.8125,14000,1987,8,26,3,6446
8.8125,8.8125,8.8125,8.8125,0,1987,8,27,4,6447
8.75,8.75,0.0,8.75,1600,1987,8,28,5,6448
8.75,8.75,0.0,8.75,400,1987,8,31,1,6451
8.75,8.75,8.75,8.75,0,1987,9,1,2,6452
9.25,9.25,0.0,9.25,400,1987,9,2,3,6453
8.75,8.75,0.0,8.75,1200,1987,9,3,4,6454
8.75,9.25,0.0,8.9375,2800,1987,9,4,5,6455
8.75,9.125,0.0,9.0,27200,1987,9,8,2,6459
9.0,9.0,9.0,9.0,0,1987,9,9,3,6460
9.0,9.0,9.0,9.0,0,1987,9,10,4,6461
9.0,9.0,9.0,9.0,0,1987,9,11,5,6462
9.0,9.0,9.0,9.0,0,1987,9,14,1,6465
9.125,9.125,0.0,9.125,400,1987,9,15,2,6466
9.125,9.125,9.125,9.125,0,1987,9,16,3,6467
9.125,9.125,9.125,9.125,0,1987,9,17,4,6468
9.125,9.125,9.125,9.125,0,1987,9,18,5,6469
8.75,8.75,0.0,8.75,800,1987,9,21,1,6472
8.8125,8.8125,0.0,8.8125,400,1987,9,22,2,6473
8.875,9.125,0.0,9.125,3600,1987,9,23,3,6474
9.125,9.125,9.125,9.125,0,1987,9,24,4,6475
9.125,9.125,9.125,9.125,0,1987,9,25,5,6476
9.125,9.125,9.125,9.125,0,1987,9,28,1,6479
8.84375,9.125,0.0,8.84375,6800,1987,9,29,2,6480
8.84375,8.84375,8.84375,8.84375,0,1987,9,30,3,6481
8.84375,8.84375,8.84375,8.84375,0,1987,10,1,4,6482
8.84375,8.84375,8.84375,8.84375,0,1987,10,2,5,6483
8.84375,8.84375,8.84375,8.84375,0,1987,10,5,1,6486
8.875,9.125,0.0,9.125,10400,1987,10,6,2,6487
9.25,9.25,0.0,9.25,400,1987,10,7,3,6488
9.0,9.0,0.0,9.0,1200,1987,10,8,4,6489
9.0,9.0,9.0,9.0,0,1987,10,9,5,6490
8.75,8.75,0.0,8.75,400,1987,10,12,1,6493
9.0,9.0,0.0,9.0,2400,1987,10,13,2,6494
8.75,8.75,0.0,8.75,400,1987,10,14,3,6495
8.75,8.75,0.0,8.75,1200,1987,10,15,4,6496
8.75,8.75,8.75,8.75,0,1987,10,16,5,6497
8.75,8.75,0.0,8.75,400,1987,10,19,1,6500
8.5,8.5,0.0,8.5,800,1987,10,20,2,6501
8.25,8.875,0.0,8.875,3600,1987,10,21,3,6502
8.875,8.875,8.875,8.875,0,1987,10,22,4,6503
8.875,8.875,8.875,8.875,0,1987,10,23,5,6504
8.25,8.25,0.0,8.25,1600,1987,10,26,1,6507
8.125,8.25,0.0,8.25,9200,1987,10,27,2,6508
8.125,8.1875,0.0,8.1875,31200,1987,10,28,3,6509
8.125,8.125,0.0,8.125,2400,1987,10,29,4,6510
8.125,8.125,8.125,8.125,0,1987,10,30,5,6511
8.125,8.1875,0.0,8.125,99600,1987,11,2,1,6514
8.125,8.1875,0.0,8.1875,10800,1987,11,3,2,6515
8.1875,8.1875,8.1875,8.1875,0,1987,11,4,3,6516
8.125,8.1875,0.0,8.125,7600,1987,11,5,4,6517
8.125,8.125,0.0,8.125,1600,1987,11,6,5,6518
8.0625,8.0625,0.0,8.0625,2800,1987,11,9,1,6521
8.0,8.0,0.0,8.0,1600,1987,11,10,2,6522
7.75,7.75,0.0,7.75,1600,1987,11,11,3,6523
7.75,7.75,0.0,7.75,2400,1987,11,12,4,6524
7.75,7.75,7.75,7.75,0,1987,11,13,5,6525
7.75,7.75,7.75,7.75,0,1987,11,16,1,6528
7.75,7.75,0.0,7.75,1200,1987,11,17,2,6529
7.75,7.75,7.75,7.75,0,1987,11,18,3,6530
7.875,7.875,0.0,7.875,1200,1987,11,19,4,6531
7.875,7.875,0.0,7.875,1600,1987,11,20,5,6532
7.875,7.875,7.875,7.875,0,1987,11,23,1,6535
7.875,7.875,7.875,7.875,0,1987,11,24,2,6536
7.625,8.0,0.0,7.625,4800,1987,11,25,3,6537
7.625,7.625,7.625,7.625,0,1987,11,27,5,6539
7.625,7.625,0.0,7.625,400,1987,11,30,1,6542
7.625,7.625,7.625,7.625,0,1987,12,1,2,6543
8.0,8.375,0.0,8.375,2000,1987,12,2,3,6544
8.375,8.375,0.0,8.375,1200,1987,12,3,4,6545
8.0,8.5,0.0,8.0,1600,1987,12,4,5,6546
8.625,8.625,0.0,8.625,400,1987,12,7,1,6549
8.625,8.625,8.625,8.625,0,1987,12,8,2,6550
8.625,8.625,8.625,8.625,0,1987,12,9,3,6551
8.625,8.625,8.625,8.625,0,1987,12,10,4,6552
8.25,8.25,0.0,8.25,800,1987,12,11,5,6553
8.25,8.75,0.0,8.5,14800,1987,12,14,1,6556
8.375,8.5625,0.0,8.5625,800,1987,12,15,2,6557
