low,high,open,close,volume,year,month,day,weekday,days
225.0,225.0,225.0,225.0,84180,1993,12,17,5,8751
225.0,228.75,225.0,228.75,1067,1993,12,20,1,8754
225.0,228.75,226.875,225.0,2187,1993,12,21,2,8755
225.0,228.75,225.0,225.0,1340,1993,12,22,3,8756
225.0,228.75,226.875,228.75,127,1993,12,23,4,8757
225.0,225.0,225.0,225.0,2233,1993,12,27,1,8761
225.0,228.75,225.0,225.0,680,1993,12,28,2,8762
225.0,228.75,225.0,225.0,1207,1993,12,29,3,8763
225.0,228.75,225.0,225.0,1093,1993,12,30,4,8764
225.0,226.875,225.0,225.0,1287,1993,12,31,5,8765
221.25,228.75,225.0,221.25,1433,1994,1,3,1,8768
217.5,225.0,221.25,217.5,2980,1994,1,4,2,8769
217.5,221.25,217.5,217.5,3120,1994,1,5,3,8770
217.5,221.25,217.5,217.5,1647,1994,1,6,4,8771
217.5,221.25,217.5,219.375,413,1994,1,7,5,8772
217.5,221.25,217.5,217.5,1807,1994,1,10,1,8775
217.5,217.5,217.5,217.5,7,1994,1,11,2,8776
217.5,225.0,225.0,217.5,1720,1994,1,12,3,8777
217.5,225.0,225.0,225.0,273,1994,1,13,4,8778
217.5,225.0,225.0,217.5,1240,1994,1,14,5,8779
217.5,225.0,225.0,221.25,807,1994,1,17,1,8782
217.5,225.0,217.5,217.5,1540,1994,1,18,2,8783
210.0,221.25,217.5,210.0,2627,1994,1,19,3,8784
210.0,217.5,211.875,213.75,973,1994,1,20,4,8785
210.0,217.5,217.5,213.75,940,1994,1,21,5,8786
210.0,213.75,210.0,210.0,593,1994,1,24,1,8789
206.25,213.75,210.0,213.75,1453,1994,1,25,2,8790
206.25,215.625,213.75,213.75,1747,1994,1,26,3,8791
213.75,225.0,213.75,217.5,2440,1994,1,27,4,8792
217.5,225.0,225.0,219.375,700,1994,1,28,5,8793
217.5,228.75,228.75,221.25,2227,1994,1,31,1,8796
217.5,225.0,225.0,217.5,420,1994,2,1,2,8797
217.5,225.0,217.5,217.5,693,1994,2,2,3,8798
217.5,225.0,225.0,217.5,613,1994,2,3,4,8799
217.5,225.0,225.0,217.5,433,1994,2,4,5,8800
217.5,225.0,217.5,221.25,447,1994,2,7,1,8803
217.5,225.0,221.25,217.5,1267,1994,2,8,2,8804
225.0,225.0,225.0,225.0,113,1994,2,9,3,8805
217.5,217.5,217.5,217.5,73,1994,2,10,4,8806
217.5,225.0,225.0,217.5,247,1994,2,11,5,8807
217.5,225.0,221.25,217.5,1187,1994,2,14,1,8810
217.5,228.75,217.5,221.25,1460,1994,2,15,2,8811
221.25,228.75,225.0,228.75,787,1994,2,16,3,8812
221.25,228.75,221.25,228.75,2540,1994,2,17,4,8813
221.25,228.75,228.75,228.75,833,1994,2,18,5,8814
221.25,228.75,221.25,225.0,433,1994,2,22,2,8818
221.25,228.75,225.0,225.0,1020,1994,2,23,3,8819
221.25,228.75,221.25,226.875,487,1994,2,24,4,8820
221.25,228.75,221.25,228.75,1567,1994,2,25,5,8821
221.25,228.75,221.25,225.0,900,1994,2,28,1,8824
221.25,226.875,221.25,225.0,387,1994,3,1,2,8825
221.25,225.0,221.25,221.25,2280,1994,3,2,3,8826
221.25,225.0,225.0,221.25,413,1994,3,3,4,8827
221.25,225.0,221.25,225.0,73,1994,3,4,5,8828
221.25,225.0,221.25,221.25,313,1994,3,7,1,8831
221.25,228.75,221.25,225.0,1073,1994,3,8,2,8832
221.25,221.25,221.25,221.25,227,1994,3,9,3,8833
221.25,228.75,221.25,221.25,440,1994,3,10,4,8834
221.25,228.75,226.875,221.25,707,1994,3,11,5,8835
217.5,225.0,225.0,217.5,627,1994,3,14,1,8838
217.5,225.0,225.0,221.25,707,1994,3,15,2,8839
217.5,221.25,221.25,217.5,1047,1994,3,16,3,8840
223.125,225.0,225.0,223.125,147,1994,3,17,4,8841
217.5,225.0,217.5,221.25,527,1994,3,18,5,8842
217.5,217.5,217.5,217.5,93,1994,3,21,1,8845
217.5,221.25,217.5,219.375,467,1994,3,22,2,8846
217.5,221.25,217.5,217.5,387,1994,3,23,3,8847
217.5,221.25,217.5,217.5,480,1994,3,24,4,8848
217.5,219.375,217.5,217.5,153,1994,3,25,5,8849
217.5,219.375,217.5,219.375,240,1994,3,28,1,8852
206.25,221.25,221.25,213.75,1200,1994,3,29,2,8853
202.5,210.0,210.0,202.5,800,1994,3,30,3,8854
206.25,213.75,213.75,210.0,507,1994,3,31,4,8855
198.75,206.25,202.5,206.25,1487,1994,4,4,1,8859
198.75,206.25,206.25,206.25,200,1994,4,5,2,8860
202.5,210.0,202.5,210.0,780,1994,4,6,3,8861
206.25,213.75,206.25,206.25,40,1994,4,7,4,8862
210.0,225.0,213.75,217.5,2240,1994,4,8,5,8863
217.5,225.0,225.0,217.5,327,1994,4,11,1,8866
217.5,217.5,217.5,217.5,113,1994,4,12,2,8867
217.5,225.0,217.5,225.0,673,1994,4,13,3,8868
217.5,217.5,217.5,217.5,67,1994,4,14,4,8869
217.5,225.0,217.5,225.0,327,1994,4,15,5,8870
217.5,225.0,225.0,217.5,387,1994,4,18,1,8873
217.5,228.75,228.75,225.0,927,1994,4,19,2,8874
221.25,228.75,228.75,221.25,1173,1994,4,20,3,8875
221.25,230.625,221.25,221.25,693,1994,4,21,4,8876
217.5,228.75,221.25,217.5,2407,1994,4,22,5,8877
