low,high,open,close,volume,year,month,day,weekday,days
0.03703700006008148,0.03780899941921234,0.0,0.03703700006008148,810000,1980,3,17,1,3728
0.03703700006008148,0.03858000040054321,0.0,0.03858000040054321,518400,1980,3,18,2,3729
0.03780899941921234,0.03858000040054321,0.0,0.03858000040054321,178200,1980,3,19,3,3730
0.03703700006008148,0.03858000040054321,0.0,0.03858000040054321,664200,1980,3,20,4,3731
0.03703700006008148,0.03935199975967407,0.0,0.03858000040054321,842400,1980,3,21,5,3732
0.03626500070095062,0.03780899941921234,0.0,0.03626500070095062,680400,1980,3,24,1,3735
0.03626500070095062,0.03703700006008148,0.0,0.03626500070095062,550800,1980,3,25,2,3736
0.03626500070095062,0.03703700006008148,0.0,0.03703700006008148,259200,1980,3,26,3,3737
0.03626500070095062,0.03703700006008148,0.0,0.03626500070095062,534600,1980,3,27,4,3738
0.03395099937915802,0.03703700006008148,0.0,0.03703700006008148,1231200,1980,3,28,5,3739
0.03549399971961975,0.03626500070095062,0.0,0.03549399971961975,113400,1980,3,31,1,3742
0.03703700006008148,0.03935199975967407,0.0,0.03935199975967407,2932200,1980,4,1,2,3743
0.03935199975967407,0.040123000741004944,0.0,0.040123000741004944,761400,1980,4,2,3,3744
0.040123000741004944,0.04166699945926666,0.0,0.0408950001001358,324000,1980,4,3,4,3745
0.040123000741004944,0.0408950001001358,0.0,0.0408950001001358,356400,1980,4,7,1,3749
0.040123000741004944,0.0408950001001358,0.0,0.0408950001001358,210600,1980,4,8,2,3750
0.03935199975967407,0.0408950001001358,0.0,0.0408950001001358,858600,1980,4,9,3,3751
0.03935199975967407,0.0408950001001358,0.0,0.0408950001001358,226800,1980,4,10,4,3752
0.0408950001001358,0.04166699945926666,0.0,0.04166699945926666,1409400,1980,4,11,5,3753
0.040123000741004944,0.04166699945926666,0.0,0.04166699945926666,761400,1980,4,14,1,3756
0.040123000741004944,0.0408950001001358,0.0,0.0408950001001358,178200,1980,4,15,2,3757
0.03935199975967407,0.0408950001001358,0.0,0.03935199975967407,356400,1980,4,16,3,3758
0.03935199975967407,0.040123000741004944,0.0,0.040123000741004944,48600,1980,4,17,4,3759
