low,high,open,close,volume,year,month,day,weekday,days
7.0833330154418945,8.333333015441895,7.0833330154418945,8.125,5502150,2000,8,4,5,11173
8.0,8.458333015441895,8.020833015441895,8.166666984558105,402000,2000,8,7,1,11176
8.0,8.125,8.0625,8.0,291900,2000,8,8,2,11177
7.9166669845581055,8.125,8.020833015441895,8.083333015441895,64500,2000,8,9,3,11178
7.9166669845581055,8.083333015441895,8.0625,8.083333015441895,50100,2000,8,10,4,11179
7.9583330154418945,8.083333015441895,8.0,8.0,43350,2000,8,11,5,11180
8.0,8.416666984558105,8.020833015441895,8.166666984558105,34950,2000,8,14,1,11183
8.083333015441895,8.708333015441895,8.25,8.666666984558105,67050,2000,8,15,2,11184
8.583333015441895,9.041666984558105,8.708333015441895,8.875,39000,2000,8,16,3,11185
8.583333015441895,8.875,8.666666984558105,8.75,260550,2000,8,17,4,11186
8.583333015441895,8.875,8.708333015441895,8.677083015441895,53250,2000,8,18,5,11187
8.666666984558105,8.875,8.770833015441895,8.875,25200,2000,8,21,1,11190
8.75,9.25,8.8125,9.25,53100,2000,8,22,2,11191
9.166666984558105,9.333333015441895,9.229166984558105,9.333333015441895,112650,2000,8,23,3,11192
9.25,9.5,9.375,9.25,121800,2000,8,24,4,11193
9.166666984558105,9.375,9.333333015441895,9.208333015441895,11850,2000,8,25,5,11194
9.041666984558105,9.208333015441895,9.208333015441895,9.041666984558105,6750,2000,8,28,1,11197
9.125,9.375,9.208333015441895,9.291666984558105,261750,2000,8,29,2,11198
9.333333015441895,9.666666984558105,9.375,9.583333015441895,189600,2000,8,30,3,11199
9.5,9.916666984558105,9.541666984558105,9.583333015441895,155250,2000,8,31,4,11200
9.541666984558105,9.666666984558105,9.541666984558105,9.666666984558105,27150,2000,9,1,5,11201
9.5,9.625,9.625,9.5,18300,2000,9,5,2,11205
9.083333015441895,9.541666984558105,9.5,9.166666984558105,74850,2000,9,6,3,11206
8.666666984558105,9.125,9.125,9.0,48450,2000,9,7,4,11207
8.916666984558105,9.041666984558105,9.0,9.0,10800,2000,9,8,5,11208
8.75,8.791666984558105,8.75,8.760416984558105,4200,2000,9,11,1,11211
8.75,9.166666984558105,8.75,8.916666984558105,17700,2000,9,12,2,11212
9.0,9.75,9.25,9.416666984558105,34800,2000,9,13,3,11213
9.166666984558105,9.416666984558105,9.333333015441895,9.166666984558105,17850,2000,9,14,4,11214
9.0,9.5,9.0,9.5,117300,2000,9,15,5,11215
9.333333015441895,9.708333015441895,9.333333015441895,9.666666984558105,98550,2000,9,18,1,11218
9.666666984558105,9.75,9.75,9.666666984558105,2400,2000,9,19,2,11219
9.583333015441895,10.25,9.666666984558105,9.666666984558105,138600,2000,9,20,3,11220
9.666666984558105,9.916666984558105,9.75,9.916666984558105,18000,2000,9,21,4,11221
9.5,9.916666984558105,9.833333015441895,9.75,20100,2000,9,22,5,11222
9.916666984558105,10.5,9.916666984558105,10.416666984558105,36150,2000,9,25,1,11225
10.333333015441895,11.0,10.333333015441895,11.0,30900,2000,9,26,2,11226
10.166666984558105,11.5,11.208333015441895,10.166666984558105,111900,2000,9,27,3,11227
10.0,10.75,10.083333015441895,10.75,49350,2000,9,28,4,11228
10.5,12.333333015441895,10.666666984558105,11.416666984558105,146100,2000,9,29,5,11229
12.0,12.5,12.166666984558105,12.416666984558105,80550,2000,10,2,1,11232
12.333333015441895,13.333333015441895,12.416666984558105,12.666666984558105,55200,2000,10,3,2,11233
12.25,13.25,13.239583015441895,12.25,73800,2000,10,4,3,11234
11.833333015441895,12.5,12.25,12.416666984558105,179550,2000,10,5,4,11235
11.666666984558105,12.75,12.5,11.833333015441895,33300,2000,10,6,5,11236
10.75,11.822916984558105,11.677083015441895,11.5,106650,2000,10,9,1,11239
10.666666984558105,11.5,11.5,11.291666984558105,12300,2000,10,10,2,11240
10.833333015441895,11.416666984558105,11.0,11.333333015441895,48300,2000,10,11,3,11241
11.25,11.5,11.333333015441895,11.333333015441895,105750,2000,10,12,4,11242
11.083333015441895,11.666666984558105,11.40625,11.666666984558105,144450,2000,10,13,5,11243
11.65625,12.166666984558105,11.65625,12.166666984558105,117600,2000,10,16,1,11246
11.75,12.333333015441895,12.166666984558105,11.916666984558105,26550,2000,10,17,2,11247
11.666666984558105,12.25,12.15625,11.833333015441895,15600,2000,10,18,3,11248
