low,high,open,close,volume,year,month,day,weekday,days
13.75,16.5,13.75,15.25,3353000,1993,11,5,5,8709
15.25,16.5,15.5,16.25,382200,1993,11,8,1,8712
15.5,16.5,16.5,16.0,310800,1993,11,9,2,8713
14.75,16.0,16.0,15.75,154500,1993,11,10,3,8714
15.75,16.0,16.0,15.75,35000,1993,11,11,4,8715
15.5,16.0,16.0,15.5,190800,1993,11,12,5,8716
15.25,16.0,16.0,15.25,167300,1993,11,15,1,8719
15.25,15.75,15.75,15.25,108800,1993,11,16,2,8720
14.5,15.75,15.75,14.875,191600,1993,11,17,3,8721
14.75,15.25,14.75,15.0,166300,1993,11,18,4,8722
14.75,15.25,15.0,14.75,152900,1993,11,19,5,8723
14.25,15.25,15.25,14.75,229700,1993,11,22,1,8726
14.25,15.25,14.75,15.25,50100,1993,11,23,2,8727
14.75,15.25,14.75,15.25,2400,1993,11,24,3,8728
14.75,15.0,15.0,14.75,18200,1993,11,26,5,8730
14.75,15.75,15.25,15.75,101400,1993,11,29,1,8733
15.0,15.75,15.0,15.375,213800,1993,11,30,2,8734
14.75,15.75,15.0,14.875,49000,1993,12,1,3,8735
14.5,15.5,15.0,15.0,73500,1993,12,2,4,8736
15.0,15.5,15.5,15.375,111500,1993,12,3,5,8737
15.0,15.5,15.5,15.0,249000,1993,12,6,1,8740
15.0,15.5,15.5,15.5,106200,1993,12,7,2,8741
15.0,15.5,15.25,15.375,38100,1993,12,8,3,8742
15.0,15.5,15.5,15.5,8100,1993,12,9,4,8743
15.0,15.5,15.5,15.5,224800,1993,12,10,5,8744
15.0,15.5,15.5,15.0,20900,1993,12,13,1,8747
15.0,15.75,15.0,15.5,136600,1993,12,14,2,8748
14.0,15.5,15.5,14.25,112000,1993,12,15,3,8749
14.25,14.75,14.5,14.75,89000,1993,12,16,4,8750
14.75,15.5,15.0,15.0,38800,1993,12,17,5,8751
15.5,16.25,15.5,16.25,28600,1993,12,20,1,8754
15.5,16.25,15.75,16.25,8100,1993,12,21,2,8755
15.875,16.75,16.25,16.5,95500,1993,12,22,3,8756
16.25,16.75,16.25,16.5,8100,1993,12,23,4,8757
16.375,16.75,16.75,16.75,3400,1993,12,27,1,8761
16.25,16.5,16.25,16.25,78400,1993,12,28,2,8762
16.25,16.5,16.25,16.25,81600,1993,12,29,3,8763
16.25,16.5,16.25,16.5,12300,1993,12,30,4,8764
16.0,18.0,16.0,18.0,28400,1993,12,31,5,8765
17.0,18.0,18.0,17.0,136200,1994,1,3,1,8768
17.0,17.5,17.5,17.0,132400,1994,1,4,2,8769
17.0,17.5,17.0,17.0,62200,1994,1,5,3,8770
17.25,17.75,17.75,17.25,34800,1994,1,6,4,8771
17.25,17.75,17.25,17.75,13400,1994,1,7,5,8772
17.25,17.75,17.75,17.75,13900,1994,1,10,1,8775
17.25,17.75,17.25,17.25,6000,1994,1,11,2,8776
17.25,17.75,17.75,17.75,4900,1994,1,12,3,8777
17.25,17.75,17.75,17.5,8300,1994,1,13,4,8778
17.25,17.5,17.5,17.5,5000,1994,1,14,5,8779
17.25,17.5,17.25,17.5,1400,1994,1,17,1,8782
17.25,17.25,17.25,17.25,1000,1994,1,18,2,8783
17.25,17.75,17.25,17.375,62400,1994,1,19,3,8784
17.25,17.75,17.75,17.25,19700,1994,1,20,4,8785
17.25,17.75,17.25,17.75,3500,1994,1,21,5,8786
17.25,17.5,17.25,17.5,700,1994,1,24,1,8789
17.25,17.75,17.75,17.375,13200,1994,1,25,2,8790
17.25,17.75,17.75,17.375,6000,1994,1,26,3,8791
17.25,17.75,17.25,17.75,2400,1994,1,27,4,8792
17.25,17.75,17.25,17.75,15400,1994,1,28,5,8793
17.25,18.5,17.75,17.875,81300,1994,1,31,1,8796
17.5,18.25,18.25,18.0,101200,1994,2,1,2,8797
17.5,18.25,18.25,17.75,40200,1994,2,2,3,8798
17.5,18.0,17.75,18.0,53000,1994,2,3,4,8799
16.25,17.75,17.75,16.25,26400,1994,2,4,5,8800
15.5,16.25,16.0,16.0,176000,1994,2,7,1,8803
16.0,16.75,16.0,16.75,1000,1994,2,8,2,8804
16.75,18.5,16.75,18.125,139400,1994,2,9,3,8805
17.5,18.25,18.0,17.5,46600,1994,2,10,4,8806
17.0,17.25,17.0,17.25,1500,1994,2,11,5,8807
17.0,18.0,17.125,18.0,37700,1994,2,14,1,8810
17.75,18.25,17.75,18.25,36100,1994,2,15,2,8811
17.75,18.25,18.25,17.75,43500,1994,2,16,3,8812
17.75,18.0,17.75,18.0,10500,1994,2,17,4,8813
17.5,17.875,17.75,17.5,26700,1994,2,18,5,8814
17.5,18.25,18.25,17.75,1800,1994,2,22,2,8818
17.5,18.25,17.75,17.5,21600,1994,2,23,3,8819
17.25,18.0,17.25,17.25,13000,1994,2,24,4,8820
17.25,18.0,18.0,17.5,18800,1994,2,25,5,8821
17.5,18.0,17.5,18.0,19000,1994,2,28,1,8824
17.25,17.875,17.5,17.75,13900,1994,3,1,2,8825
16.25,17.25,17.25,16.75,21400,1994,3,2,3,8826
16.25,16.75,16.75,16.25,22600,1994,3,3,4,8827
15.75,16.75,16.75,15.75,27900,1994,3,4,5,8828
16.0,16.5,16.0,16.5,71600,1994,3,7,1,8831
16.25,17.5,16.75,17.5,31000,1994,3,8,2,8832
17.0,17.75,17.5,17.5,26400,1994,3,9,3,8833
17.25,18.0,17.75,17.25,38700,1994,3,10,4,8834
17.25,17.75,17.75,17.25,16000,1994,3,11,5,8835
17.25,17.75,17.25,17.25,7700,1994,3,14,1,8838
17.0,18.0,18.0,17.0,47200,1994,3,15,2,8839
16.5,17.0,17.0,16.75,12100,1994,3,16,3,8840
16.5,17.0,17.0,17.0,1300,1994,3,17,4,8841
16.5,17.0,17.0,16.5,600,1994,3,18,5,8842
16.25,17.0,17.0,16.75,4700,1994,3,21,1,8845
16.375,16.75,16.75,16.625,23000,1994,3,22,2,8846
16.25,16.75,16.25,16.75,40500,1994,3,23,3,8847
16.25,16.75,16.75,16.25,16100,1994,3,24,4,8848
16.25,17.75,16.25,17.25,67500,1994,3,25,5,8849
17.0,17.375,17.0,17.0,9800,1994,3,28,1,8852
17.0,17.5,17.5,17.0,67400,1994,3,29,2,8853
16.25,17.0,16.5,16.25,27400,1994,3,30,3,8854
16.25,16.75,16.25,16.5,22800,1994,3,31,4,8855
16.25,16.75,16.5,16.25,2400,1994,4,4,1,8859
16.75,18.75,16.75,18.0,53900,1994,4,5,2,8860
18.0,18.5,18.0,18.5,26100,1994,4,6,3,8861
18.0,18.25,18.25,18.25,61100,1994,4,7,4,8862
17.625,18.25,17.75,17.75,73100,1994,4,8,5,8863
17.75,18.25,18.25,17.75,7200,1994,4,11,1,8866
17.75,18.25,18.25,18.0,1800,1994,4,12,2,8867
17.75,18.0,17.75,17.75,10500,1994,4,13,3,8868
17.75,17.75,17.75,17.75,7000,1994,4,14,4,8869
17.75,18.25,18.0,18.25,10400,1994,4,15,5,8870
17.75,18.25,17.75,17.75,4800,1994,4,18,1,8873
17.75,18.25,17.75,18.25,116300,1994,4,19,2,8874
17.75,18.5,18.25,17.75,146200,1994,4,20,3,8875
17.625,18.25,18.25,17.625,102300,1994,4,21,4,8876
17.625,18.25,17.625,18.0,1100,1994,4,22,5,8877
17.75,18.0,17.75,17.75,11900,1994,4,25,1,8880
17.75,18.25,18.25,17.75,4000,1994,4,26,2,8881
17.75,18.75,18.25,18.75,540700,1994,4,28,4,8883
18.25,20.0,19.0,20.0,101400,1994,4,29,5,8884
19.5,20.75,19.75,20.5,105800,1994,5,2,1,8887
20.0,21.0,20.0,21.0,409600,1994,5,3,2,8888
17.75,21.0,21.0,19.0,829600,1994,5,4,3,8889
19.0,20.25,19.25,19.75,517900,1994,5,5,4,8890
19.75,20.25,19.75,20.0,17900,1994,5,6,5,8891
19.75,20.0,20.0,19.75,22100,1994,5,9,1,8894
19.75,21.0,19.75,21.0,41400,1994,5,10,2,8895
20.25,22.0,21.25,21.0,115600,1994,5,11,3,8896
20.0,21.0,20.0,20.0,2900,1994,5,12,4,8897
19.5,21.0,21.0,20.0,19300,1994,5,13,5,8898
19.5,20.0,20.0,20.0,21300,1994,5,16,1,8901
19.5,20.0,19.5,20.0,20600,1994,5,17,2,8902
19.5,20.5,20.25,20.5,156100,1994,5,18,3,8903
20.25,21.375,20.75,21.0,62800,1994,5,19,4,8904
20.75,21.25,21.25,21.25,5300,1994,5,20,5,8905
20.5,21.25,21.25,21.0,17400,1994,5,23,1,8908
19.75,21.0,21.0,20.0,226800,1994,5,24,2,8909
19.875,20.25,20.25,20.25,3400,1994,5,25,3,8910
19.25,20.25,20.25,19.75,51300,1994,5,26,4,8911
19.0,19.5,19.5,19.125,51500,1994,5,27,5,8912
18.75,19.25,19.25,19.25,26400,1994,5,31,2,8916
19.0,19.25,19.0,19.25,28900,1994,6,1,3,8917
18.75,19.25,18.75,19.25,13300,1994,6,2,4,8918
18.75,19.25,18.75,19.25,73400,1994,6,3,5,8919
19.0,19.5,19.25,19.0,66900,1994,6,6,1,8922
19.0,19.5,19.0,19.0,1500,1994,6,7,2,8923
19.0,20.0,19.25,20.0,21900,1994,6,8,3,8924
19.5,19.75,19.5,19.5,10100,1994,6,9,4,8925
19.25,19.75,19.75,19.75,700,1994,6,10,5,8926
19.25,19.75,19.75,19.25,14500,1994,6,13,1,8929
19.25,19.5,19.25,19.5,150100,1994,6,14,2,8930
19.25,20.25,19.25,20.0,38200,1994,6,15,3,8931
19.75,20.25,20.25,20.25,87900,1994,6,16,4,8932
19.75,20.25,20.0,20.25,350900,1994,6,17,5,8933
19.75,20.25,20.0,20.25,26400,1994,6,20,1,8936
18.5,20.25,20.25,18.75,60400,1994,6,21,2,8937
18.75,19.75,18.75,19.75,16000,1994,6,22,3,8938
19.25,19.75,19.75,19.25,38400,1994,6,23,4,8939
18.5,19.25,19.125,18.875,53900,1994,6,24,5,8940
18.5,19.0,19.0,18.75,39800,1994,6,27,1,8943
18.25,18.75,18.5,18.75,24800,1994,6,28,2,8944
18.75,18.75,18.75,18.75,12200,1994,6,29,3,8945
18.75,20.25,19.0,20.0,90000,1994,6,30,4,8946
20.0,20.0,20.0,20.0,1100,1994,7,1,5,8947
19.25,20.0,19.25,19.75,13900,1994,7,5,2,8951
19.5,20.25,20.0,20.0,12900,1994,7,6,3,8952
19.75,20.25,20.0,20.0,67500,1994,7,7,4,8953
20.0,20.25,20.25,20.0,9200,1994,7,8,5,8954
19.75,20.25,19.75,20.0625,124900,1994,7,11,1,8957
20.0,20.25,20.0,20.25,48500,1994,7,12,2,8958
19.5,20.25,20.25,19.5,27900,1994,7,13,3,8959
19.5,19.75,19.625,19.5,11700,1994,7,14,4,8960
19.0,19.75,19.5,19.0,4700,1994,7,15,5,8961
19.0,19.75,19.0,19.5,30100,1994,7,18,1,8964
14.0,19.75,19.5,15.5,758500,1994,7,19,2,8965
15.75,16.5,16.25,15.875,1000600,1994,7,20,3,8966
14.25,16.25,16.25,14.625,145600,1994,7,21,4,8967
14.5,15.75,14.5,15.5,167500,1994,7,22,5,8968
15.25,15.75,15.25,15.25,113500,1994,7,25,1,8971
14.75,15.75,15.75,15.75,413800,1994,7,26,2,8972
15.625,15.75,15.75,15.75,12200,1994,7,27,3,8973
15.25,16.0,15.375,15.75,76400,1994,7,28,4,8974
15.875,16.75,16.0,16.5,115300,1994,7,29,5,8975
16.5,17.25,16.75,17.125,22000,1994,8,1,1,8978
17.0,17.5,17.25,17.375,48100,1994,8,2,2,8979
17.0,17.5,17.5,17.25,69400,1994,8,3,3,8980
17.0,17.75,17.75,17.0,21400,1994,8,4,4,8981
17.0,17.5,17.0,17.25,26900,1994,8,5,5,8982
17.0,17.25,17.25,17.0,27200,1994,8,8,1,8985
17.0,17.5,17.0,17.375,55100,1994,8,9,2,8986
17.0,17.5,17.5,17.25,12000,1994,8,10,3,8987
17.0,17.75,17.5,17.75,14900,1994,8,11,4,8988
18.0,18.5,18.5,18.125,1700,1994,8,12,5,8989
