low,high,open,close,volume,year,month,day,weekday,days
16.166667938232422,19.5,18.0,16.625,19950,1999,10,19,2,10883
13.333333015441895,16.166667938232422,16.166667938232422,15.666666984558105,10500,1999,10,20,3,10884
13.666666984558105,15.833333015441895,13.666666984558105,13.75,11400,1999,10,21,4,10885
13.75,13.75,13.75,13.75,0,1999,10,22,5,10886
13.75,13.75,13.75,13.75,0,1999,10,25,1,10889
15.666666984558105,16.0,16.0,15.666666984558105,900,1999,10,26,2,10890
15.666666984558105,15.666666984558105,15.666666984558105,15.666666984558105,0,1999,10,27,3,10891
15.666666984558105,15.666666984558105,15.666666984558105,15.666666984558105,0,1999,10,28,4,10892
15.166666984558105,15.333333015441895,15.333333015441895,15.333333015441895,1350,1999,10,29,5,10893
15.5,15.5,15.5,15.5,2250,1999,11,1,1,10896
15.5,15.5,15.5,15.5,0,1999,11,2,2,10897
15.5,15.5,15.5,15.5,0,1999,11,3,3,10898
15.166666984558105,15.333333015441895,15.333333015441895,15.291666984558105,2250,1999,11,4,4,10899
15.291666984558105,15.291666984558105,15.291666984558105,15.291666984558105,0,1999,11,5,5,10900
15.291666984558105,15.291666984558105,15.291666984558105,15.291666984558105,0,1999,11,8,1,10903
15.291666984558105,15.291666984558105,15.291666984558105,15.291666984558105,150,1999,11,9,2,10904
14.5,15.083333015441895,15.083333015441895,14.5,3300,1999,11,10,3,10905
14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,300,1999,11,11,4,10906
14.333333015441895,15.166666984558105,14.666666984558105,14.333333015441895,6300,1999,11,12,5,10907
14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,0,1999,11,15,1,10910
14.166666984558105,14.333333015441895,14.333333015441895,14.333333015441895,3600,1999,11,16,2,10911
14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,0,1999,11,17,3,10912
14.0,14.0,14.0,14.0,300,1999,11,18,4,10913
14.125,14.166666984558105,14.125,14.125,3750,1999,11,19,5,10914
13.333333015441895,14.166666984558105,14.166666984558105,13.333333015441895,900,1999,11,22,1,10917
13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,1999,11,23,2,10918
13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,1999,11,24,3,10919
13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,0,1999,11,26,5,10921
