low,high,open,close,volume,year,month,day,weekday,days
19.875,22.25,20.0,20.0,3980200.0,1998,3,25,3,10310
19.875,21.375,21.0,21.0,664200.0,1998,3,26,4,10311
20.937999725341797,21.75,21.25,21.25,276400.0,1998,3,27,5,10312
20.5,21.25,20.8799991607666,21.125,376200.0,1998,3,30,1,10315
21.0,21.5,21.25,21.437999725341797,452300.0,1998,3,31,2,10316
20.75,21.125,21.125,20.875,146300.0,1998,4,1,3,10317
20.687999725341797,21.25,20.8799991607666,21.25,85600.0,1998,4,2,4,10318
20.687999725341797,22.0,21.0,21.875,225000.0,1998,4,3,5,10319
22.0,22.562999725341797,22.0,22.375,124000.0,1998,4,6,1,10322
22.125,22.562999725341797,22.1299991607666,22.312999725341797,122900.0,1998,4,7,2,10323
21.5,22.375,22.1299991607666,21.875,55800.0,1998,4,8,3,10324
21.625,22.0,21.75,22.0,39600.0,1998,4,9,4,10325
21.625,22.125,22.125,21.625,100800.0,1998,4,13,1,10329
21.625,21.875,21.75,21.625,57300.0,1998,4,14,2,10330
21.5,21.75,21.6299991607666,21.75,108200.0,1998,4,15,3,10331
21.625,21.75,21.75,21.75,32200.0,1998,4,16,4,10332
21.5,21.937999725341797,21.6299991607666,21.937999725341797,47800.0,1998,4,17,5,10333
21.266000747680664,22.0,21.6299991607666,21.937999725341797,237500.0,1998,4,20,1,10336
22.0,23.0,22.1299991607666,23.0,234500.0,1998,4,21,2,10337
21.5,23.125,23.125,22.5,132900.0,1998,4,22,3,10338
22.5,22.875,22.875,22.875,27400.0,1998,4,23,4,10339
22.375,22.75,22.75,22.75,7400.0,1998,4,24,5,10340
22.0,22.437999725341797,22.3799991607666,22.437999725341797,101500.0,1998,4,27,1,10343
21.625,22.375,22.1299991607666,21.625,73100.0,1998,4,28,2,10344
21.875,22.375,21.8799991607666,22.125,74900.0,1998,4,29,3,10345
22.125,22.5,22.5,22.5,16200.0,1998,4,30,4,10346
22.25,22.5,22.25,22.25,74100.0,1998,5,1,5,10347
22.125,22.375,22.25,22.25,179000.0,1998,5,4,1,10350
21.25,22.25,22.25,21.375,241800.0,1998,5,5,2,10351
21.125,21.75,21.3799991607666,21.187999725341797,39900.0,1998,5,6,3,10352
20.75,21.375,21.375,20.875,40300.0,1998,5,7,4,10353
20.125,21.125,21.125,20.125,72600.0,1998,5,8,5,10354
20.125,20.562999725341797,20.559999465942383,20.375,154100.0,1998,5,11,1,10357
20.0,20.562999725341797,20.559999465942383,20.0,53900.0,1998,5,12,2,10358
20.125,20.5,20.1299991607666,20.25,123300.0,1998,5,13,3,10359
20.125,20.5,20.5,20.125,29600.0,1998,5,14,4,10360
20.125,20.5,20.25,20.375,54100.0,1998,5,15,5,10361
20.0,20.25,20.0,20.0,12200.0,1998,5,18,1,10364
20.0,20.75,20.0,20.375,38700.0,1998,5,19,2,10365
20.25,20.625,20.3799991607666,20.375,114300.0,1998,5,20,3,10366
20.125,20.625,20.3799991607666,20.187999725341797,157400.0,1998,5,21,4,10367
20.125,20.5,20.5,20.25,7000.0,1998,5,22,5,10368
19.375,20.5,20.5,19.375,182300.0,1998,5,26,2,10372
18.875,19.375,19.375,19.0,132000.0,1998,5,27,3,10373
18.875,19.375,18.8799991607666,19.25,97900.0,1998,5,28,4,10374
19.125,19.5,19.25,19.5,4700.0,1998,5,29,5,10375
19.062999725341797,19.5,19.25,19.062999725341797,178500.0,1998,6,1,1,10378
19.0,19.5,19.5,19.25,6800.0,1998,6,2,2,10379
19.0,19.5,19.1299991607666,19.0,397200.0,1998,6,3,3,10380
19.0,19.5,19.0,19.0,10100.0,1998,6,4,4,10381
19.25,19.625,19.3799991607666,19.625,17900.0,1998,6,5,5,10382
