low,high,open,close,volume,year,month,day,weekday,days
14.329999923706055,15.529999732971191,15.0,15.0600004196167,4343200,2012,7,24,2,15545
15.0,16.0,15.149999618530273,15.819999694824219,487800,2012,7,25,3,15546
16.0,17.34000015258789,17.34000015258789,16.709999084472656,245300,2012,7,26,4,15547
16.790000915527344,17.780000686645508,17.5,17.1200008392334,134800,2012,7,27,5,15548
17.399999618530273,17.850000381469727,17.450000762939453,17.649999618530273,88700,2012,7,30,1,15551
17.0,18.440000534057617,17.68000030517578,17.690000534057617,150600,2012,7,31,2,15552
17.0,17.979999542236328,17.75,17.530000686645508,87700,2012,8,1,3,15553
17.020000457763672,18.469999313354492,17.350000381469727,17.920000076293945,99800,2012,8,2,4,15554
18.100000381469727,18.5,18.100000381469727,18.299999237060547,40700,2012,8,3,5,15555
18.290000915527344,18.979999542236328,18.56999969482422,18.65999984741211,113600,2012,8,6,1,15558
18.690000534057617,19.290000915527344,18.75,19.100000381469727,86400,2012,8,7,2,15559
18.700000762939453,19.100000381469727,19.100000381469727,19.020000457763672,92400,2012,8,8,3,15560
18.799999237060547,19.489999771118164,19.149999618530273,19.459999084472656,55200,2012,8,9,4,15561
19.09000015258789,19.690000534057617,19.200000762939453,19.690000534057617,20400,2012,8,10,5,15562
18.540000915527344,19.700000762939453,19.700000762939453,18.889999389648438,187800,2012,8,13,1,15565
18.600000381469727,19.170000076293945,19.170000076293945,18.670000076293945,77000,2012,8,14,2,15566
17.200000762939453,18.739999771118164,18.739999771118164,17.610000610351562,130700,2012,8,15,3,15567
16.6200008392334,17.889999389648438,17.670000076293945,17.559999465942383,98700,2012,8,16,4,15568
17.270000457763672,17.729999542236328,17.40999984741211,17.530000686645508,91900,2012,8,17,5,15569
16.549999237060547,17.389999389648438,17.389999389648438,17.1299991607666,81800,2012,8,20,1,15572
17.209999084472656,17.450000762939453,17.229999542236328,17.40999984741211,31200,2012,8,21,2,15573
16.65999984741211,17.969999313354492,17.399999618530273,17.299999237060547,36500,2012,8,22,3,15574
17.010000228881836,17.989999771118164,17.399999618530273,17.989999771118164,21500,2012,8,23,4,15575
17.84000015258789,18.309999465942383,17.84000015258789,17.969999313354492,45400,2012,8,24,5,15576
17.940000534057617,18.5,18.389999389648438,18.5,23500,2012,8,27,1,15579
18.200000762939453,18.709999084472656,18.489999771118164,18.610000610351562,29500,2012,8,28,2,15580
18.399999618530273,19.25,18.709999084472656,19.25,48400,2012,8,29,3,15581
19.270000457763672,21.600000381469727,19.520000457763672,20.530000686645508,184400,2012,8,30,4,15582
19.899999618530273,21.200000762939453,21.200000762939453,20.6200008392334,71100,2012,8,31,5,15583
20.549999237060547,21.200000762939453,20.989999771118164,21.049999237060547,130100,2012,9,4,2,15587
20.979999542236328,21.950000762939453,21.06999969482422,21.75,77700,2012,9,5,3,15588
21.899999618530273,23.229999542236328,22.0,23.06999969482422,139800,2012,9,6,4,15589
