low,high,open,close,volume,year,month,day,weekday,days
5417.0,5869.0,5417.0,5417.0,267360,2010,6,28,1,14788
5169.0,5417.0,5169.0,5304.0,218580,2010,6,29,2,14789
5079.0,5530.0,5079.0,5237.0,50850,2010,6,30,3,14790
5191.0,5304.0,5304.0,5237.0,42290,2010,7,1,4,14791
5191.0,5462.0,5462.0,5214.0,75300,2010,7,2,5,14792
5079.0,5214.0,5214.0,5079.0,146120,2010,7,5,1,14795
4921.0,5079.0,4921.0,5011.0,205610,2010,7,6,2,14796
5124.0,5259.0,5124.0,5259.0,270100,2010,7,7,3,14797
5191.0,5395.0,5191.0,5191.0,92340,2010,7,8,4,14798
5191.0,5372.0,5191.0,5191.0,55680,2010,7,9,5,14799
5124.0,5304.0,5169.0,5191.0,34180,2010,7,12,1,14802
5146.0,5282.0,5259.0,5214.0,75450,2010,7,13,2,14803
5191.0,5372.0,5191.0,5191.0,215360,2010,7,14,3,14804
5124.0,5282.0,5191.0,5124.0,67810,2010,7,15,4,14805
5079.0,5191.0,5124.0,5124.0,68940,2010,7,16,5,14806
4966.0,5191.0,5191.0,4966.0,133750,2010,7,19,1,14809
4966.0,5079.0,4966.0,4988.0,307260,2010,7,20,2,14810
5191.0,5237.0,5237.0,5237.0,194100,2010,7,21,3,14811
5304.0,5485.0,5485.0,5327.0,303780,2010,7,22,4,14812
5191.0,5327.0,5214.0,5214.0,88960,2010,7,23,5,14813
5056.0,5214.0,5079.0,5056.0,41650,2010,7,26,1,14816
5011.0,5169.0,5169.0,5056.0,81520,2010,7,27,2,14817
4808.0,5056.0,5033.0,4808.0,181470,2010,7,28,3,14818
4650.0,4808.0,4763.0,4808.0,116100,2010,7,29,4,14819
4808.0,5033.0,4943.0,4830.0,46130,2010,7,30,5,14820
4763.0,4921.0,4921.0,4763.0,19310,2010,8,2,1,14823
4740.0,4853.0,4763.0,4740.0,43080,2010,8,3,2,14824
4605.0,4695.0,4695.0,4650.0,47020,2010,8,4,3,14825
4605.0,4717.0,4627.0,4627.0,43000,2010,8,5,4,14826
4514.0,4650.0,4627.0,4514.0,55420,2010,8,6,5,14827
4334.0,4514.0,4492.0,4356.0,48850,2010,8,9,1,14830
4153.0,4289.0,4289.0,4153.0,91510,2010,8,10,2,14831
4063.0,4266.0,4063.0,4266.0,39330,2010,8,11,3,14832
4063.0,4243.0,4108.0,4063.0,74160,2010,8,12,4,14833
3950.0,4176.0,3950.0,4063.0,38500,2010,8,13,5,14834
4176.0,4266.0,4198.0,4266.0,47320,2010,8,16,1,14837
4108.0,4289.0,4266.0,4266.0,75650,2010,8,17,2,14838
4131.0,4289.0,4289.0,4131.0,8210,2010,8,18,3,14839
4040.0,4153.0,4108.0,4063.0,17250,2010,8,19,4,14840
3905.0,4063.0,4063.0,3950.0,15110,2010,8,20,5,14841
3792.0,4040.0,4040.0,3882.0,35210,2010,8,23,1,14844
3702.0,3769.0,3724.0,3702.0,53060,2010,8,24,2,14845
3521.0,3544.0,3544.0,3521.0,66290,2010,8,25,3,14846
3521.0,3634.0,3611.0,3634.0,56060,2010,8,26,4,14847
3521.0,3702.0,3521.0,3702.0,83470,2010,8,27,5,14848
3882.0,3882.0,3882.0,3882.0,70180,2010,8,30,1,14851
3860.0,4018.0,3860.0,3995.0,34010,2010,8,31,2,14852
3860.0,4108.0,3950.0,3950.0,44910,2010,9,1,3,14853
4040.0,4131.0,4063.0,4131.0,82290,2010,9,6,1,14858
4018.0,4289.0,4018.0,4198.0,48820,2010,9,7,2,14859
3995.0,4289.0,4063.0,3995.0,31710,2010,9,8,3,14860
4018.0,4153.0,4153.0,4063.0,93720,2010,9,9,4,14861
3882.0,4108.0,4063.0,3882.0,56040,2010,9,10,5,14862
3702.0,4040.0,3882.0,3950.0,40290,2010,9,13,1,14865
3927.0,4085.0,4085.0,3927.0,21280,2010,9,14,2,14866
3860.0,4063.0,4063.0,3950.0,12810,2010,9,15,3,14867
3769.0,4063.0,3769.0,3950.0,11870,2010,9,16,4,14868
3927.0,4063.0,4063.0,3950.0,39520,2010,9,17,5,14869
3905.0,4063.0,4063.0,4063.0,87710,2010,9,20,1,14872
3973.0,4063.0,4063.0,4018.0,22740,2010,9,21,2,14873
3905.0,4063.0,3905.0,4018.0,6680,2010,9,22,3,14874
3882.0,4018.0,3995.0,3973.0,28110,2010,9,23,4,14875
3905.0,3973.0,3950.0,3927.0,13040,2010,9,24,5,14876
3882.0,3927.0,3927.0,3882.0,14500,2010,9,27,1,14879
3905.0,4040.0,4040.0,3905.0,21510,2010,9,28,2,14880
3837.0,3905.0,3905.0,3837.0,4120,2010,9,29,3,14881
3837.0,3905.0,3837.0,3837.0,28230,2010,9,30,4,14882
3792.0,3837.0,3837.0,3792.0,45610,2010,10,1,5,14883
3611.0,3792.0,3792.0,3634.0,9730,2010,10,4,1,14886
3611.0,3702.0,3657.0,3702.0,15010,2010,10,5,2,14887
3702.0,3792.0,3702.0,3792.0,13550,2010,10,6,3,14888
3769.0,3815.0,3815.0,3769.0,13030,2010,10,7,4,14889
3589.0,3815.0,3611.0,3747.0,5220,2010,10,8,5,14890
3566.0,3747.0,3566.0,3634.0,11320,2010,10,11,1,14893
3566.0,3815.0,3815.0,3611.0,12420,2010,10,12,2,14894
3611.0,3702.0,3702.0,3679.0,17030,2010,10,13,3,14895
3611.0,3792.0,3792.0,3679.0,9600,2010,10,14,4,14896
3566.0,3611.0,3611.0,3566.0,36870,2010,10,15,5,14897
3589.0,3702.0,3702.0,3589.0,2030,2010,10,18,1,14900
3544.0,3679.0,3679.0,3566.0,54800,2010,10,19,2,14901
3408.0,3499.0,3499.0,3431.0,19780,2010,10,20,3,14902
3408.0,3566.0,3566.0,3408.0,33920,2010,10,21,4,14903
3408.0,3499.0,3499.0,3431.0,13490,2010,10,22,5,14904
3386.0,3589.0,3408.0,3589.0,7390,2010,10,25,1,14907
3679.0,3724.0,3679.0,3679.0,10210,2010,10,26,2,14908
3544.0,3679.0,3679.0,3544.0,18250,2010,10,27,3,14909
3499.0,3521.0,3521.0,3499.0,7440,2010,10,28,4,14910
3476.0,3521.0,3521.0,3521.0,18010,2010,10,29,5,14911
3476.0,3499.0,3499.0,3499.0,9120,2010,11,1,1,14914
3476.0,3499.0,3476.0,3499.0,10820,2010,11,2,2,14915
3386.0,3499.0,3476.0,3476.0,30880,2010,11,3,3,14916
3476.0,3611.0,3499.0,3499.0,59180,2010,11,4,4,14917
3499.0,3611.0,3544.0,3611.0,3690,2010,11,5,5,14918
