low,high,open,close,volume,year,month,day,weekday,days
5.5625,5.8125,5.8125,5.6875,7436400,1997,10,16,4,10150
5.40625,5.75,5.65625,5.59375,3390400,1997,10,17,5,10151
5.46875,5.625,5.5,5.53125,3068000,1997,10,20,1,10154
5.5,5.6875,5.5625,5.59375,2382400,1997,10,21,2,10155
5.59375,5.75,5.6875,5.71875,1525200,1997,10,22,3,10156
5.53125,5.6875,5.6875,5.59375,1622400,1997,10,23,4,10157
5.5625,5.71875,5.65625,5.71875,813600,1997,10,24,5,10158
5.375,5.75,5.65625,5.421875,1507200,1997,10,27,1,10161
4.9375,5.6875,5.25,5.59375,2955600,1997,10,28,2,10162
5.59375,5.71875,5.6875,5.65625,1859200,1997,10,29,3,10163
5.375,5.5625,5.53125,5.5,856000,1997,10,30,4,10164
5.4375,5.640625,5.4375,5.5,561600,1997,10,31,5,10165
5.53125,5.84375,5.625,5.734375,1004000,1997,11,3,1,10168
5.6875,5.875,5.75,5.78125,364000,1997,11,4,2,10169
5.78125,6.0625,5.8125,5.90625,324400,1997,11,5,3,10170
5.875,6.25,5.875,6.25,361600,1997,11,6,4,10171
6.03125,6.625,6.1875,6.4375,662400,1997,11,7,5,10172
6.15625,6.5,6.3125,6.15625,266800,1997,11,10,1,10175
5.75,6.0,5.9375,6.0,618000,1997,11,11,2,10176
5.5625,6.0,6.0,5.6875,314800,1997,11,12,3,10177
5.46875,5.625,5.5625,5.5,500000,1997,11,13,4,10178
5.3125,5.5,5.4375,5.4375,438000,1997,11,14,5,10179
5.5,5.84375,5.5,5.8125,284000,1997,11,17,1,10182
5.6875,5.875,5.875,5.71875,1429600,1997,11,18,2,10183
5.5625,5.8125,5.71875,5.5625,148400,1997,11,19,3,10184
5.3125,5.625,5.625,5.5625,1268000,1997,11,20,4,10185
5.5,5.625,5.5625,5.53125,640800,1997,11,21,5,10186
5.5,5.59375,5.5,5.53125,64400,1997,11,24,1,10189
5.5,5.625,5.5625,5.515625,326800,1997,11,25,2,10190
5.234375,5.53125,5.5,5.253905773162842,463200,1997,11,26,3,10191
5.25,5.3125,5.28125,5.25,212800,1997,11,28,5,10193
5.25,5.375,5.25,5.265625,475200,1997,12,1,1,10196
5.28125,5.5,5.375,5.34375,1280800,1997,12,2,2,10197
5.34375,5.5,5.4375,5.5,934400,1997,12,3,3,10198
5.40625,5.625,5.5,5.546875,681600,1997,12,4,4,10199
5.4375,5.75,5.5,5.6875,282800,1997,12,5,5,10200
5.65625,5.75,5.6875,5.71875,227600,1997,12,8,1,10203
5.59375,5.8125,5.75,5.59375,124000,1997,12,9,2,10204
5.3125,5.625,5.625,5.375,269600,1997,12,10,3,10205
5.15625,5.375,5.25,5.3125,400800,1997,12,11,4,10206
5.15625,5.375,5.375,5.15625,412400,1997,12,12,5,10207
5.171875,5.375,5.25,5.21875,289200,1997,12,15,1,10210
5.125,5.3125,5.125,5.21875,190800,1997,12,16,2,10211
5.03125,5.1875,5.15625,5.03125,584800,1997,12,17,3,10212
4.96875,5.09375,5.09375,5.0,272400,1997,12,18,4,10213
4.9375,5.03125,5.03125,4.9375,921600,1997,12,19,5,10214
4.9375,5.3125,4.9375,5.0625,924000,1997,12,22,1,10217
4.9375,5.1875,5.1875,5.0,2331200,1997,12,23,2,10218
4.9375,5.03125,5.03125,4.9375,50400,1997,12,24,3,10219
4.96875,5.0625,5.0,5.0625,1248400,1997,12,26,5,10221
5.0,5.28125,5.0625,5.28125,430800,1997,12,29,1,10224
5.0625,5.34375,5.0625,5.28125,662800,1997,12,30,2,10225
5.25,5.6875,5.40625,5.59375,911600,1997,12,31,3,10226
5.53125,5.78125,5.53125,5.78125,112400,1998,1,2,5,10228
5.625,6.09375,6.03125,5.625,629600,1998,1,5,1,10231
5.25,5.59375,5.59375,5.421875,915200,1998,1,6,2,10232
5.421875,5.75,5.421875,5.5625,164800,1998,1,7,3,10233
5.5,5.78125,5.5,5.75,236000,1998,1,8,4,10234
5.5,5.75,5.65625,5.5,140400,1998,1,9,5,10235
5.34375,5.53125,5.375,5.34375,927200,1998,1,12,1,10238
5.3125,5.5,5.5,5.4375,100400,1998,1,13,2,10239
5.34375,5.5625,5.4375,5.359375,585600,1998,1,14,3,10240
5.34375,5.4375,5.4375,5.375,417200,1998,1,15,4,10241
5.34375,5.59375,5.4375,5.5625,69200,1998,1,16,5,10242
5.5,5.78125,5.5,5.78125,348800,1998,1,20,2,10246
5.71875,5.78125,5.75,5.75,141600,1998,1,21,3,10247
5.65625,5.75,5.71875,5.65625,92400,1998,1,22,4,10248
5.65625,5.875,5.65625,5.8125,211200,1998,1,23,5,10249
5.625,5.875,5.875,5.71875,497200,1998,1,26,1,10252
5.625,5.75,5.75,5.625,96400,1998,1,27,2,10253
5.625,5.6875,5.625,5.65625,154800,1998,1,28,3,10254
5.65625,5.8125,5.65625,5.71875,108400,1998,1,29,4,10255
5.65625,5.796875,5.796875,5.71875,130400,1998,1,30,5,10256
5.78125,6.15625,5.78125,6.0,580800,1998,2,2,1,10259
5.9375,6.125,5.9375,6.0,159200,1998,2,3,2,10260
5.90625,6.09375,6.0,5.90625,557600,1998,2,4,3,10261
5.875,5.96875,5.875,5.875,73200,1998,2,5,4,10262
5.875,6.09375,5.96875,5.9375,246800,1998,2,6,5,10263
5.90625,6.1875,5.90625,6.0625,724800,1998,2,9,1,10266
6.0625,6.3125,6.0625,6.25,401600,1998,2,10,2,10267
5.53125,6.25,6.15625,5.75,2063200,1998,2,11,3,10268
5.75,5.90625,5.8125,5.90625,464400,1998,2,12,4,10269
5.8125,5.96875,5.96875,5.9375,163200,1998,2,13,5,10270
5.875,6.03125,6.03125,5.90625,697200,1998,2,17,2,10274
5.90625,6.0,6.0,5.90625,2071200,1998,2,18,3,10275
5.84375,6.0,6.0,5.84375,184800,1998,2,19,4,10276
5.78125,5.90625,5.84375,5.78125,89200,1998,2,20,5,10277
5.71875,5.84375,5.78125,5.71875,621600,1998,2,23,1,10280
5.5,5.828125,5.71875,5.5,417600,1998,2,24,2,10281
5.46875,5.625,5.5,5.59375,201200,1998,2,25,3,10282
5.46875,5.5625,5.5625,5.46875,149200,1998,2,26,4,10283
5.46875,5.6875,5.53125,5.6875,278000,1998,2,27,5,10284
5.40625,5.6875,5.601562976837158,5.40625,360400,1998,3,2,1,10287
5.34375,5.5,5.5,5.375,414000,1998,3,3,2,10288
5.375,5.5,5.5,5.40625,489600,1998,3,4,3,10289
5.34375,5.4375,5.34375,5.40625,228000,1998,3,5,4,10290
5.375,5.5,5.375,5.4375,424400,1998,3,6,5,10291
5.375,5.5,5.5,5.4375,106400,1998,3,9,1,10294
5.375,5.4375,5.4375,5.375,232400,1998,3,10,2,10295
5.375,5.5625,5.4375,5.515625,1950800,1998,3,11,3,10296
5.5,5.625,5.5,5.53125,297200,1998,3,12,4,10297
5.5,5.78125,5.53125,5.6875,247200,1998,3,13,5,10298
5.625,5.96875,5.75,5.90625,792400,1998,3,16,1,10301
5.6875,5.84375,5.8125,5.75,916400,1998,3,17,2,10302
5.6875,5.78125,5.6875,5.78125,1550000,1998,3,18,3,10303
5.75,5.921875,5.8125,5.875,597200,1998,3,19,4,10304
5.8125,5.90625,5.8125,5.875,258000,1998,3,20,5,10305
5.8125,5.90625,5.8125,5.8125,368000,1998,3,23,1,10308
5.8125,6.03125,5.84375,6.0,906800,1998,3,24,2,10309
5.875,6.15625,6.0,5.875,408400,1998,3,25,3,10310
5.875,6.0625,6.0625,5.875,344800,1998,3,26,4,10311
5.875,6.0,5.875,5.953125,220800,1998,3,27,5,10312
5.96875,6.03125,5.96875,6.0,136000,1998,3,30,1,10315
6.0,6.5625,6.0,6.5,1022400,1998,3,31,2,10316
6.078125,6.25,6.15625,6.1875,1616800,1998,4,1,3,10317
6.0625,6.75,6.15625,6.6875,1160000,1998,4,2,4,10318
6.25,6.484375,6.40625,6.28125,1657600,1998,4,3,5,10319
6.1875,6.5,6.25,6.328125,317200,1998,4,6,1,10322
6.1875,6.28125,6.28125,6.1875,139600,1998,4,7,2,10323
6.125,6.21875,6.1875,6.125,496000,1998,4,8,3,10324
5.9375,6.1875,6.125,6.0,221600,1998,4,9,4,10325
5.6875,6.0,6.0,5.8125,314000,1998,4,13,1,10329
5.71875,5.90625,5.84375,5.78125,233600,1998,4,14,2,10330
5.59375,5.75,5.71875,5.75,2683200,1998,4,15,3,10331
5.6875,5.9375,5.6875,5.828125,126400,1998,4,16,4,10332
5.75,5.9375,5.84375,5.828125,326400,1998,4,17,5,10333
5.6875,5.8125,5.71875,5.8125,279600,1998,4,20,1,10336
