low,high,open,close,volume,year,month,day,weekday,days
8.5,8.875,8.625,8.75,30800,1993,10,28,4,8701
8.25,8.75,8.75,8.375,15200,1993,10,29,5,8702
8.125,8.5,8.5,8.125,25900,1993,11,1,1,8705
8.125,8.375,8.25,8.375,19400,1993,11,2,2,8706
8.0,8.5,8.5,8.125,32300,1993,11,3,3,8707
7.875,8.375,8.375,8.0,17200,1993,11,4,4,8708
7.875,8.25,8.25,8.25,24500,1993,11,5,5,8709
8.0,8.375,8.25,8.25,14400,1993,11,8,1,8712
8.0,8.375,8.375,8.25,15800,1993,11,9,2,8713
8.0,8.5,8.375,8.25,13000,1993,11,10,3,8714
8.125,8.375,8.375,8.375,8900,1993,11,11,4,8715
8.25,8.5,8.5,8.375,14800,1993,11,12,5,8716
8.125,8.5,8.375,8.375,32700,1993,11,15,1,8719
8.125,8.5,8.375,8.375,28300,1993,11,16,2,8720
8.125,8.5,8.5,8.25,26500,1993,11,17,3,8721
8.0,8.5,8.5,8.25,43100,1993,11,18,4,8722
8.125,8.5,8.375,8.375,132900,1993,11,19,5,8723
8.5,8.75,8.5,8.5,41800,1993,11,22,1,8726
8.5,8.875,8.875,8.875,20400,1993,11,23,2,8727
8.625,9.375,8.75,9.375,34000,1993,11,24,3,8728
9.375,10.125,9.5,9.875,41300,1993,11,26,5,8730
9.625,10.375,10.375,10.125,77300,1993,11,29,1,8733
10.125,11.0,10.25,10.75,150500,1993,11,30,2,8734
11.25,12.25,11.25,12.25,167300,1993,12,1,3,8735
12.5,13.0,12.875,12.75,163800,1993,12,2,4,8736
11.5,13.375,12.75,12.125,167600,1993,12,3,5,8737
12.375,13.125,12.375,12.5,76300,1993,12,6,1,8740
11.875,12.75,12.5,12.5,37800,1993,12,7,2,8741
11.75,12.5,12.375,12.125,35800,1993,12,8,3,8742
10.875,12.25,12.125,11.0,75700,1993,12,9,4,8743
10.375,11.0,11.0,10.5,78300,1993,12,10,5,8744
10.5,11.5,10.5,11.375,34100,1993,12,13,1,8747
11.375,12.375,11.375,12.0,56400,1993,12,14,2,8748
11.25,12.0,12.0,11.5,39700,1993,12,15,3,8749
11.625,11.875,11.625,11.75,23600,1993,12,16,4,8750
11.625,12.0,11.875,11.75,18300,1993,12,17,5,8751
11.375,11.875,11.875,11.375,16700,1993,12,20,1,8754
11.375,11.875,11.375,11.75,14000,1993,12,21,2,8755
11.375,11.875,11.75,11.5,17100,1993,12,22,3,8756
11.375,11.875,11.375,11.625,12200,1993,12,23,4,8757
11.875,12.125,11.875,12.0,8700,1993,12,27,1,8761
12.0,12.5,12.25,12.375,22900,1993,12,28,2,8762
11.75,12.375,12.25,12.0,28600,1993,12,29,3,8763
11.875,12.25,11.875,12.25,9200,1993,12,30,4,8764
12.0,12.375,12.375,12.25,18700,1993,12,31,5,8765
11.75,12.125,11.875,11.875,25600,1994,1,3,1,8768
11.0,11.875,11.875,11.375,27600,1994,1,4,2,8769
11.375,11.5,11.5,11.5,2900,1994,1,5,3,8770
10.875,11.375,11.25,11.25,37200,1994,1,6,4,8771
10.125,11.25,11.125,11.25,61700,1994,1,7,5,8772
11.25,11.75,11.25,11.5,38800,1994,1,10,1,8775
11.125,11.625,11.625,11.25,29200,1994,1,11,2,8776
11.25,11.5,11.5,11.25,11000,1994,1,12,3,8777
11.25,11.5,11.25,11.375,13000,1994,1,13,4,8778
11.25,11.875,11.375,11.75,40200,1994,1,14,5,8779
11.625,12.0,11.625,11.875,30600,1994,1,17,1,8782
11.75,12.125,11.875,12.0,38000,1994,1,18,2,8783
11.875,12.375,12.0,12.0,48500,1994,1,19,3,8784
11.75,12.25,12.0,11.75,13800,1994,1,20,4,8785
11.625,11.875,11.625,11.75,24700,1994,1,21,5,8786
11.375,11.75,11.75,11.5,13500,1994,1,24,1,8789
11.125,11.375,11.375,11.125,16300,1994,1,25,2,8790
11.0,11.75,11.0,11.375,18300,1994,1,26,3,8791
11.25,11.625,11.375,11.5,10600,1994,1,27,4,8792
11.375,11.5,11.375,11.5,4300,1994,1,28,5,8793
11.25,11.625,11.5,11.25,13200,1994,1,31,1,8796
11.125,11.5,11.25,11.375,10300,1994,2,1,2,8797
11.0,11.25,11.25,11.0,16000,1994,2,2,3,8798
11.125,11.5,11.25,11.25,6700,1994,2,3,4,8799
10.875,11.5,11.375,10.875,19800,1994,2,4,5,8800
10.125,10.75,10.75,10.625,40700,1994,2,7,1,8803
10.75,11.5,10.75,11.5,24500,1994,2,8,2,8804
11.625,12.0,11.625,11.875,33100,1994,2,9,3,8805
11.625,11.875,11.625,11.75,9400,1994,2,10,4,8806
11.75,12.0,11.75,11.75,5500,1994,2,11,5,8807
11.75,12.0,11.875,12.0,15500,1994,2,14,1,8810
11.5,12.25,12.0,11.875,16400,1994,2,15,2,8811
10.625,11.5,11.5,11.0,68100,1994,2,16,3,8812
10.75,12.25,10.75,11.875,70700,1994,2,17,4,8813
11.875,12.125,11.875,12.0,11000,1994,2,18,5,8814
11.5,12.0,11.875,11.5,22100,1994,2,22,2,8818
11.375,11.625,11.5,11.375,21000,1994,2,23,3,8819
10.875,11.375,11.375,10.875,8000,1994,2,24,4,8820
10.75,11.125,10.875,10.875,13200,1994,2,25,5,8821
10.375,11.0,11.0,10.375,18100,1994,2,28,1,8824
9.5,10.375,10.375,9.875,47300,1994,3,1,2,8825
9.5,9.875,9.75,9.875,26600,1994,3,2,3,8826
9.625,10.0,9.875,9.75,23900,1994,3,3,4,8827
9.625,9.875,9.625,9.75,17200,1994,3,4,5,8828
9.625,10.125,9.75,10.125,30800,1994,3,7,1,8831
10.375,11.5,10.5,11.125,28000,1994,3,8,2,8832
10.875,11.5,11.125,11.5,15200,1994,3,9,3,8833
11.25,11.5,11.25,11.25,12100,1994,3,10,4,8834
10.875,11.5,11.5,11.25,11900,1994,3,11,5,8835
10.75,11.25,11.25,10.875,12900,1994,3,14,1,8838
10.75,11.25,10.75,11.0,40000,1994,3,15,2,8839
11.0,11.25,11.125,11.0,14200,1994,3,16,3,8840
