low,high,open,close,volume,year,month,day,weekday,days
6.0,6.5,6.25,6.5,415500,1994,3,4,5,8828
6.25,6.625,6.625,6.25,218400,1994,3,7,1,8831
6.25,6.625,6.5,6.5,155300,1994,3,8,2,8832
6.5,6.625,6.5625,6.625,54300,1994,3,9,3,8833
6.5,6.75,6.75,6.625,36900,1994,3,10,4,8834
6.375,6.625,6.5,6.4375,20000,1994,3,11,5,8835
6.375,6.625,6.625,6.375,19300,1994,3,14,1,8838
6.375,6.625,6.375,6.375,10400,1994,3,15,2,8839
6.125,6.5,6.5,6.25,21200,1994,3,16,3,8840
6.125,6.375,6.375,6.125,2700,1994,3,17,4,8841
6.125,6.375,6.1875,6.25,26000,1994,3,18,5,8842
6.0,6.375,6.25,6.0,30000,1994,3,21,1,8845
6.0,6.25,6.0,6.25,39700,1994,3,22,2,8846
6.0,6.25,6.25,6.25,17600,1994,3,23,3,8847
6.0,6.375,6.25,6.375,9900,1994,3,24,4,8848
6.125,6.375,6.25,6.375,16100,1994,3,25,5,8849
6.125,6.375,6.375,6.125,3300,1994,3,28,1,8852
6.125,6.375,6.125,6.125,48100,1994,3,29,2,8853
5.75,6.25,6.0,6.0,45700,1994,3,30,3,8854
5.5,5.875,5.75,5.5,15200,1994,3,31,4,8855
5.0,5.75,5.5,5.0,33600,1994,4,4,1,8859
5.125,5.375,5.25,5.25,23300,1994,4,5,2,8860
5.0,5.25,5.25,5.0,1200,1994,4,6,3,8861
4.75,5.0,5.0,5.0,38600,1994,4,7,4,8862
4.875,5.25,4.875,5.25,46600,1994,4,8,5,8863
5.125,5.25,5.25,5.1875,13400,1994,4,11,1,8866
5.125,5.375,5.375,5.125,63300,1994,4,12,2,8867
5.0,5.375,5.375,5.375,27900,1994,4,13,3,8868
4.75,5.375,5.125,5.0,31000,1994,4,14,4,8869
4.75,5.0,5.0,5.0,33400,1994,4,15,5,8870
4.75,5.0,4.875,4.875,14500,1994,4,18,1,8873
4.375,4.75,4.625,4.5,23300,1994,4,19,2,8874
3.375,4.5,4.5,3.5,81200,1994,4,20,3,8875
3.375,4.625,3.625,4.0,195400,1994,4,21,4,8876
3.875,4.125,4.0,4.0,42100,1994,4,22,5,8877
4.0,4.25,4.125,4.25,21600,1994,4,25,1,8880
4.125,4.5,4.125,4.5,18900,1994,4,26,2,8881
4.5,5.5,4.625,5.375,80300,1994,4,28,4,8883
5.125,5.75,5.375,5.625,50100,1994,4,29,5,8884
5.375,5.75,5.625,5.625,41600,1994,5,2,1,8887
5.5,5.75,5.75,5.5,26900,1994,5,3,2,8888
5.375,5.625,5.625,5.625,13500,1994,5,4,3,8889
5.375,5.625,5.625,5.625,10600,1994,5,5,4,8890
5.5,5.75,5.5,5.75,13500,1994,5,6,5,8891
5.5,5.75,5.75,5.625,20800,1994,5,9,1,8894
5.5,5.875,5.5,5.875,8100,1994,5,10,2,8895
5.5,5.875,5.875,5.75,7400,1994,5,11,3,8896
5.625,5.75,5.75,5.625,4800,1994,5,12,4,8897
5.625,5.875,5.875,5.875,5000,1994,5,13,5,8898
5.5625,5.875,5.625,5.5625,7700,1994,5,16,1,8901
5.375,5.75,5.75,5.375,8500,1994,5,17,2,8902
5.375,5.625,5.375,5.625,10900,1994,5,18,3,8903
5.375,5.625,5.625,5.625,4100,1994,5,19,4,8904
5.125,5.5,5.375,5.375,15500,1994,5,20,5,8905
5.125,5.5,5.125,5.5,1400,1994,5,23,1,8908
5.1875,5.375,5.1875,5.375,3000,1994,5,24,2,8909
5.0,5.125,5.125,5.0,5000,1994,5,25,3,8910
4.625,5.0,5.0,4.875,16900,1994,5,26,4,8911
4.625,5.0,4.625,5.0,12600,1994,5,27,5,8912
4.875,5.25,4.875,5.25,15400,1994,5,31,2,8916
5.0,5.25,5.125,5.125,14500,1994,6,1,3,8917
5.125,5.25,5.25,5.25,11300,1994,6,2,4,8918
4.875,5.125,5.0,5.0,51500,1994,6,3,5,8919
5.0,5.125,5.0,5.125,12500,1994,6,6,1,8922
4.875,5.0625,4.875,5.0,60000,1994,6,7,2,8923
5.0,5.125,5.125,5.0,8900,1994,6,8,3,8924
4.5,5.0,4.875,4.625,21000,1994,6,9,4,8925
4.375,4.75,4.75,4.75,13100,1994,6,10,5,8926
4.75,4.75,4.75,4.75,12000,1994,6,13,1,8929
4.5,4.75,4.5,4.625,11600,1994,6,14,2,8930
4.75,5.375,4.75,5.375,29800,1994,6,15,3,8931
4.875,5.375,5.375,4.875,21200,1994,6,16,4,8932
5.0,5.125,5.125,5.0,5000,1994,6,17,5,8933
5.0,5.125,5.125,5.0,3100,1994,6,20,1,8936
4.875,5.125,5.125,4.875,13300,1994,6,21,2,8937
4.875,5.125,4.875,5.125,2200,1994,6,22,3,8938
4.75,5.0,4.75,4.875,6600,1994,6,23,4,8939
4.625,4.625,4.625,4.625,4500,1994,6,24,5,8940
4.5,4.75,4.5625,4.5,6200,1994,6,27,1,8943
4.375,4.5,4.5,4.375,12600,1994,6,28,2,8944
4.375,4.375,4.375,4.375,1000,1994,6,29,3,8945
4.125,5.0,4.5,5.0,76700,1994,6,30,4,8946
4.625,5.0,5.0,4.875,12900,1994,7,1,5,8947
4.625,5.125,4.625,4.875,24200,1994,7,5,2,8951
4.875,5.25,5.25,4.875,15700,1994,7,6,3,8952
4.875,5.25,5.125,5.0,24000,1994,7,7,4,8953
4.875,5.125,5.0,5.0625,21700,1994,7,8,5,8954
5.0,5.125,5.0,5.0,15200,1994,7,11,1,8957
4.9375,5.25,5.125,5.25,16400,1994,7,12,2,8958
5.125,5.25,5.125,5.25,11600,1994,7,13,3,8959
5.0,5.25,5.25,5.0,5400,1994,7,14,4,8960
5.0,5.25,5.0,5.25,2300,1994,7,15,5,8961
5.0,5.25,5.0,5.25,2500,1994,7,18,1,8964
5.0,5.25,5.125,5.0,8400,1994,7,19,2,8965
5.125,5.25,5.25,5.125,4100,1994,7,20,3,8966
5.0,5.25,5.0,5.0,10700,1994,7,21,4,8967
4.75,5.125,5.125,4.75,20200,1994,7,22,5,8968
4.8125,5.0,5.0,4.8125,3400,1994,7,25,1,8971
4.875,5.0,5.0,5.0,5100,1994,7,26,2,8972
4.875,5.0,5.0,4.875,4200,1994,7,27,3,8973
4.75,4.9375,4.875,4.75,4300,1994,7,28,4,8974
4.875,5.0,4.875,4.875,300,1994,7,29,5,8975
4.75,5.0,5.0,4.875,1400,1994,8,1,1,8978
4.5,4.75,4.75,4.75,6200,1994,8,2,2,8979
4.75,4.75,4.75,4.75,1800,1994,8,3,3,8980
4.5,4.8125,4.75,4.625,40000,1994,8,4,4,8981
4.6875,4.75,4.75,4.6875,3000,1994,8,5,5,8982
4.5,4.75,4.5,4.75,1500,1994,8,8,1,8985
4.375,4.75,4.75,4.5,15300,1994,8,9,2,8986
4.25,4.5,4.5,4.5,8800,1994,8,10,3,8987
4.5,4.5,4.5,4.5,0,1994,8,11,4,8988
4.375,4.625,4.375,4.5,66200,1994,8,12,5,8989
4.5625,4.5625,4.5625,4.5625,1000,1994,8,15,1,8992
4.375,4.625,4.5,4.5,17500,1994,8,16,2,8993
4.25,4.25,4.25,4.25,1500,1994,8,17,3,8994
4.25,4.625,4.625,4.625,6800,1994,8,18,4,8995
4.625,4.625,4.625,4.625,0,1994,8,19,5,8996
4.5,4.625,4.625,4.5,7000,1994,8,22,1,8999
4.125,4.625,4.625,4.25,40000,1994,8,23,2,9000
4.5,4.5,4.5,4.5,600,1994,8,24,3,9001
4.125,4.5,4.5,4.125,1500,1994,8,25,4,9002
4.125,4.5,4.5,4.5,7400,1994,8,26,5,9003
3.875,4.25,4.125,4.25,55100,1994,8,29,1,9006
3.875,4.125,3.875,4.125,21200,1994,8,30,2,9007
4.0,4.125,4.125,4.125,7900,1994,8,31,3,9008
4.0625,4.125,4.125,4.125,9300,1994,9,1,4,9009
3.75,4.125,4.0625,3.9375,61700,1994,9,2,5,9010
3.75,4.0,3.75,3.75,14600,1994,9,6,2,9014
3.75,4.0,3.75,3.875,52800,1994,9,7,3,9015
3.75,4.125,4.0,4.125,78000,1994,9,8,4,9016
4.0,4.25,4.125,4.25,64000,1994,9,9,5,9017
4.0,4.5,4.5,4.1875,64800,1994,9,12,1,9020
4.125,4.5,4.375,4.5,66800,1994,9,13,2,9021
4.125,4.625,4.625,4.125,53700,1994,9,14,3,9022
4.25,4.75,4.5,4.625,29400,1994,9,15,4,9023
4.5,4.875,4.875,4.5625,33100,1994,9,16,5,9024
4.5,4.875,4.875,4.875,8100,1994,9,19,1,9027
4.75,5.25,4.75,5.0,25700,1994,9,20,2,9028
5.0,5.25,5.25,5.25,18000,1994,9,21,3,9029
5.25,5.75,5.25,5.75,96100,1994,9,22,4,9030
5.375,5.75,5.75,5.75,13600,1994,9,23,5,9031
5.5,5.75,5.5,5.5,14700,1994,9,26,1,9034
5.5,5.875,5.75,5.75,15000,1994,9,27,2,9035
5.625,5.875,5.625,5.875,11500,1994,9,28,3,9036
5.5,5.875,5.875,5.75,18700,1994,9,29,4,9037
5.375,5.875,5.5,5.5,118900,1994,9,30,5,9038
5.0,5.375,5.375,5.25,8100,1994,10,3,1,9041
