low,high,open,close,volume,year,month,day,weekday,days
5.0,5.75,5.75,5.0,1400,1994,9,14,3,9022
5.0,5.0,5.0,5.0,0,1994,9,15,4,9023
5.0,5.0,5.0,5.0,0,1994,9,16,5,9024
5.0,5.75,5.0,5.75,2700,1994,9,19,1,9027
5.0,5.75,5.75,5.0,900,1994,9,20,2,9028
5.25,5.75,5.75,5.75,1100,1994,9,21,3,9029
5.0,5.75,5.0,5.25,7400,1994,9,22,4,9030
5.25,6.0,5.25,5.5,1200,1994,9,23,5,9031
5.0,5.75,5.5,5.0,2800,1994,9,26,1,9034
5.5,5.75,5.5,5.75,600,1994,9,27,2,9035
5.75,5.75,5.75,5.75,200,1994,9,28,3,9036
5.0,5.0,5.0,5.0,600,1994,9,29,4,9037
5.75,5.75,5.75,5.75,100,1994,9,30,5,9038
5.0,5.5,5.0,5.5,900,1994,10,3,1,9041
5.5,5.5,5.5,5.5,500,1994,10,4,2,9042
5.0,5.5,5.0,5.5,300,1994,10,5,3,9043
5.5,5.5,5.5,5.5,500,1994,10,6,4,9044
5.0,5.5,5.5,5.0,800,1994,10,7,5,9045
5.0,5.5,5.5,5.5,1600,1994,10,10,1,9048
5.0,5.5,5.5,5.5,1200,1994,10,11,2,9049
5.5,5.5,5.5,5.5,500,1994,10,12,3,9050
5.5,5.5,5.5,5.5,300,1994,10,13,4,9051
5.5,5.5,5.5,5.5,700,1994,10,14,5,9052
5.25,5.75,5.5,5.25,3900,1994,10,17,1,9055
5.5,5.75,5.75,5.5,600,1994,10,18,2,9056
5.5,5.5,5.5,5.5,0,1994,10,19,3,9057
5.0,5.75,5.0,5.75,1100,1994,10,20,4,9058
5.0,5.0,5.0,5.0,300,1994,10,21,5,9059
5.0,5.75,5.75,5.0,1000,1994,10,24,1,9062
5.75,5.75,5.75,5.75,100,1994,10,25,2,9063
5.0,5.75,5.0,5.5,1900,1994,10,26,3,9064
5.5,5.5,5.5,5.5,0,1994,10,27,4,9065
5.0,5.75,5.0,5.75,2900,1994,10,28,5,9066
5.0,5.0,5.0,5.0,900,1994,10,31,1,9069
5.0,5.0,5.0,5.0,3000,1994,11,1,2,9070
5.0,5.75,5.75,5.0,2200,1994,11,2,3,9071
5.0,5.0,5.0,5.0,0,1994,11,3,4,9072
5.0,5.0,5.0,5.0,0,1994,11,4,5,9073
5.5,5.75,5.75,5.75,900,1994,11,7,1,9076
5.0,5.75,5.5,5.75,1100,1994,11,8,2,9077
5.75,5.75,5.75,5.75,0,1994,11,9,3,9078
