low,high,open,close,volume,year,month,day,weekday,days
49.0,57.0,57.0,53.0,406450,1996,4,30,2,9616
45.0,53.0,53.0,49.0,96125,1996,5,1,3,9617
47.0,49.0,47.0,48.0,30250,1996,5,2,4,9618
45.0,49.0,47.0,45.5,26775,1996,5,3,5,9619
45.0,46.5,46.5,45.0,50050,1996,5,6,1,9622
45.0,46.0,45.0,45.0,20800,1996,5,7,2,9623
45.0,46.0,45.0,45.0,29100,1996,5,8,3,9624
44.0,46.0,46.0,44.0,11550,1996,5,9,4,9625
44.0,46.0,46.0,45.0,25250,1996,5,10,5,9626
44.0,50.0,46.0,49.25,92275,1996,5,13,1,9629
48.0,50.0,49.0,48.5,20175,1996,5,14,2,9630
48.0,50.0,50.0,48.0,46025,1996,5,15,3,9631
47.0,50.0,50.0,48.0,26850,1996,5,16,4,9632
49.0,51.0,49.0,49.0,15175,1996,5,17,5,9633
49.0,53.0,50.0,52.0,17800,1996,5,20,1,9636
52.0,58.0,53.0,56.0,67275,1996,5,21,2,9637
54.0,56.0,56.0,56.0,16200,1996,5,22,3,9638
51.0,56.0,56.0,51.0,23450,1996,5,23,4,9639
51.0,53.0,51.0,53.0,1475,1996,5,24,5,9640
52.0,57.0,54.0,53.0,55100,1996,5,28,2,9644
52.0,54.0,53.0,53.0,58350,1996,5,29,3,9645
51.0,54.0,52.0,51.0,13875,1996,5,30,4,9646
50.0,53.0,50.0,50.0,12825,1996,5,31,5,9647
50.0,52.0,50.0,52.0,10725,1996,6,3,1,9650
50.0,52.0,52.0,52.0,9775,1996,6,4,2,9651
50.0,52.0,50.0,52.0,7550,1996,6,5,3,9652
49.0,52.0,50.0,49.0,11425,1996,6,6,4,9653
47.0,49.0,49.0,47.0,38000,1996,6,7,5,9654
48.0,50.0,49.0,48.0,11275,1996,6,10,1,9657
46.0,50.0,50.0,46.0,13750,1996,6,11,2,9658
43.0,49.0,49.0,44.0,9750,1996,6,12,3,9659
41.0,45.0,44.0,44.0,5775,1996,6,13,4,9660
41.0,44.0,41.0,41.0,1875,1996,6,14,5,9661
41.0,44.0,41.0,42.0,6975,1996,6,17,1,9664
41.0,44.0,44.0,41.0,2625,1996,6,18,2,9665
38.0,44.0,44.0,38.0,12150,1996,6,19,3,9666
34.0,39.0,37.0,36.0,12025,1996,6,20,4,9667
34.0,36.0,34.0,34.0,2875,1996,6,21,5,9668
32.0,37.0,37.0,32.0,8575,1996,6,24,1,9671
32.0,35.0,34.5,34.0,17850,1996,6,25,2,9672
32.0,35.0,35.0,32.0,8625,1996,6,26,3,9673
32.0,34.0,34.0,33.0,16275,1996,6,27,4,9674
31.0,34.0,32.0,32.0,3125,1996,6,28,5,9675
31.0,33.0,31.0,31.0,3725,1996,7,1,1,9678
31.0,33.0,31.0,33.0,675,1996,7,2,2,9679
31.0,33.0,33.0,32.0,3225,1996,7,3,3,9680
31.0,32.0,32.0,32.0,500,1996,7,5,5,9682
31.0,32.0,31.0,31.0,900,1996,7,8,1,9685
31.0,33.0,33.0,33.0,12875,1996,7,9,2,9686
31.0,33.0,31.0,31.25,11025,1996,7,10,3,9687
29.0,33.0,31.0,29.0,14200,1996,7,11,4,9688
29.0,31.0,29.0,29.5,2150,1996,7,12,5,9689
26.0,31.0,31.0,26.0,6725,1996,7,15,1,9692
23.0,27.0,26.0,23.0,18650,1996,7,16,2,9693
23.0,26.0,25.0,23.0,57400,1996,7,17,3,9694
21.0,24.0,24.0,23.0,52475,1996,7,18,4,9695
21.5,24.0,23.0,23.0,11575,1996,7,19,5,9696
22.0,24.0,22.0,22.0,2075,1996,7,22,1,9699
20.5,24.0,24.0,20.75,10400,1996,7,23,2,9700
20.5,23.0,21.0,23.0,8200,1996,7,24,3,9701
20.0,23.0,23.0,20.0,18350,1996,7,25,4,9702
20.0,22.0,22.0,22.0,1975,1996,7,26,5,9703
21.0,22.5,22.5,21.0,3650,1996,7,29,1,9706
21.0,23.0,22.0,21.5,15950,1996,7,30,2,9707
21.5,23.0,21.5,21.5,1700,1996,7,31,3,9708
21.5,23.0,23.0,21.5,3600,1996,8,1,4,9709
