low,high,open,close,volume,year,month,day,weekday,days
3.5,6.25,4.0,6.25,185100,1996,11,27,3,9827
6.625,7.75,7.0,7.75,35300,1996,11,29,5,9829
6.875,7.625,7.625,7.0,23300,1996,12,2,1,9832
6.75,7.375,6.75,7.375,1000,1996,12,3,2,9833
6.875,7.375,6.875,7.375,1600,1996,12,4,3,9834
7.125,7.5,7.5,7.125,1600,1996,12,5,4,9835
6.75,7.125,7.0,7.125,6400,1996,12,6,5,9836
7.0,7.875,7.375,7.75,26200,1996,12,9,1,9839
7.5,8.125,7.5,7.875,10900,1996,12,10,2,9840
7.5,7.75,7.5,7.75,2800,1996,12,11,3,9841
7.625,8.0,8.0,7.625,4600,1996,12,12,4,9842
7.5,7.875,7.875,7.5,2000,1996,12,13,5,9843
7.625,7.625,7.625,7.625,200,1996,12,16,1,9846
7.5,7.875,7.875,7.625,5700,1996,12,17,2,9847
7.375,7.375,7.375,7.375,1100,1996,12,18,3,9848
7.375,7.625,7.625,7.5,66700,1996,12,19,4,9849
7.5,7.75,7.5,7.75,16400,1996,12,20,5,9850
7.625,7.875,7.75,7.875,29100,1996,12,23,1,9853
7.5,7.5,7.5,7.5,300,1996,12,24,2,9854
7.5,7.75,7.5,7.625,3400,1996,12,26,4,9856
7.5625,7.625,7.5625,7.59375,16800,1996,12,27,5,9857
7.5,7.75,7.75,7.75,5800,1996,12,30,1,9860
7.625,7.625,7.625,7.625,2200,1996,12,31,2,9861
7.625,7.6875,7.625,7.6875,5700,1997,1,2,4,9863
7.5,7.75,7.5,7.75,15400,1997,1,3,5,9864
7.75,8.5,7.875,8.5,49000,1997,1,6,1,9867
8.375,8.75,8.625,8.5,10700,1997,1,7,2,9868
8.75,9.0,8.875,8.875,49000,1997,1,8,3,9869
8.625,8.8125,8.625,8.75,48000,1997,1,9,4,9870
9.0,9.0,9.0,9.0,800,1997,1,10,5,9871
9.0,9.375,9.125,9.25,26500,1997,1,13,1,9874
9.25,9.625,9.25,9.375,18800,1997,1,14,2,9875
9.25,9.625,9.25,9.25,4800,1997,1,15,3,9876
9.125,9.625,9.625,9.125,13100,1997,1,16,4,9877
9.0,9.25,9.25,9.125,6800,1997,1,17,5,9878
9.0,9.25,9.0,9.0,7800,1997,1,20,1,9881
9.0,9.125,9.0,9.125,400,1997,1,21,2,9882
8.875,9.125,8.875,9.125,300,1997,1,22,3,9883
8.875,9.0,9.0,8.875,8000,1997,1,23,4,9884
8.75,8.75,8.75,8.75,500,1997,1,24,5,9885
8.625,9.0,9.0,8.625,20400,1997,1,27,1,9888
8.5,8.875,8.5,8.625,18300,1997,1,28,2,9889
8.625,8.75,8.625,8.75,18900,1997,1,29,3,9890
8.75,8.875,8.875,8.75,8200,1997,1,30,4,9891
8.8125,9.0,8.875,9.0,20000,1997,1,31,5,9892
9.0,9.125,9.125,9.125,12000,1997,2,3,1,9895
8.875,9.125,9.125,9.0,3200,1997,2,4,2,9896
8.875,9.0,9.0,8.875,20900,1997,2,5,3,9897
8.75,9.0,9.0,9.0,1400,1997,2,6,4,9898
8.75,8.75,8.75,8.75,2500,1997,2,7,5,9899
8.75,9.0,8.75,8.75,2500,1997,2,10,1,9902
8.75,8.75,8.75,8.75,4900,1997,2,11,2,9903
8.25,8.625,8.625,8.25,1800,1997,2,12,3,9904
8.25,8.625,8.625,8.375,6400,1997,2,13,4,9905
8.375,8.375,8.375,8.375,800,1997,2,14,5,9906
8.75,9.0,8.75,8.8125,25600,1997,2,18,2,9910
8.625,8.8125,8.75,8.625,8100,1997,2,19,3,9911
8.5,8.625,8.625,8.5,8100,1997,2,20,4,9912
8.5,8.625,8.5,8.625,1300,1997,2,21,5,9913
8.25,8.5,8.5,8.25,10100,1997,2,24,1,9916
8.0,8.0,8.0,8.0,10400,1997,2,25,2,9917
7.75,8.0,8.0,7.875,17200,1997,2,26,3,9918
7.8125,7.9375,7.9375,7.8125,1600,1997,2,27,4,9919
7.75,7.75,7.75,7.75,100,1997,2,28,5,9920
7.625,7.625,7.625,7.625,2800,1997,3,3,1,9923
7.8125,8.25,7.875,8.25,19900,1997,3,4,2,9924
8.25,8.5,8.375,8.375,10000,1997,3,5,3,9925
8.25,8.5,8.25,8.375,8300,1997,3,6,4,9926
8.25,8.5,8.5,8.375,15300,1997,3,7,5,9927
8.375,8.5,8.5,8.375,12600,1997,3,10,1,9930
8.125,8.25,8.25,8.125,5200,1997,3,11,2,9931
7.75,8.25,8.0,8.0,12700,1997,3,12,3,9932
7.75,8.0,7.75,7.75,3700,1997,3,13,4,9933
7.75,8.0,7.75,8.0,3200,1997,3,14,5,9934
8.0,8.1875,8.125,8.0,8700,1997,3,17,1,9937
7.875,8.0,8.0,7.875,14300,1997,3,18,2,9938
7.875,8.0625,7.875,8.0625,7500,1997,3,19,3,9939
8.0,8.25,8.125,8.125,30700,1997,3,20,4,9940
7.9375,8.0625,8.0625,7.9375,14500,1997,3,21,5,9941
7.75,7.8125,7.75,7.75,16100,1997,3,24,1,9944
7.75,7.875,7.75,7.75,28400,1997,3,25,2,9945
7.625,7.875,7.625,7.75,12600,1997,3,26,3,9946
7.75,7.875,7.875,7.8125,31200,1997,3,27,4,9947
7.8125,7.9375,7.8125,7.9375,11800,1997,3,31,1,9951
7.9375,8.0,7.9375,7.9375,41700,1997,4,1,2,9952
7.875,8.0625,8.0625,7.9375,13300,1997,4,2,3,9953
8.0,8.125,8.125,8.125,4900,1997,4,3,4,9954
8.125,8.125,8.125,8.125,0,1997,4,4,5,9955
8.25,8.5,8.25,8.375,31300,1997,4,7,1,9958
8.625,8.75,8.625,8.6875,15100,1997,4,8,2,9959
8.6875,8.875,8.6875,8.875,8100,1997,4,9,3,9960
8.875,8.875,8.875,8.875,0,1997,4,10,4,9961
8.75,8.8125,8.75,8.8125,6000,1997,4,11,5,9962
8.875,9.25,8.875,9.25,11000,1997,4,14,1,9965
9.0,9.25,9.25,9.125,21300,1997,4,15,2,9966
8.75,9.0,9.0,8.75,2700,1997,4,16,3,9967
8.5,8.625,8.625,8.5,4500,1997,4,17,4,9968
8.5,8.5,8.5,8.5,500,1997,4,18,5,9969
8.375,8.375,8.375,8.375,300,1997,4,21,1,9972
8.375,8.375,8.375,8.375,0,1997,4,22,2,9973
8.375,8.375,8.375,8.375,0,1997,4,23,3,9974
8.375,8.375,8.375,8.375,0,1997,4,24,4,9975
8.375,8.375,8.375,8.375,3500,1997,4,25,5,9976
8.375,8.75,8.375,8.75,1100,1997,4,28,1,9979
8.375,8.75,8.375,8.375,4200,1997,4,29,2,9980
8.3125,8.625,8.375,8.625,7700,1997,4,30,3,9981
8.6875,8.8125,8.75,8.8125,23000,1997,5,1,4,9982
8.75,8.875,8.8125,8.75,35100,1997,5,2,5,9983
8.875,9.1875,9.0625,9.1875,6100,1997,5,5,1,9986
9.0,9.25,9.0,9.0,2700,1997,5,6,2,9987
9.0,9.0,9.0,9.0,900,1997,5,7,3,9988
9.125,9.25,9.125,9.25,2500,1997,5,8,4,9989
9.125,9.1875,9.125,9.125,8800,1997,5,9,5,9990
9.0625,9.25,9.0625,9.25,1700,1997,5,12,1,9993
9.125,9.375,9.125,9.375,900,1997,5,13,2,9994
9.0,9.0625,9.0,9.0,1600,1997,5,14,3,9995
9.0625,9.0625,9.0625,9.0625,100,1997,5,15,4,9996
9.0625,9.0625,9.0625,9.0625,0,1997,5,16,5,9997
9.0625,9.125,9.125,9.125,8200,1997,5,19,1,10000
9.125,9.3125,9.125,9.25,14100,1997,5,20,2,10001
9.1875,9.3125,9.3125,9.25,27700,1997,5,21,3,10002
9.25,9.28125,9.25,9.25,12000,1997,5,22,4,10003
9.1875,9.3125,9.1875,9.25,13200,1997,5,23,5,10004
