low,high,open,close,volume,year,month,day,weekday,days
20.25,23.329999923706055,20.309999465942383,23.100000381469727,10435500,2006,1,31,2,13179
22.610000610351562,23.479999542236328,23.100000381469727,23.299999237060547,1572000,2006,2,1,3,13180
22.200000762939453,23.479999542236328,23.239999771118164,23.0,524100,2006,2,2,4,13181
22.610000610351562,23.3799991607666,23.0,22.959999084472656,446700,2006,2,3,5,13182
22.75,23.399999618530273,23.200000762939453,23.399999618530273,540200,2006,2,6,1,13185
23.280000686645508,24.75,23.399999618530273,23.489999771118164,504000,2006,2,7,2,13186
22.959999084472656,24.18000030517578,23.799999237060547,23.889999389648438,205300,2006,2,8,3,13187
23.799999237060547,24.299999237060547,24.040000915527344,24.059999465942383,219600,2006,2,9,4,13188
23.65999984741211,24.600000381469727,23.8700008392334,24.229999542236328,359400,2006,2,10,5,13189
22.450000762939453,25.350000381469727,24.110000610351562,23.100000381469727,243500,2006,2,13,1,13192
22.40999984741211,23.75,22.40999984741211,23.440000534057617,317600,2006,2,14,2,13193
23.100000381469727,24.0,23.260000228881836,23.559999465942383,469300,2006,2,15,3,13194
23.81999969482422,25.40999984741211,23.979999542236328,25.100000381469727,156000,2006,2,16,4,13195
24.3700008392334,25.100000381469727,25.079999923706055,25.0,167700,2006,2,17,5,13196
24.59000015258789,25.219999313354492,25.0,24.75,60600,2006,2,21,2,13200
24.600000381469727,25.75,24.600000381469727,24.600000381469727,186300,2006,2,22,3,13201
24.5,25.309999465942383,24.850000381469727,24.75,122400,2006,2,23,4,13202
24.649999618530273,25.290000915527344,25.030000686645508,24.799999237060547,168000,2006,2,24,5,13203
24.5,25.200000762939453,24.950000762939453,25.100000381469727,247300,2006,2,27,1,13206
24.8799991607666,25.3799991607666,25.229999542236328,25.079999923706055,153200,2006,2,28,2,13207
24.940000534057617,25.3700008392334,24.940000534057617,25.3700008392334,55400,2006,3,1,3,13208
25.049999237060547,27.75,25.100000381469727,27.700000762939453,215400,2006,3,2,4,13209
26.56999969482422,27.850000381469727,27.690000534057617,27.219999313354492,76900,2006,3,3,5,13210
26.700000762939453,28.0,26.719999313354492,27.799999237060547,124400,2006,3,6,1,13213
27.450000762939453,28.049999237060547,27.950000762939453,28.0,188800,2006,3,7,2,13214
27.030000686645508,28.100000381469727,28.0,27.350000381469727,222900,2006,3,8,3,13215
25.010000228881836,27.350000381469727,27.350000381469727,26.079999923706055,418700,2006,3,9,4,13216
25.889999389648438,27.299999237060547,26.149999618530273,26.940000534057617,129500,2006,3,10,5,13217
25.610000610351562,26.799999237060547,26.799999237060547,26.309999465942383,365400,2006,3,13,1,13220
25.770000457763672,26.75,26.18000030517578,26.360000610351562,87500,2006,3,14,2,13221
