low,high,open,close,volume,year,month,day,weekday,days
130440.3984375,135230.0,132580.4375,134516.65625,44,2005,6,28,2,12962
127485.109375,135331.90625,134618.5625,134516.65625,18,2005,6,29,3,12963
132988.0625,138592.921875,135535.71875,137573.859375,22,2005,6,30,4,12964
135026.1875,138592.921875,137573.859375,137981.484375,13,2005,7,1,5,12965
136554.796875,139611.984375,138491.015625,139000.546875,26,2005,7,5,2,12969
136350.984375,140019.609375,140019.609375,139204.359375,14,2005,7,6,3,12970
136554.796875,139611.984375,139102.453125,139000.546875,17,2005,7,7,4,12971
137064.328125,140631.046875,140121.515625,137777.671875,16,2005,7,8,5,12972
136045.25,140121.515625,138083.390625,137268.140625,12,2005,7,11,1,12975
135841.4375,140834.859375,140834.859375,136860.515625,9,2005,7,12,2,12976
135739.53125,139000.546875,139000.546875,136452.890625,11,2005,7,13,3,12977
132988.0625,137064.328125,136147.171875,135026.1875,11,2005,7,14,4,12978
133497.59375,137573.859375,137573.859375,135535.71875,10,2005,7,15,5,12979
132682.34375,137471.953125,135026.1875,134007.125,9,2005,7,18,1,12982
128911.796875,137573.859375,134720.46875,134516.65625,27,2005,7,19,2,12983
131765.1875,136249.078125,136249.078125,133497.59375,24,2005,7,20,3,12984
132478.53125,136962.421875,134516.65625,135026.1875,20,2005,7,21,4,12985
130746.1171875,135739.53125,134720.46875,132376.625,21,2005,7,22,5,12986
127892.734375,132478.53125,128707.984375,129727.0546875,35,2005,7,25,1,12989
123816.46875,131459.46875,128402.265625,126873.6640625,52,2005,7,26,2,12990
124427.90625,128809.890625,128809.890625,126466.0390625,25,2005,7,27,3,12991
123816.46875,129828.9609375,126873.6640625,125956.5078125,19,2005,7,28,4,12992
126873.6640625,131459.46875,129217.515625,130134.6796875,23,2005,7,29,5,12993
128504.171875,132784.25,130134.6796875,130949.9296875,18,2005,8,1,1,12996
130440.3984375,136962.421875,133905.21875,134618.5625,58,2005,8,2,2,12997
128911.796875,137064.328125,134007.125,134109.03125,37,2005,8,3,3,12998
131255.65625,136045.25,132478.53125,135535.71875,21,2005,8,4,4,12999
134516.65625,138083.390625,136554.796875,136758.609375,25,2005,8,5,5,13000
131969.0,136452.890625,134516.65625,134822.375,17,2005,8,8,1,13003
127383.203125,135026.1875,135026.1875,130338.4921875,16,2005,8,9,2,13004
126364.1328125,130542.3046875,127587.015625,129115.609375,23,2005,8,10,3,13005
128096.546875,132274.71875,128606.078125,131459.46875,11,2005,8,11,4,13006
127892.734375,134007.125,131969.0,131561.375,12,2005,8,12,5,13007
127892.734375,133905.21875,130440.3984375,130949.9296875,16,2005,8,15,1,13010
129421.328125,134516.65625,130338.4921875,132784.25,18,2005,8,16,2,13011
131255.65625,136452.890625,131255.65625,135026.1875,20,2005,8,17,3,13012
129930.8671875,135331.90625,133701.40625,132988.0625,13,2005,8,18,4,13013
129930.8671875,133497.59375,133293.78125,131459.46875,30,2005,8,19,5,13014
129930.8671875,132682.34375,130949.9296875,130440.3984375,11,2005,8,22,1,13017
128911.796875,133497.59375,130440.3984375,132478.53125,9,2005,8,23,2,13018
132478.53125,135026.1875,134007.125,134822.375,14,2005,8,24,3,13019
130134.6796875,136554.796875,135128.09375,133497.59375,11,2005,8,25,4,13020
131255.65625,136554.796875,136554.796875,133395.6875,11,2005,8,26,5,13021
132070.90625,134618.5625,132274.71875,132784.25,8,2005,8,29,1,13024
130440.3984375,134516.65625,132478.53125,131663.28125,12,2005,8,30,2,13025
131459.46875,134516.65625,131969.0,132478.53125,19,2005,8,31,3,13026
132274.71875,134618.5625,132274.71875,133599.5,7,2005,9,1,4,13027
132376.625,134210.9375,133497.59375,132988.0625,8,2005,9,2,5,13028
132478.53125,135535.71875,135535.71875,132784.25,10,2005,9,6,2,13032
132376.625,134007.125,133497.59375,133701.40625,8,2005,9,7,3,13033
131969.0,134516.65625,134516.65625,132274.71875,19,2005,9,8,4,13034
130236.5859375,133191.875,132172.8125,132478.53125,15,2005,9,9,5,13035
142159.65625,151738.875,151636.96875,145726.375,385,2005,9,12,1,13038
146745.453125,155611.3125,148783.578125,153369.375,201,2005,9,13,2,13039
152350.3125,160910.453125,154897.96875,157955.171875,144,2005,9,14,3,13040
